collocate,count
present,2
study,6
advance,1
scholarship,1
need,2
resource,1
nepal,2
result,3
qualitative,1
research,3
conduct,1
professional,4
kathmandu,1
community,7
canada,1
understand,1
meaning,1
construct,1
illness,1
respondent,2
refer,1
gps,1
point,1
contact,1
concern,2
article,1
review,1
aspect,1
care,6
migrant,1
refugee,1
child,4
likely,1
call,1
assist,1
patient,2
advanced,1
second,1
stage,2
student,1
deem,1
risk,5
problem,2
evaluate,1
semi,1
structured,1
clinical,1
integrate,1
hiv,1
reduction,1
service,5
treatment,3
substance,3
use,4
sexually,1
model,3
minority,1
theory,1
underuse,1
cultural,1
value,3
influence,1
randomise,1
parallel,1
singleblind,1
control,1
trial,1
paediatric,1
clinic,1
england,1
strategy,2
allow,1
effective,1
comorbid,1
disorder,3
psychosis,1
childbirth,1
rare,1
severe,5
type,2
difficulty,2
experience,1
perinatal,1
woman,1
mother,2
report,4
specialty,1
ses,1
education,1
parent,1
relate,3
well,1
give,1
high,1
rate,1
poor,1
status,1
old,3
chinese,1
population,2
policy,1
maker,1
health,1
china,1
address,3
burden,2
age,1
furthermore,1
perception,1
receive,2
incidence,1
subsequent,1
gdm,1
attenuate,1
adjustment,1
indicate,1
large,2
scale,2
epidemiological,2
survey,2
mental_health,1
involve,2
lengthy,2
mental_disorder,1
interview,1
endure,1
abuse,1
self,2
p,1
<,1
0.05,1
bad,1
explain,2
little,2
association,3
paternal,2
unemployment,2
achieve,1
limited,1
success,1
supervisor,1
center,1
principal,1
school,1
dean,2
college,1
university,1
employer,1
agency,1
continue,1
heap,1
administrative,1
secretarial,1
sec,1
measure,3
minimise,1
emotion,1
significant,3
stressful,2
event,2
predict,2
social,2
investigate,1
impact,1
perpetrate,1
violence,1
challenge,1
develop,2
southeast,1
asian,1
country,1
kind,1
attention,1
deserve,1
pertinent,1
question,1
examine,3
adolescent,2
parricide,1
offender,1
assess,1
literacy,1
irish,1
n,1
=,1
familial,1
aggregation,1
different,1
sharply,1
distinguish,1
father,1
critical,4
information,1
extremely,1
vital,1
medical,2
ultimately,1
critically,3
intense,3
relation,1
somatic,1
challenging,1
interplay,1
behavior,2
caregiver,1
distressed,1
female,1
demonstrate,2
exceptionally,1
robust,1
level,2
ethical,1
issue,1
raise,1
practitioner,1
offer,1
assessment,1
controversial,1
kazdin,1
blase,1
aptly,1
describe,1
overwhelming,1
crisis,3
face,1
nation,1
urgently,1
exhaustive,1
outcome,1
find,2
client,1
therapist,1
session,1
whilst,1
work,2
specialist,1
people,1
mean,1
man,1
differ,1
disease,1
major,1
contributor,2
pows,1
fragile,1
psychological,1
response,1
captivity,1
follow,1
troubling,1
reliability,1
diagnostic,1
classification,1
1,1
year,1
ability,1
psychiatrist,1
expertly,1
coordinate,1
comprehensive,1
primary,1
setting,2
hot,1
topic,1
intervention,1
deviant,1
behaviour,1
complex,1
family,1
childrearing,1
essential,1
rigorous,2
practice,1
component,1
infant,1
provider,1
intensely,1
effectively,1
vulnerable,1
implication,1
associate,2
individual,2
forensic,1
parameter,1
example,1
increase,1
make,1
urgent,3
visit,1
abusive,1
prison,1
program,1
discuss,1
devastate,1
post,1
deployment,1
condition,1
clear,1
exceptional,1
strong,1
personality,1
characteristic,1
trainee,1
profound,2
crucial,1
contribution,1
field,1
advantage,1
challenged,1
overstretched,1
generic,1
variability,1
evaluation,1
foster,1
alongside,1
context,1
change,1
troubled,1
system,1
systemic,1
base,1
behavioural,1
emphasize,1
revelation,1
rigorously,1
try,1
verify,1
compare,1
