collocate,count
offer,1
small,1
community,8
area,2
preventive,1
care,3
high,5
risk,2
suicide,1
attempt,1
oppose,1
professional,5
mhcp,1
frequent,1
meeting,1
find,1
target,1
public,1
health,4
intervention,1
address,1
issue,3
population,1
key,1
component,1
subjective,2
contribute,1
positive,1
triply,1
trouble,1
give,1
priority,1
service,16
salient,1
need,4
extensive,1
suppress,1
negative,4
emotion,1
cost,1
individual,1
low,3
social,3
power,1
mobile,1
device,1
number,5
implication,3
delivery,4
correlation,1
morningnesseveningness,1
construct,1
different,1
aspect,1
wellbeing,1
example,1
depression,4
seasonal,1
affective,1
natural,1
place,2
grow,1
long,1
term,2
benefit,2
foster,1
ecological,1
self,1
effectively,1
intervene,1
suicidal,2
crisis,1
important,1
understand,2
fact,1
behaviour,3
specifically,2
consequence,1
incarcerate,2
delineate,2
race,2
gender,2
class,1
disability,1
disparity,1
correspondingly,1
attach,1
examine,2
select,1
screening,1
assessment,1
instrument,1
integrate,1
school,2
finding,2
research,2
implementation,2
form,1
promotion,2
program,3
mt,1
healthcare,1
intimate,1
partner,1
violence,1
behavioral,1
problem,7
sex,1
therapist,1
well,1
equip,1
provide,4
breast,1
cancer,1
patient,2
adult,1
request,1
outpatient,1
treatment,2
center,4
ask,1
complete,2
brief,1
questionnaire,1
significant,1
policy,1
change,1
frequency,1
anxiety,1
symptom,1
clinical,1
sample,1
adolescent,2
compare,1
150,1
university,2
student,3
meaning,2
emotional,2
cause,4
mental_health,6
connotation,3
mental_illness,1
associate,2
mental,1
ill,1
help,2
seek,6
culture,1
lens,1
recruit,1
faculty,1
variety,1
discipline,1
develop,3
course,1
child,4
united,1
states,1
suffer,2
participant,1
measure,1
physical,1
resilience,1
recognition,1
psychological,1
trauma,1
general,1
practitioner,1
lithuania,1
marital,1
stress,2
predictive,1
poor,1
65,1
old,1
likely,1
report,1
consultation,1
past,1
year,1
especially,1
unlikely,1
engagement,1
alarmingly,3
question,1
tumultuous,1
relationship,1
marriage,1
debilitate,1
severe,5
alcohol,1
urgently,5
suggest,2
clinician,2
critically,2
instrumental,1
forcefully,2
vital,2
information,2
encouragement,2
pastoral,1
desperately,2
capital,1
critical,5
injury,1
nssi,1
receive,1
intense,2
scrutiny,1
literature,1
propose,1
diagnostic,1
entity,1
include,1
strong,4
recommendation,1
expert,1
college,1
essential,2
vision,1
undergraduate,1
relate,1
demographic,1
comprehensive,1
test,1
knowledge,1
provider,1
qualification,1
rigorous,1
training,1
shocking,1
acute,1
effect,1
routine,1
play,1
role,1
safeguard,1
shockingly,1
rate,2
hospitalization,1
substance,1
use,1
functioning,2
available,1
evaluation,1
sofu,1
roleemotional,1
roem,1
damage,1
psyc,1
p,1
<,1
0.01,1
scale,1
effort,1
proactive,1
robust,1
system,1
life,1
span,1
urgent,3
aggressive,2
prevention,2
crucial,2
solution,1
overwhelming,1
demand,1
project,1
supportive,1
online,1
learn,1
education,1
indicate,1
occupational,1
group,1
hospital,1
intensely,3
polarize,2
opinion,2
discuss,1
model,1
groundbreaking,1
future,1
design,1
specialized,1
people,1
dementia,1
prominent,1
faith,1
pay,1
unwavere,1
attention,1
collaborate,1
deeply,1
hesitant,1
engage,1
traditional,1
stigma,1
dramatically,1
reduce,1
unmet,1
possibly,2
detrimental,1
biased,2
perception,1
impairment,1
fiercely,1
law,1
make,1
innovation,1
bpt,1
explore,1
