collocate,count
low,2
body,1
mass,1
index,1
well,2
outcome,2
coordination,2
approach,1
child,4
welfare,2
agency,2
service,10
provider,1
positive,1
relationship,4
research,2
team,1
improve,2
steps,1
pregnancy,1
relate,2
depression,3
17.7,2
19.2,2
mental_health,8
53.2,2
psychopharmacology,2
characterize,2
developmental,1
difference,2
demographic,1
social,7
support,6
exert,1
differential,1
effect,2
furthermore,1
suggest,1
particular,1
type,2
teacher,1
concentrate,1
pupil,1
personal,1
development,2
role,1
primary,2
worker,1
appear,2
underdeveloped,1
issue,2
homosexuality,1
orthodox,1
community,2
generate,1
major,2
point,2
disagreement,3
opprobrium,2
come,1
referral,1
treatment,2
investigate,1
ethnic,3
increase,1
recent,2
year,2
know,2
relatively,2
little,1
trajectory,1
vary,1
group,2
attempt,1
identify,1
need,2
skill,1
professional,2
organization,1
process,1
establish,1
offer,1
opportunity,1
result,2
show,1
utilization,1
rate,1
predict,2
considerable,1
accuracy,1
patient,3
previously,1
unit,2
kumasi,1
secure,1
attachment,1
exemplar,1
adaptive,1
infant,1
focus,1
caregiver,1
psychobiological,1
regulation,1
sensitivity,1
context,1
interactively,1
symptom,2
middle,1
childhood,3
resilience,1
training,1
study,1
utility,1
peer,1
benefit,1
climate,1
structured,1
interview,1
401,1
client,1
center,1
state,1
psychiatric,1
hospital,1
psychotherapy,1
produce,1
significantly,4
great,1
improvement,1
d-=0.41,1
daily,1
function,1
d-=0.43,1
human,1
challenge,2
provide,1
effectively,1
meet,1
newcomer,1
communication,1
homeless,1
people,2
health,5
potentially,3
application,1
implication,1
finding,1
understand,1
problem,5
follow,1
parental,1
bereavement,1
discuss,2
weakness,1
failure,1
reluctance,1
admit,1
have,1
denial,1
embarrassed,1
seek,1
affect,2
decision,3
preoccupied,1
physician,1
testimony,1
non,1
neet,1
youth,3
experience,2
1,1
adolescence,1
cat,1
effective,2
psychological,3
intervention,1
different,1
condition,1
religion,1
base,1
interaction,1
emotional,1
intensely,2
mediate,2
religiosity,2
intense,4
college,1
student,1
overwhelmed,1
midwest,1
making,1
75,1
dedicated,1
practitioner,1
represent,1
demand,1
discipline,1
alcohol,1
objective,1
article,1
emphasize,1
compelling,1
way,1
user,4
quebec,2
eagerly,2
respond,2
mental,1
action,1
plan,3
directive,1
2005,1
agencies,1
sure,1
enforce,1
active,2
participation,2
close,2
organizational,2
odd,1
utilize,1
essential,2
strongly,1
independent,1
self,2
stigma,2
negative,1
attitude,1
crucial,1
care,3
intensively,1
assess,1
dysfunction,1
chronic,1
illness,1
develop,1
td,1
control,1
rigorously,1
examine,2
influence,2
significant,2
profound,1
conflict,1
value,1
existence,1
powerful,1
unidirectional,1
school,1
disengagement,1
deeply,2
gay,1
lesbian,1
humane,1
helper,1
devastating,1
lack,1
access,1
medical,2
asian,1
minority,2
use,1
psychologically,1
resilient,1
face,1
severe,5
model,1
practice,1
passionately,2
enhance,1
network,1
potential,1
critical,6
clinical,1
variable,1
demonstrate,1
sexual,1
status,2
crisis,1
factor,3
consider,2
address,2
end,1
intensive,1
measure,1
distress,1
extreme,1
level,1
cognitive,1
party,1
extremely,1
dangerous,1
literature,1
persistently,1
controversial,1
press,1
justice,1
involvement,1
co,1
morbidity,1
traumatic,1
adverse,1
canada,1
salience,1
universally,1
impactful,1
determinant,1
language,1
broad,1
understanding,1
high,1
risk,2
overwhelming,2
public,2
burden,2
inequality,2
reduce,2
forcefully,2
strengthen,1
heavily,1
impact,1
prior,1
canonical,1
correlation,1
ipv,1
victimization,1
31,1
overlapping,1
variance,1
emerge,1
recovery,1
conceptualisation,1
delivery,1
clinician,1
sharply,1
differentiate,1
genuine,1
deceptive,3
early,2
memory,2
test,2
miss,1
82,1
vulnerable,1
centre,1
outpatient,1
disease,1
hiv,1
aids,1
d,1
devastate,1
consequence,1
substance,1
abuse,1
e,1
desperate,1
