collocate,count
ask,1
influence,1
multiple,2
experience,4
childhood,7
vulnerability,1
chronic,2
course,1
depression,5
adulthood,1
neurobiological,1
subtype,1
function,1
require,2
specific,1
treatment,1
patient,1
effect,4
severe,26
dissociative,3
case,1
present,3
difficult,1
track,1
relationship,4
stem,1
character,1
pathology,1
create,1
fertile,1
breeding,1
ground,1
pathological,1
participant,1
reach,2
assessment,1
represent,1
resilient,2
individual,2
constrain,1
generalizability,1
result,3
population,1
reduce,1
recidivism,1
young,4
people,2
expose,2
care,2
fear,1
get,1
invalidate,1
original,1
show,3
ptsd,7
selectively,1
process,2
relevant,2
material,2
emotional,1
stroop,1
paradigm,1
exhibit,4
enhance,1
memory,1
relate,10
explicit,1
implicit,1
test,2
c,3
difficulty,1
forget,1
word,1
directed,1
forgetting,1
d,1
base,1
complex,3
theory,1
current,3
study,3
investigate,1
child,9
behavior,2
follow,2
abusive,1
head,1
seek,1
explore,2
post,4
growth,3
ptg,1
positive,2
change,2
benefit,2
finding,2
moderate,2
traumatic,1
stress,7
trauma,4
symptom,13
ptss,1
quality,1
life,1
problem,1
remote,1
consistent,1
understanding,1
parent,1
report,3
=,3
2.5,1
dsm-5,1
criterion,1
safe,1
condition,1
explain,1
high,2
lifetime,1
exposure,4
2,1
.125,1
adhd,1
associate,2
increase,2
likelihood,1
history,3
therapy,2
play,1
help,1
disclose,1
abuse,1
come,1
term,1
significant,2
interaction,2
comt,1
genotype,1
commission,1
error,1
genetic,1
predisposition,1
early,2
developmental,1
biparental,1
failure,1
contributory,1
factor,1
involve,1
2004,1
international,1
society,1
studies,1
research,3
methods,2
special,1
day,1
conference,2
entitle,1
innovations,1
citrm,1
family,2
veteran,1
suffer,1
aftereffect,1
combat,1
vietnam,1
war,1
preliminary,1
phase,1
rat,1
underwater,1
uwt,1
pe,2
adolescence,1
recognise,1
importance,2
dynamic,1
aetiology,1
bpd,1
cue,2
response,1
drug,1
category,2
oddball,2
task,2
neutral,2
drug-,1
pictorial,1
stimulus,1
future,2
interdisciplinary,1
collaboration,1
training,1
speech,1
language,1
curriculum,1
emphasize,1
persistent,1
cognition,1
i.e.,1
deeply,1
negative,1
view,2
self,5
world,1
association,6
disorder,6
diagnosis,1
substance,1
dramatically,1
nonsexual,1
assault,1
type,3
environmental,1
stressor,1
like,1
urban,1
upbringing,1
massively,1
risk,1
survivor,1
n,1
60,1
complete,1
inventory,2
cognitive,2
processing,2
scale,2
hospital,1
anxiety,1
severely,1
injure,1
automobile,1
treat,1
university,1
service,1
12,1
month,1
period,1
meticulously,1
magnitude,1
extent,1
directly,1
inflict,1
brain,1
variable,1
design,1
specifically,1
smw,1
primitive,1
super,1
ego,1
state,1
devastating,3
overwhelming,3
addiction,1
compare,2
betrayal,2
form,2
intense,5
predictor,2
adult,1
psychological,1
physical,1
suggest,1
catastrophic,3
event,1
critical,2
difference,1
accumulate,1
different,1
predict,1
complexity,1
analysis,1
deep,1
unconscious,1
conflict,1
issue,1
jewish,1
identity,1
analytic,1
ideal,1
danger,1
pronounced,1
vicarious,1
heart,1
rate,1
distressing,1
script,1
significantly,1
male,1
mental,1
health,1
interpersonal,1
debilitate,3
examine,1
assumption,1
hypothesize,1
devastatingly,2
horrific,2
single,4
maltreatment,4
b,2
unrelated,3
comorbid,4
clinical,4
alarmingly,2
prevalent,3
disturbingly,1
low,1
educational,1
attainment,1
logistic,1
regression,1
model,1
emotion,1
regulation,1
likely,1
warrant,1
outcome,1
approach,1
magic,1
cosmic,1
spiritual,1
profound,1
immigration,1
intensely,2
delve,1
adjust,1
age,1
gender,2
characteristic,2
posttraumatic,1
cripple,1
efficiency,1
evaluate,1
cumulative,1
hand,1
tool,1
support,1
emdr,1
value,1
use,1
cbcl,1
assess,1
question,1
checklist,2
vineland,1
screener,1
