collocate,count
strategy,1
prevent,1
initiation,1
drug,7
creative,1
activity,1
art,1
sport,1
disdain,1
parental,4
family,3
use,3
style,1
depend,1
daughter,1
childhood,2
sexual,19
status,1
disorder,3
additional,1
contribution,1
offspre,1
impulsive,1
aggression,2
appear,1
substance,14
emerge,1
role,1
spread,1
epidemic,1
st.,1
331,1
complete,1
questionnaire,1
month,1
treatment,3
manage,1
suicide,1
risk,3
produce,1
mental,2
health,2
services,1
administration,1
weight,1
lifestyle,1
habit,1
history,6
physical,8
abuse,6
extrafamilial,3
sex,3
incest,2
belief,1
behavior,1
associate,3
child,18
neglect,6
memory,1
suggestibility,1
response,1
mother,3
wife,1
deny,1
husband,1
rebellious,1
son,1
police,1
financial,2
consider,1
concept,1
theoretical,1
psychotherapist,1
way,1
characterize,1
destructive,1
experience,6
objective,1
describe,1
occur,1
19,1
year,1
age,1
man,3
adolescent,2
alcohol,5
dependence,4
compare,1
control,2
subject,1
6,3
12,1
time,3
likely,6
18,2
21,2
patient,1
great,1
importance,1
explain,1
extraordinary,1
organizing,1
study,5
demonstrate,1
coexistence,1
number,2
variable,1
include,1
maltreatment,1
type,1
model,1
research,1
accurately,1
reflect,1
victim,2
nonvictim,1
suicidal,1
young,1
epidemiological,1
prevalence,1
problem,4
sweden,2
basis,2
difference,5
woman,3
condition,2
present,1
relation,1
stress,1
absent,1
minimal,1
commit,1
roman,1
catholic,1
priest,1
headline,1
arise,1
high,2
rate,1
adult,2
intimate,1
partner,2
violence,2
pronounced,1
general,1
population,2
overall,1
picture,1
gender,1
similarity,1
illustrate,1
clinical,1
effect,2
course,1
bipolar,1
disaster,1
bereavement,1
loss,1
war,1
exposure,1
strong,2
predictor,1
level,1
examine,2
association,2
officially,1
record,2
mental_health,1
profile,1
show,2
relate,1
attack,1
trauma,2
diagnosis,1
stimulant,1
significantly,1
ptsd,1
student,1
report,1
especially,2
egregious,2
penetrate,2
live,1
parent,2
low,1
incorporate,1
traumatic,2
screening,1
hiv,1
prevention,2
infant,1
cognitive,1
language,2
development,2
form,3
severe,12
potential,2
cap,1
inventory,1
work,3
satisfaction,2
investigate,1
relationship,2
catastrophic,1
extreme,2
degree,1
job,1
cult,1
crime,1
ritual,1
frequent,1
topic,1
tv,1
talk,1
significant,2
efficacy,1
practitioner,1
widespread,2
prison,1
inmate,1
harrowing,1
complexity,1
life,2
context,1
vaw,1
subclinical,2
cvd,2
validate,2
measure,1
psychological,1
past,1
prefer,1
extremely,2
abusive,1
understand,1
express,1
intense,1
shame,1
discussion,1
underlie,1
mechanism,1
review,1
cigarette,1
smoking,1
focus,2
identify,1
perceive,1
harmful,1
last,1
emotion,1
therapy,1
eftt,1
interview,1
twice,1
allege,1
term,2
chronic,1
long,1
male,2
female,1
undergraduate,1
horrify,1
stimulus,1
purpose,1
make,2
recommendation,2
selection,1
training,1
hotline,1
counselor,1
nonimpounded,1
orders,1
m.g.l.,1
c.,1
209a,1
lifetime,2
and/or,1
co,1
morbid,1
attention,1
give,1
homosexual,1
couple,1
client,1
seek,1
n=300,1
221,1
79,1
alpha=.89,1
overwhelm,1
guilt,1
continue,1
introject,1
motivation,1
alpha=.84,1
personal,1
unleashed,1
horrendous,1
involve,1
non,1
member,1
