collocate,count
correlate,1
nssi,1
include,1
history,6
sexual,18
depression,2
anxiety,1
alexithymia,1
hostility,1
smoking,1
follow,1
physical,9
17.6,1
n,4
=,5
12,1
4.4,1
delay,1
health,1
issue,1
prevention,2
child,9
neglect,6
promotion,1
school,1
readiness,1
success,1
significantly,5
associate,1
low,1
odd,1
methamphetamine,2
bonferroni,1
correction,1
substantiate,1
mother,2
failure,1
protect,1
woman,2
socialization,1
patriarchy,1
concurrent,1
oppression,1
understand,1
perpetuation,1
shame,1
control,1
measure,3
intervention,3
require,1
address,2
prescription,1
drug,6
participant,3
risk,4
potential,1
determine,1
response,1
performance,1
psychosocial,1
factor,1
adulthood,1
global,1
mental_health,2
functioning,1
alcohol,1
156,1
report,3
9.9,1
33,2
addition,1
proclivity,1
psychological,5
find,4
high,6
abuse,8
csa,2
severity,1
status,1
substance,6
medication,1
adherence,1
decision,1
making,1
map,1
steadily,1
gain,1
popularity,1
link,3
prior,1
female,1
offending,1
consistent,1
finding,2
etiology,1
importance,2
involve,1
parent,1
program,2
give,2
lip,1
service,1
perceive,1
parental,1
and/or,3
paternal,1
examine,3
datum,2
national,2
institute,1
nida)-funde,1
hiv,1
outreach,1
san,1
disturbance,2
adult,1
attachment,1
interview,1
relate,4
dissociation,1
mediate,1
group,1
experience,3
childhood,6
display,1
degree,2
personality,2
investigative,1
pediatrician,1
effort,1
victim,3
family,3
sectional,1
1995,1
treatment,6
system,1
survey,1
ndatss,1
patient,1
young,1
show,1
index,1
rating,1
use,1
residential,1
american,1
indian,1
alaska,1
anxious,1
variant,1
likely,1
score,1
higher,1
emotional,2
attentional,1
exhibit,1
negative,1
symptom,1
subject,1
protection,1
traumatic,2
severe,17
perform,1
function,2
horrific,1
crime,1
provide,1
multidisciplinary,1
expertise,1
evaluation,1
relationship,1
closely,2
occur,2
frequently,2
intensely,3
commit,2
couple,1
previous,1
research,2
suggest,2
devastating,3
implication,2
rigorously,1
evaluate,1
intimate,1
partner,2
intensive,2
antisocial,1
chronic,2
alcoholism,1
disorder,1
overall,1
difference,1
cholesterol,1
level,1
smia,1
critical,1
underserve,1
population,1
study,2
conduct,1
assessment,1
unit,1
base,1
children,1
hospital,1
see,1
setting,2
transform,2
association,1
cumulative,1
illness,1
burden,1
especially,2
relevant,1
memory,1
common,2
perpetrator,2
relentlessly,2
behavioral,1
outcome,1
consequence,1
combine,1
overwhelming,1
impact,1
retraumatization,1
sustain,1
giving,1
adolescent,1
classify,1
severely,1
abandonment,1
theory,1
posit,1
serve,1
potent,1
biological,1
reward,1
specific,1
confront,1
intense,2
incidence,1
vary,1
dramatically,1
age,1
maltreatment,1
exploitation,1
rise,1
heighten,1
community,1
expectation,1
result,1
present,1
counseling,1
discuss,1
34,2
bulimia,1
critically,1
compare,1
profession,1
work,1
survivor,1
happen,1
disability,1
motivation,1
communicate,1
underline,1
early,1
psychosis,1
seek,1
rarely,1
mention,1
largely,1
unemphasized,1
complication,1
