collocate,count
weak,1
fighting,1
spirit,1
high,3
level,4
trend,1
significance,1
associate,3
poor,2
physical,1
assessment,4
christian,1
woman,4
present,1
symptom,3
hope,1
address,1
issue,2
role,1
satisfaction,1
impairment,2
daily,1
activity,1
=,4
3.17,1
1.13,1
somatization,1
1.15,1
treat,1
fluoxetine,1
statistically,1
significant,6
improvement,1
rating,3
compare,3
placebo,1
end,1
study,1
confusion,1
life,1
stress,7
implication,1
recurrence,1
confirm,1
ats,1
overgeneralization,1
subscale,1
relate,1
regulatory,1
mechanism,1
invoke,1
cry,1
compromise,1
obtain,1
reward,1
participant,1
diagnose,2
major,5
disorder,5
control,1
outcome,1
include,1
posttraumatic,1
complicated,1
grief,1
cg,1
protract,1
debilitate,3
sex,1
strong,1
correlation,1
0.40,1
anxious,1
explain,1
share,1
genetic,1
shared,1
individual,2
depressed,3
offspring,2
parent,2
severe,22
nondepresse,1
medical,1
gds-15,2
geriatric,2
scale,11
measure,3
depression,4
threshold,2
<,2
6/6,1
+,1
psychotic,6
pmd,1
mental_disorder,1
characterize,2
vary,1
relative,1
emphasis,1
versus,2
anger,1
primary,1
treatment,3
target,1
561,1
571,1
1967,1
clinical,1
experimental,1
theoretical,1
aspects,1
new,1
psychiatric,1
bprs-5,1
pdas,2
separate,2
patient,5
non,5
pd,2
discriminative,1
validity,1
322,1
indicate,1
difference,5
age,3
group,1
3,1
month,2
status,1
rumination,1
establish,1
cognitive,3
vulnerability,1
white,1
report,3
anxiety,10
african,1
american,1
avoid,1
difficult,1
situation,1
characteristic,1
clear,1
association,1
homework,2
go,1
away,1
clinician,1
review,1
meet,1
criterion,1
medication,1
refractory,1
residual,1
paykel,1
e.s.,1
scott,1
j.,1
teasdale,1
core,1
component,1
beck,2
triad,1
see,1
central,1
obesity,1
increase,1
risk,2
antenatal,1
little,1
know,2
relationship,2
factor,1
disease,1
like,1
genetically,1
predispose,1
inventory,2
state,1
extreme,1
personal,1
disturbance,1
describe,1
ask,1
complete,1
hospital,1
brief,1
health,2
questionnaire,2
chronic,1
dysthymia,1
relentless,1
nos,1
observe,1
smoker,1
history,1
likely,1
have,1
mean,1
significantly,1
adjustment,1
indicator,1
hypothyreodism,1
correlate,2
intense,5
statistical,1
marked,1
ces,1
d,1
screening,1
caregive,1
caregiving,1
improve,3
gps,1
skill,1
manage,1
appear,1
translate,1
gain,1
desperately,1
seek,1
psychological,1
help,1
crippling,1
iapt,1
service,1
apply,1
find,2
parental,1
discord,1
maternal,2
substantial,1
support,1
additional,1
critical,1
family,1
cohesion,1
moderator,1
amplitude,1
mia,1
profound,2
depth,1
assess,1
rigorous,1
degree,1
memory,1
catastrophic,1
supply,1
1980,1
1983,1
save,1
entire,1
system,1
stability,1
stark,1
distinction,1
condition,1
general,1
population,2
suggest,2
sensitive,1
intervention,1
strategy,1
pediatric,1
independent,1
change,2
score,1
therapeutic,1
sr,1
mentalise,1
ability,1
tool,1
rescue,1
overwhelming,1
cripple,1
low,2
self,2
esteem,1
substantially,1
rosenberg,1
selfesteem,1
scales,1
knowledge,1
essential,1
drastically,2
oldest,1
old,1
impressive,1
range,1
39,1
-61,1
13,1
item,1
screen,1
drug,1
dependent,1
critically,1
involve,1
pathogenesis,1
