collocate,count
average,1
participant,1
mdd,1
report,2
improvement,1
pre-,2
post,2
treatment,5
sizeable,1
number,2
trainee,1
feeling,1
stress,1
counselling,1
trainer,1
address,1
issue,2
1991,1
response,2
style,1
theory,1
rst,1
sample,2
child,4
adolescent,1
public,1
school,1
session,2
complete,1
posttherapy,1
beck,3
inventory,2
bdi,1
global,2
severity,3
index,2
victimization,1
peer,1
contribute,2
selfreporte,1
unpopularity,1
interaction,1
discuss,2
accord,1
bdd,1
status,2
dependent,1
measure,1
result,1
knowledge,3
interpersonal,1
process,1
run,1
family,3
highlight,1
importance,1
include,3
surgery,1
associate,4
modest,1
reduction,1
clinical,5
initial,1
operative,1
year,2
maintain,1
p,2
=,4
0.06,1
social,2
communication,1
12,1
0.03,1
geriatric,1
scale,6
gds-15,1
administer,1
anonymous,1
volunteer,1
marital,2
therapy,1
old,1
couple,3
experience,2
future,1
research,2
education,2
potential,2
intervention,2
improve,2
help,1
seek,1
behavior,3
time,1
parental,1
prevalence,1
symptom,5
decrease,1
high,2
versus,1
low,1
level,2
anxiety,10
access,1
support,3
parent,1
icd,1
shock,1
relate,3
ta,1
moderately,1
outcome,2
cbt,1
age,1
score,4
positively,1
correlate,1
spearman,1
rho,1
internalize,2
externalize,2
conduct,2
disorder,4
control,1
2,2
negative,1
affective,1
state,1
white,1
receive,5
prescription,1
medication,1
major,8
depression,2
mental_health,2
specialist,1
medical,1
provider,1
datum,1
suggest,2
similarity,1
exist,1
mentally,1
retarded,1
cognitive,2
handicap,1
gsi,1
bprs,1
e,1
subscale,2
bsi,1
investigate,1
relationship,2
neuropsychological,1
performance,1
fatigue,1
neurological,1
indicator,1
disease,1
finding,1
replicate,1
previous,1
inversely,1
justification,1
belief,1
buffer,1
direction,1
weight,1
change,1
severe,19
unipolar,1
bmi,3
variable,2
extreme,2
intense,5
melancholia,1
chronicity,1
repeat,1
recurrence,2
89,1
patient,1
inverse,1
suicidal,2
mean,1
way,1
dramatically,3
eat,1
behaviour,1
adjust,1
overwhelming,2
crippling,2
diminish,1
self,1
esteem,1
view,1
form,1
drastic,1
synaptic,1
mechanism,1
underlie,1
deep,1
habituation,1
psychopathology,1
especially,1
reaction,1
dystonia,1
constitute,1
dramatic,1
nonspecific,1
new,1
animal,1
model,1
endogenous,1
rating,1
assessment,1
mixed,1
neurotic,1
rater,1
maternal,2
diagnostic,2
related,1
debilitate,1
evaluate,1
significantly,1
elevate,1
-ar,1
sensitivity,1
dimension,1
problem,2
recent,1
investigation,1
study,1
pregnant,1
woman,1
necessarily,1
require,1
psychiatric,1
characteristic,1
uniquely,1
profound,1
distinct,1
satisfaction,1
gender,1
modify,1
association,2
poor,1
statistically,1
sec,1
produce,1
relatively,1
uniform,1
refractoriness,1
early,1
bep,1
component,1
irrespective,1
health,1
hospital,1
untreated,1
extremely,2
7.45,1
greatly,1
increase,2
body,1
mass,1
account,1
generalized,1
syndrome,1
begin,1
starkly,1
adjustment,1
challenge,1
analyze,1
covariate,1
brief,1
psychotherapy,1
risk,1
distribution,1
indicate,1
34.5,1
severely,2
depressed,1
84,1
total,1
cost,1
hopelessness,1
life,1
experiences,1
survey,1
d,2
-.70,1
reduce,1
-.72,1
suffer,1
drug,1
resistant,1
hf,1
rtms,1
90,1
