collocate,count
aggression,1
low,4
level,4
moral,1
internalization,1
stressful,1
life,1
experience,2
religion,1
spirituality,1
study,4
examine,4
association,1
social,2
capital,1
multilevel,1
analysis,1
fulfill,1
limitation,1
previous,1
score,1
health,3
status,2
measure,2
general,1
compare,2
subgroup,1
0.001,1
overall,1
demographic,1
substance,2
use,4
group,1
profession,1
specific,1
psychological,2
sociological,1
factor,5
associate,5
employee,2
occupational,2
mental_health,3
environmental,1
stressaffecte,1
work,3
performance,1
vocational,1
adjustment,1
empowerment,1
negatively,1
relate,3
severity,1
parent,2
problem,7
german,1
community,2
resident,2
stalk,1
indicator,2
service,4
secondary,1
team,1
london,1
borough,1
lewisham,1
receive,1
suggest,1
way,1
develop,1
resilience,1
stigma,1
supportive,1
antagonistic,1
communication,1
young,1
adult,2
relational,1
satisfaction,1
forthcoming,1
trial,1
ability,1
defendant,2
communicate,1
professional,5
assessment,2
capacity,1
decision,1
link,2
poor,3
motor,1
coordination,1
extensively,1
individual,2
bear,1
normal,1
little,1
dose,1
effect,2
engage,1
childhood,1
sexual,1
abuse,1
csa,1
man,1
vastly,1
underdeveloped,1
respondent,1
household,1
income,2
significantly,3
likely,1
move,1
stressor,1
push,1
body,1
research,3
father,1
grow,2
explore,2
relationship,3
paternal,2
coparenting,1
ese,1
consider,1
adolescent,2
fieldwork,1
evaluation,1
effort,2
role,1
children,3
daily,1
care,4
caregiver,3
outcome,3
consideration,1
school,2
base,1
provider,1
connectedness,1
campus,2
likelihood,1
help,1
seeking,1
counselor,1
thought,1
suicide,1
local,2
institutional,1
structural,1
jail,1
resource,2
activity,1
self,3
rate,2
physical,2
quality,1
disorganization,1
deleterious,1
mean,1
age,1
13.14,1
year,1
symptom,1
complete,1
audio,1
computer,1
assist,1
high,3
soc,1
enjoy,1
well,1
struggle,3
scoring,1
counterpart,1
severe,9
maltreatment,1
emerge,1
provide,3
comprehensive,1
intensive,1
overwhelmed,1
intense,2
liable,1
greatly,2
affect,1
concern,1
vt,1
strained,1
personal,1
functioning,1
interview,1
agency,1
director,1
exist,2
critically,3
evaluate,1
fragile,1
military,1
critical,4
information,1
perception,1
need,1
staff,1
find,1
african,1
americans,1
multiple,1
substantial,1
barrier,1
treatment,1
seek,1
alarmingly,1
disorder,1
educational,2
learn,1
disability,1
face,1
urgent,3
challenge,1
main,1
clinical,1
type,1
response,1
parishioner,1
issue,1
include,1
perspective,1
counseling,2
implement,1
innovative,1
vital,1
program,1
strongly,2
support,1
child,4
family,1
report,1
attribute,1
distress,1
psychosocial,1
biomedical,1
assess,1
complex,1
cognitive,1
representation,1
hold,1
relative,1
people,1
diagnose,1
intensely,1
significant,2
change,1
function,1
challenging,1
18,1
month,2
estimate,1
alarming,1
excessive,1
medical,1
filial,2
caregiving,1
severely,1
problematic,2
daughter,1
unmarried,1
overwhelmingly,1
urgently,1
chart,1
mother,1
trajectory,1
pregnancy,1
36,1
postpartum,1
order,1
defect,1
chd,1
compromise,1
maternal,1
forensic,1
satellite,1
clinic,1
youth,1
racial,1
ethnic,1
discrimination,1
devastate,1
mechanism,1
underlie,1
troubling,1
benefit,1
site,1
advocacy,1
centers,1
risk,1
protective,1
respect,1
especially,1
long,1
term,1
crc,1
effective,1
efficient,1
center,1
strong,1
resistance,1
employment,1
turn,1
regulatory,1
behavior,1
difficulty,1
vulnerable,1
small,1
area,1
preventive,1
