collocate,count
high,6
comorbidity,2
depression,11
ocd,1
adhd,1
compare,2
meet,1
igd,1
criterion,1
sample,3
indicate,3
reliability,1
validity,1
assess,2
subclinical,1
community,1
emphasise,1
somatic,4
presentation,1
symptom,4
longitudinal,2
study,5
identify,2
cognition,3
associate,4
maintenance,2
anxiety,8
people,3
mnire,2
disease,2
datum,1
447,1
subject,2
current,1
pure,1
disorder,11
diagnosis,2
baseline,2
netherlands,2
cross,1
sectional,1
assessment,1
examine,1
relationship,2
stress,2
family,1
violence,1
gender,1
preference,1
treat,1
icd,1
complete,1
standardized,1
questionnaire,3
social,8
support,1
scale,6
knowledge,1
saltwater,1
crocodile,1
example,1
youth,2
diagnose,1
generalized,5
gad,3
report,6
significantly,9
mean,1
tscc,1
concurrent,1
association,5
alcohol,1
use,1
dearth,1
research,2
particularly,1
therapy,1
cbt,1
old,1
adult,1
deliver,1
bachelor,1
level,6
observation,1
finding,1
individual,3
reactive,1
internal,1
experience,4
avoid,1
physiological,1
response,3
subjective,1
precede,1
termination,1
match,1
interval,1
result,3
suggest,1
death,2
develop,1
early,1
nurse,1
training,3
usage,1
diminution,1
habit,1
inadvertently,1
lose,1
child,1
exclude,1
screen,1
psychologist,1
need,1
focus,1
attitude,1
change,2
reduction,1
technique,1
help,1
improve,1
neuropsychiatric,1
patient,2
major,1
depressive,1
bipolar,1
schizophrenia,1
competitive,4
trait,5
sport,2
scale-2,2
start,1
status,1
happiness,1
negative,2
distress,1
seek,1
treatment,2
outpatient,1
center,1
explore,1
range,1
allow,1
direct,1
comparison,1
different,2
selfreporte,1
occurrence,1
persistent,1
influential,1
psychological,1
explanation,1
development,1
attribute,1
repress,1
awareness,1
undesirable,1
emotion,1
sensitivity,1
play,1
crucial,2
role,2
perception,2
arousal,1
state,4
context,1
potential,1
threat,2
warrant,1
attention,2
researcher,1
clinician,1
focusse,1
difference,3
exist,1
intense,12
mathematic,1
chronometric,1
reaction,1
time,2
base,2
model,1
reveal,1
path,1
severe,12
strong,3
female,1
beck,1
inventory,4
cope,3
strategy,1
non,3
sad,1
co,1
decline,1
linearly,1
series,1
age,1
group,3
reduce,2
verbal,1
autonomic,2
follow,2
affect,2
heighten,1
condition,1
active,1
processing,1
necessary,1
extreme,2
parallel,1
induce,1
interpretative,1
bias,1
score,1
measure,1
obsessive,1
compulsiveness,1
future,1
pessimism,1
control,1
sustained,1
illness,2
57,1
clinical,1
distinct,1
genetically,1
environmentally,1
tricultural,1
overwhelming,4
test,2
comparable,1
student,1
iran,1
objective,1
examination,1
great,2
eastern,1
culture,1
noticeable,1
flare,1
visit,1
woman,2
depersonalization,1
derealization,1
ipat,1
existential,1
relate,1
primary,1
caregiver,1
transphobia,1
victimization,1
degree,1
body,1
dissatisfaction,1
give,1
mood,2
evaluation,1
specific,1
significant,2
improvement,1
p=0.000,2
p=0.005,1
disability,1
rise,1
task,1
positive,1
correlation,1
pd,1
avoider,1
experiment,1
rate,1
aversive,1
image,1
make,1
vulnerable,1
profoundly,1
perceive,1
difficulty,1
note,1
perfectionism,1
physique,1
spa,1
extent,1
variable,1
predict,1
likely,1
admit,1
strongly,1
