collocate,count
time,1
point,1
man,1
report,2
prostate,1
cancer,1
biopsy,1
result,1
cognition,1
outgroup,2
rejection,1
identification,1
intergroup,2
assess,1
relation,1
modern,1
racism,1
desire,1
associate,4
high,10
level,10
symptom,6
depression,11
fatigue,1
relationship,2
mediate,1
social,3
support,1
criterion,3
ptsd,1
24.5,1
35.1,1
clear,1
diagnostic,2
understanding,1
disorder,14
oppositional,1
need,3
realize,1
prior,2
anorexia,1
good,1
agreement,2
find,3
separation,4
attention,1
deficit,1
hyperactivity,1
major,1
dysthymia,2
anxiety,6
alcohol,2
abuse,2
dependence,1
infrequent,1
core,1
study,3
suggest,2
affective,2
adjustment,1
disorders,1
improvement,1
differently,1
novelty,1
experience,3
enhance,2
evident,2
reduced,2
relevant,1
literature,1
interpretation,1
bias,1
discuss,1
important,1
implication,1
cbm,1
method,1
patient,3
student,1
low,3
fear,3
speech,1
production,1
influence,1
oral,1
proficiency,1
l2,1
early,1
object,1
loss,1
and/or,1
specifically,1
predispose,1
agoraphobia,1
panic,1
organicity,1
seizure,1
period,1
immediately,1
ect,1
reaction,1
disinhibition,1
selfconcept,1
clarity,1
selfregulation,1
surfacelearne,1
test,3
score,3
predict,1
selfhandicappe,1
worry,1
control,4
demographic,1
variable,4
significantly,5
quality,2
life,1
impact,1
maternal,1
child,4
state,4
face,1
threat,1
49,1
english,1
complete,1
spence,1
scale,2
lead,5
knowledge,1
positively,1
less,1
degree,1
case,1
young,1
girl,1
suffer,1
paroxysmal,1
derealization,1
depersonalization,1
autonomic,1
last,1
clinical,1
sample,2
47,1
old,1
adult,1
53,1
nonclinical,1
experimental,1
generally,1
accompany,1
trait,8
neuroticism,2
depressive,4
include,2
schizophrenia,1
psychotic,1
mood,1
eating,1
substance,1
relate,1
personality,1
procrastination,2
originate,1
write,1
present,1
purpose,1
investigate,2
perceive,1
appeal,1
overwhelming,5
ambitious,1
achievement,1
goal,1
273,1
vital,1
consider,1
specific,1
dimension,1
severe,4
symptomatology,2
attempt,1
identify,1
individual,2
extreme,8
inventory,2
doctor,1
refer,1
atmosphere,1
profound,2
particularly,1
urgently,1
stress,3
intense,10
deep,2
axis,1
traumatic,1
dental,2
acquire,1
history,1
treatment,2
favourable,1
share,1
pathophysiological,1
link,1
u,1
hypothesis,1
psychological,2
26,2
persister,4
significant,4
difference,4
therapy,1
effective,1
generalized,1
gad,1
percentage,1
detailed,1
prospective,2
headache,1
diary,1
hospital,1
hads,1
exhaustive,1
health,1
envy,1
male,1
genital,1
castration,1
magnitude,1
person,1
correlation,1
severely,1
conflate,1
belief,1
dire,1
consequence,2
b,1
accumulate,1
exclude,1
plausible,1
explanation,1
account,1
finding,2
positive,1
emotion,1
negative,1
lre,1
boredom,1
hopelessness,1
despite,1
alarming,1
promising,1
problem,2
group,1
statistic,1
constitute,1
critical,1
whilst,2
perfectionism,1
heighten,3
chronic,1
regard,1
predictor,1
assign,2
fcbt,1
ccbt,1
follow,1
response,1
pressure,1
context,1
anger,1
c,1
happiness,1
d,1
bi,1
startle,1
responsivity,1
manner,1
view,1
insomnia,1
