collocate,count
mediate,1
association,1
perceive,1
childhood,6
emotional,4
major,1
depression,4
adulthood,1
facilitate,1
attitude,1
behavior,5
change,1
substance,9
assist,1
fact,1
finder,1
evaluate,2
child,18
case,4
aim,1
primary,2
prevention,3
physical,11
neglect,11
transactional,1
model,1
family,3
personal,1
stressor,2
development,1
adolescent,4
effort,2
reduce,1
severity,1
incidence,2
united,1
states,1
structured,1
diagnostic,1
interview,2
increasingly,1
treatment,5
setting,1
limit,1
systematic,1
evaluation,1
importance,1
outcome,2
program,1
successful,1
teach,1
sexual,13
concept,1
self,1
protection,1
skill,1
intervention,2
woman,2
affect,1
breast,1
cancer,1
effective,2
address,1
sample,1
60,1
allegedly,1
experience,5
42,2
abuse,8
48,3
21,2
female,2
regardless,1
history,5
therapist,1
appear,2
vulnerable,1
vt,1
counterpart,1
social,1
circumstance,2
exclude,1
hardship,1
undisclosed,1
paternal,2
identity,2
unpredictable,2
informal,2
adoption,2
worry,1
result,2
use,1
behaviour,1
therapy,2
encouraging,1
manualguide,1
improve,1
discuss,1
early,1
positively,1
significantly,2
correlate,1
metacognitive,1
belief,2
tailor,1
uninfected,1
adult,1
contribute,1
correlation,1
include,1
placement,1
instability,1
residential,1
patient,1
sexually,3
suffer,3
prolong,1
suicidal,2
breakdown,1
exert,1
intense,4
pressure,1
institution,1
victim,5
participant,1
article,1
critique,1
research,2
concern,1
negligence,1
academic,1
achievement,1
negatively,1
relate,1
delinquency,1
behavioral,1
intention,1
engage,1
problem,1
highly,1
prevalent,1
201,1
40.6,1
131,1
reliability,1
report,2
severely,1
administer,1
children,1
inventory,2
cdi,1
follow,1
investigation,2
determine,1
relationship,1
age,1
post,2
residence,1
nature,1
mother,1
compliance,1
decade,1
identify,1
aggressive,1
drug,2
strategy,1
drastically,1
increase,1
likelihood,1
severe,12
lung,1
datum,1
365,1
extreme,3
compare,2
867,2
nonneglected,1
comparison,1
group,1
focus,2
relapse,1
profound,1
education,2
class,1
psychological,2
aggression,1
time,1
point,1
2.5,1
value,2
love,1
raise,1
father,1
disorder,1
variable,1
authority,1
urgent,2
suspicion,1
and/or,2
persistent,1
dependence,2
criterion,1
find,2
represent,1
extremely,1
efficiently,1
prevent,1
rampant,1
youthful,1
propose,1
preventive,1
action,1
predictive,1
screen,1
instrument,1
unselecte,1
population,1
illustrate,2
hypothesize,1
level,1
prevalence,1
order,1
demonstrate,1
hypothetical,1
alarming,1
strongly,1
argue,1
school,1
assume,1
large,1
combination,1
shocking,1
particularly,1
overwhelming,1
effect,2
portray,1
traumatic,1
image,1
deeply,1
resistant,1
participate,1
problematic,1
seek,1
ghb,1
addiction,1
17,1
year,1
horrific,1
member,1
assess,1
pre-,1
p,2
=,2
0.007,1
alcohol,2
0.015,1
generate,1
pharmacotherapeutic,1
cocaine,1
size,1
significant,1
risk,1
factor,1
parent,1
document,1
n=497,1
match,1
symptom,1
devastating,1
victimize,1
95,1
brutally,1
grave,2
injury,2
show,1
perpetrate,1
associate,1
consumption,1
potential,1
exist,1
employee,1
curb,1
destructive,1
work,1
