collocate,count
measure,5
screen,1
time,1
important,1
correlate,2
complex,1
mood,1
disorder,5
display,1
high,5
patient,3
ptsd,1
rate,1
substance,3
use,3
worker,1
probable,2
asd,1
26,1
report,2
inwardly,1
direct,1
psychiatric,1
symptomatology,1
anxiety,5
adolescent,3
boy,2
fabiac,1
score,5
perceive,1
stress,1
social,4
support,1
perfectionism,2
adult,2
diagnosis,1
evidence,3
exercise,1
intervention,1
beneficial,1
effect,1
psychological,2
risk,3
mortality,1
medical,1
morbidity,1
follow,1
treatment,3
incorporate,1
base,2
address,1
interpersonal,1
difficulty,1
assessment,1
bai,1
overlap,1
content,1
confer,1
independent,1
onset,1
major,3
12,1
month,2
community,1
control,1
environment,1
prior,1
iop,2
day,1
early,2
prevalent,1
girl,2
receive,1
mental_health,1
hostility,1
help,2
prevent,2
development,1
severe,22
manager,1
deliver,1
abuse,2
primary,1
care,1
late,1
adolescence,1
predictive,1
subsequent,1
antisocial,1
behavior,1
adulthood,1
know,1
predict,1
hiv,1
disease,1
progression,1
cope,1
interplay,1
affect,1
behaviour,2
cognition,1
unipolar,2
phobic,1
quantitative,1
review,1
relative,1
correlational,1
analysis,2
show,2
associate,4
socially,1
prescribe,1
internalize,1
point,1
10,1
hdrs,1
suggest,1
identification,1
population,1
trauma,1
low,2
selfesteem,1
anger,1
challenging,1
context,1
participation,1
relate,2
turn,1
quality,1
life,1
ostberg,1
questionnaire,2
response,1
3,1
scale,5
bdi,1
r=,1
-.174,1
gds,1
commonly,1
manic,1
symptom,3
group,1
specifically,1
woman,1
diagnose,3
shockingly,1
elevate,1
level,3
alarming,2
combination,1
extreme,2
maximum,1
observe,1
2,1
h,1
postinjection,1
test,1
intricate,1
personality,1
intense,3
overwhelming,5
role,1
crippling,1
student,1
challenge,1
adjustment,1
family,1
campus,1
threat,1
suicide,1
beck,1
inventory,1
datum,1
result,1
standardized,1
diminish,1
self,1
esteem,1
child,1
aim,1
investigate,2
relentless,1
course,1
recently,2
rheumatoid,1
arthritis,1
ra,1
strong,1
predictor,1
significantly,2
increase,2
prevalence,1
summary,1
odd,1
ratio,1
=,1
5.36,1
moderate,1
relation,1
peer,1
victimization,1
powerful,1
relational,1
aggression,1
item,1
9,2
hamilton,2
rating,2
assess,1
degree,2
psychomotor,1
agitation,1
profound,1
deeply,1
depressive,3
inpatient,1
accord,1
severity,2
number,1
current,2
axis,1
typology,1
endogenous,1
heighten,2
reactive,1
confirm,1
discriminant,1
profile,1
application,1
accompany,1
excessive,1
production,1
interleukin-1,1
beta,1
syndrome,2
exclude,1
admit,1
clinic,1
meet,1
criterion,1
agitated,1
retard,1
highly,1
specific,1
characterize,1
therapy,1
cancer,1
profoundly,1
drastically,1
recent,1
approximately,1
4,1
fold,1
estimate,1
male,1
female,1
lead,1
compulsive,1
smoking,1
drug,1
improvement,1
week,1
variable,1
find,1
comprise,1
concentration,1
loss,1
obsessionalism,1
m.a.o.,2
activity,2
study,1
consistently,1
people,1
suffer,1
recurrent,1
devastating,2
relapse,1
pain,1
1,1
indicate,1
partialle,1
influence,1
skill,1
cses,1
significant,1
contribution,1
prediction,1
future,1
identify,1
factor,1
contribute,1
health,1
spouse,1
