collocate,count
low,2
family,1
income,1
severe,13
symptom,8
depression,7
great,2
number,1
lifetime,1
axis,1
effect,1
psychopathological,1
social,13
individual,3
characteristic,1
self,8
esteem,2
dopamine,1
receptor,1
examine,2
animal,1
model,2
open,1
field,1
test,2
elevated,1
plus,1
clinical,1
participant,1
report,5
sadness,1
perceive,1
threat,1
association,1
ers,1
result,1
long,1
last,1
change,2
stress,1
response,1
analysis,1
show,2
increase,1
risk,2
mood,2
disorder,15
si,1
subject,1
n,2
=,2
scale,3
administer,1
questionnaire,2
impulsivity,1
generalized,1
phobia,1
39,1
nonclinical,1
control,1
perform,1
tension,2
elicit,1
dyspnea,1
high,7
sensitivity,1
factor,4
develop,1
panic,1
attachment,2
affect,2
involvement,1
peer,2
interpersonal,1
adequacy,1
pattern,1
stable,1
depressive,5
improve,1
emotional,1
evident,1
trajectory,1
sensitive,1
fluctuation,1
behavioural,1
therapy,1
intervention,1
reduction,2
adult,1
offender,1
appear,1
effective,1
short,1
goal,1
perspective,1
predict,4
math,1
use,1
protective,1
cope,2
strategy,1
teasing,1
general,1
victimization,1
bmi,1
novelty,1
seeking,1
presence,1
alcohol,1
abuse,1
dependence,1
borderline,1
treatment,4
patient,3
experience,1
emphasize,1
impulse,1
regulation,1
ed,1
outreach,1
psychoeducation,1
support,1
screening,1
technique,1
disease,3
major,1
psychosis,1
anorexia,1
nervosa,1
brain,1
parkinson,1
identify,1
common,1
dep,1
important,1
explain,1
overlap,1
comorbidity,2
year,4
complete,1
father,1
2764,1
parental,3
rear,1
behavior,2
index,1
finding,1
suggest,2
precompetition,1
score,2
measure,4
provide,1
significant,4
indicator,1
performance,2
tennis,1
discomfort,1
associate,2
forgetting,1
satisfactory,1
persister,1
demonstrate,1
death,1
tolerance,1
moderate,1
flexibility,1
unsatisfactory,1
nmre,1
youth,1
grades,1
4,1
8,1
ptsd,1
level,4
avoidance,1
ebpt,1
utilization,1
rate,1
distress,1
history,2
early,2
onset,2
comorbid,2
anxiety,4
psychiatric,2
illness,1
powerful,2
cognitive,2
vulnerability,1
overwhelming,4
intense,13
fear,1
negative,1
evaluation,1
loom,1
demand,1
situation,1
deficit,4
strongly,1
sm,1
conceptualize,1
profound,1
functioning,3
extreme,3
transdiagnostic,1
behavioral,2
gain,1
attention,1
extensive,1
problem,2
poor,2
depress,1
occur,1
alarmingly,1
frequently,1
respiratory,1
inhabitant,1
residential,1
area,1
rating,1
state,2
heighten,2
arousal,1
reduce,2
pleasure,1
indicate,1
marital,1
satisfaction,1
maternal,1
separation,1
abrupt,1
environment,1
especially,1
relevant,1
cue,1
attribute,1
selective,1
distressed,1
behaviour,1
schedule,1
frequent,2
cigarette,1
differ,1
ftc,1
nicotine,1
delivery,1
eeg,1
activity,1
evaluate,1
40,1
cdi,1
comprehensive,1
revised,1
children,1
manifest,2
rcmas,2
assessment,2
extensively,1
study,3
decade,1
alarming,1
lack,1
people,1
cancer,1
p,1
.06,1
life,1
event,1
later,1
article,1
vividly,1
present,1
exposure,1
word,1
stroop,1
paradigm,1
language,2
base,1
procedure,1
variance,3
respectively,3
boy,1
50,1
20,1
girl,1
multiparity,1
significantly,2
labour,1
find,1
crucial,1
difference,1
child,1
sad,1
diagnostic,1
group,1
schizophrenia,1
fatigue,1
suicidal,1
ideation,1
oppositional,1
defiant,1
conduct,2
compare,1
estimate,1
prevalence,1
related,1
