collocate,count
measure,4
severity,8
appear,1
confound,1
include,3
depressive,1
week,1
interval,1
patient,6
symptomatology,1
agitation,1
behavioral,2
symptom,7
report,1
staff,1
significant,3
variance,2
ptsd,1
work,1
memory,1
switching,1
anxiety,14
inventory,7
stai,1
y,1
beck,3
bdi,3
ii,1
pain,1
intensity,1
positively,1
correlate,2
p<0.05,1
recognition,1
appropriate,1
treatment,10
parkinson,1
disease,1
essential,1
clinical,2
modest,1
link,1
control,4
ffm,1
trait,3
support,5
cerebellar,1
hippocampal,1
dysfunction,1
general,1
practice,2
mixed,2
depression,8
mean,1
inconclusive,1
evidence,2
psychological,3
child,3
age,1
12,1
year,1
despite,1
effectiveness,2
group,1
reduce,3
cancer,1
man,1
typically,1
participate,2
low,1
iron,1
status,3
contribute,2
woman,1
mmpi,1
hathaway,1
mckinley,1
1982,1
subscale,2
r,4
=,1
-.20,1
research,1
scale,8
parental,1
increase,2
risk,2
impairment,1
depressed,2
offspring,2
family,1
history,2
consider,4
hispanics,1
additionally,1
associate,2
problem,1
relate,1
diagnosis,1
chronic,1
seratonin,1
level,3
light,1
deprivation,1
analysis,1
conduct,1
examine,1
relationship,2
cognitive,2
function,2
correlation,2
pearson,2
score,4
neuropsychological,1
test,2
performance,1
factor,2
epidemiological,1
study,3
major,4
assist,1
identify,1
high,4
new,1
word,1
continuation,1
ect,2
maintenance,1
mania,2
bipolar,1
disorder,4
mood,1
screen,1
instrument,1
hospital,1
hads,1
emotional,1
functioning,1
animal,1
model,2
neurogenesis,3
promote,2
children,4
rating,2
revise,1
cdrs,1
influence,1
social,2
psychosis,1
poor,1
participant,1
complete,1
assess,3
epworth,1
sleepiness,1
ess,1
particular,1
personality,2
structure,1
unipolar,1
characterize,1
extreme,2
rigidity,1
profound,3
ambiguity,1
questionnaire45,1
working,2
alliance,2
severe,18
stress,1
scale21,1
quality,1
life,2
unstable,1
housing,1
intense,2
problematic,1
behavior,2
medical,1
condition,1
clearly,1
critically,2
marijuana,2
ego,1
strength,1
perceive,1
environmental,1
predictive,1
value,1
self,2
esteem,1
locus,1
anger,1
religiosity,1
adhd,1
module,1
questionnaire,1
subsensitivity,1
severely,1
profoundly,1
exhibit,1
variable,2
germane,1
therapeutic,1
process,1
strong,2
engagement,1
hypothesis,1
significantly,1
interfere,1
panic,2
long,1
account,1
author,1
statistically,1
crucial,1
goal,1
manifest,1
disfigurement,2
perception,2
dbs,1
ocd,1
md,1
potentially,1
debilitate,1
psychiatric,2
plasma,1
agp,1
lack,1
response,1
clarify,1
relevant,1
critical,1
health,1
meaning,1
hope,1
acute,1
139,1
college,1
student,1
image,1
terrifying,2
significance,1
causation,1
adolescence,1
promise,1
uncertain,1
utility,1
schizophrenia,1
deserve,1
investigation,1
number,1
efficacy,1
heightened,1
overwhelming,2
intrapsychic,1
defense,1
result,1
numerous,1
loss,1
basically,1
obsessive,1
improvement,1
hamilton,1
alarming,1
retrospective,1
sample,1
114,1
>,1
7,1
evaluate,1
presence,1
pregnancy,1
11,1
month,1
childbirth,1
8,1
client,1
recurrent,1
investigate,1
trauma,1
1930,1
1940,1
war,1
gruesome,1
persecution,1
encourage,1
drastic,1
comorbidity,1
