collocate,count
conduct,1
national,1
epidemiological,1
study,2
determine,1
criminal,1
offending,2
combine,1
influence,1
suicide,2
woman,1
commit,1
filicide,1
context,1
major,1
review,1
mutual,1
aid,1
component,1
individual,2
live,2
and/or,1
co,3
occur,3
substance,6
abuse,1
1996c,1
measure,1
subject,2
knowledge,2
contact,2
people,9
mental_health,2
problem,4
mental_illness,6
experience,2
young,1
have,2
parent,1
66,1
bully,1
63,1
parental,1
divorce,1
pharaonic,1
time,1
know,1
separator,1
soma,1
psyche,1
attention,1
need,1
incorporate,1
research,1
basic,1
process,2
new,2
paradigm,2
understanding,4
treat,2
child,3
adolescent,1
disorder,7
ian,1
hacking,1
call,1
transient,1
involve,1
nomadic,1
life,2
conclude,1
45,1
supermax,1
resident,1
suffer,3
mark,1
psychological,4
symptom,1
breakdown,1
increase,2
recognition,1
relationship,1
obesity,1
pediatric,1
population,2
findings,1
comorbid,1
detect,1
early,1
successfully,1
manage,2
limited,2
endorsement,1
religiously,1
base,1
causation,1
model,1
treatment,4
make,1
subgroup,1
patient,7
severe,24
smi,4
difficult,1
engage,1
psychiatric,2
educational,1
program,4
achieve,1
immediate,1
reduction,2
stigma,4
variety,1
sociodemographic,1
group,4
particularly,1
understand,1
link,2
anti,1
lgbtq,1
bullying,1
identify,1
way,1
help,5
issue,3
satisfaction,1
measurement,1
discuss,2
adult,2
release,1
prison,1
tend,1
recidivate,1
refute,1
theory,2
member,3
deprivation,1
examine,3
cohort,2
trust,2
disclose,1
condition,1
colleague,1
attach,1
analysis,1
desire,1
assistance,1
find,1
priority,1
family,7
affect,2
ignore,1
congregation,1
great,1
chinese,1
function,1
seek,1
china,1
readiness,1
initiate,1
behavior,1
helpful,1
search,1
well,1
motivation,1
refer,1
high,1
level,1
misuse,2
include,2
acute,2
intoxication,1
withdrawal,1
self,2
harm,1
use,4
personality,1
rate,1
automatic,1
shame,1
relate,1
reaction,1
predictor,1
dramatic,1
change,1
perceive,1
legitimacy,2
discrimination,1
month,1
75,1
pre,1
injury,1
history,5
psychotic,2
test,1
exhaustively,1
investigate,1
disability,7
i.e.,2
chronic,4
mental,3
schizophrenia,2
learn,3
retardation,2
intellectual,2
developmental,1
dementia,2
fourth,1
comparison,1
formal,1
informal,1
source,1
female,1
past,1
present,1
intense,4
feature,1
unprovoked,1
record,1
419,1
person,2
challenging,1
court,1
diversion,1
friend,1
receive,2
professional,1
predict,1
significant,2
barrier,1
intervention,1
design,1
confront,1
special,1
emphasis,1
give,1
debilitate,2
childhood,1
particular,1
mechanism,1
extremely,3
deeply,1
engagement,1
destructive,1
quality,1
outcome,1
factor,1
daunting,1
face,2
competitive,1
labor,1
market,1
likely,1
neuroticism,1
facet,1
rswb,1
heavily,1
e.g.,2
delusional,1
idea,1
shocking,1
lifespan,1
unprecedented,1
possibility,1
urgent,2
prevention,1
vast,1
geographical,1
psychosocial,1
distance,1
severely,1
discover,1
alarming,1
overwhelming,2
prevalence,1
stress,2
immense,1
moral,1
predisposition,1
play,1
profound,2
role,1
schreber,1
intensive,1
education,1
posttraumatic,1
mandate,1
homeless,1
baseline,1
profoundly,1
participant,1
report,1
significantly,1
perpetuated,1
sustain,1
literature,1
sexuality,1
debilitating,1
endure,1
homelessness,1
critical,1
topic,1
intensely,1
associate,1
poor,1
general,1
passionately,1
argue,1
writer,1
provide,1
uniquely,1
compelling,1
vivid,1
description,1
take,1
medication,1
case,1
relentless,1
extensive,1
physical,1
theoretical,1
advancement,1
id,1
