collocate,count
develop,1
distinct,2
approach,2
understanding,4
treat,3
root,2
divergent,1
epistemology,1
freud,1
idea,1
general,1
conception,1
deeply,5
ground,1
paradigm,1
evolutionist,1
biology,1
depression,1
highly,1
prevalent,1
increase,3
burden,1
patient,6
family,3
society,1
credentialled,1
psychologist,1
permit,1
furnish,1
diagnosis,2
court,1
personal,1
account,1
people,9
diagnose,2
teach,1
practitioner,1
nicotine,1
alcohol,1
use,3
person,3
severe,23
occur,1
frequently,1
poorly,1
understand,2
ha,1
predictor,2
sample,1
europe,1
measurement,1
period,1
year,4
risk,4
commit,1
act,1
aggression,1
similarity,1
sickness,2
behavior,2
symptom,3
hypothesize,2
mental_illness,5
stigma,8
partially,2
explain,2
mental_disorder,1
function,1
behavioral,1
stress,1
urbanicity,1
history,2
important,2
pe,1
dependence,1
double,1
relapse,1
add,1
80,1
great,1
compare,1
cognitive,1
behavioural,1
therapy,2
major,2
review,1
relation,2
ability,3
achieve,1
goal,1
modify,1
outcome,3
novel,1
perspective,1
addiction,2
factor,5
underlie,1
belief,1
concern,1
selfhood,1
shape,1
reify,1
labeling,1
explore,1
utilize,1
sociological,1
concept,1
avoidance,1
cope,2
protective,1
promotive,1
adaptive,1
identify,3
barrier,1
treatment,3
recovery,3
prevent,2
suicide,3
recognize,2
homeless,2
young,1
middle,1
aged,1
30-,1
39,1
study,3
indicate,1
gender,1
specific,1
victimization,1
demonstrative,1
team,1
comprise,1
constrain,1
therapeutic,1
relationship,3
imbalance,1
likely,1
cause,1
child,1
65,1
sex,1
icd-10,1
criterion,1
recruit,1
inpatient,3
outpatient,2
setting,2
department,1
psychiatry,1
health,2
northern,1
portugal,1
offer,1
new,1
way,2
interpret,1
creative,1
achievement,1
associate,1
america,1
religious,1
leader,1
congregation,1
fearful,2
care,2
worship,1
alongside,1
importance,1
officer,1
experience,3
fairly,1
respectfully,1
facilitate,1
peaceful,1
encounter,1
respond,1
timely,1
report,1
commonly,1
resort,1
onset,1
persistence,1
consumer,2
endure,1
overwhelming,3
challenge,1
puerperal,1
psychosis,1
form,2
incapacitate,1
profound,3
loss,1
complex,4
social,3
user,1
medical,1
comorbid,1
differ,1
dramatically,2
term,1
sociodemographic,1
promote,1
debilitate,3
smi,1
life,2
event,1
far,1
relevant,1
se,1
male,1
age,1
61,1
scientist,1
desperately,2
try,1
prove,1
hereditary,1
condition,1
f,1
infrequency,1
scale,2
program,2
serve,1
african,1
american,1
network,1
significantly,2
substance,3
disorder,2
dual,1
broaden,1
dimension,2
fragile,2
mental_health,2
think,1
employment,1
reintegration,1
intense,3
eternal,1
psychic,1
ambivalence,1
chronic,1
heighten,1
urgently,1
improve,3
positive,2
attitude,3
individual,3
suffer,1
problem,1
mixed,1
method,1
300,1
service,1
southeastern,1
aim,1
support,1
community,1
integration,1
predominantly,1
old,1
osteoporosis,1
peripheral,1
dexa,1
scanner,1
acceptability,1
desperate,2
cry,1
help,2
strict,1
religion,1
antecedent,1
mediate,1
public,1
relentless,2
self,4
detrimental,1
pervasive,1
seek,1
psychological,1
2,1
end,2
demonstration,1
innovation,1
assist,1
integrate,1
desire,1
resume,1
postsecondary,1
education,1
educational,1
student,1
difference,1
trend,1
time,1
alarming,1
prevalence,1
elderly,1
harsh,1
socioeconomic,1
significant,1
initiative,1
critical,2
detection,2
prevention,2
examine,1
have,1
versus,1
severely,3
intensely,1
prejudiced,1
rigorously,1
assess,1
comprehensive,1
item,1
contribute,1
historical,1
current,2
abuse,2
b,1
destructive,1
relational,1
reduction,1
efficacy,1
c,1
challenging,1
homelessness,1
drive,1
increased,1
sophisticated,1
troubled,1
mother,2
consist,2
subgroup,2
25,2
mentally,1
ill,1
admit,1
psychiatric,1
unit,1
