collocate,count
objective,1
study,2
assess,1
rate,3
comorbid,1
disorder,10
ptsd,1
patient,5
borderline,1
personality,4
acculturation,1
influence,2
perception,3
expression,2
pain,3
symptom,7
evaluate,2
beck,3
anxiety,6
inventory,4
bai,2
subject,1
score,2
dimension,1
test,1
inspect,1
individually,1
control,2
interdimensional,1
overlap,1
2001,1
general,2
gad-7,1
scale,6
spitzer,1
et,1
physical,1
examination,1
personal,1
health,5
history,1
activity,1
pattern,2
diet,1
eat,2
symptomatology,2
hospital,1
depression,14
measure,8
stage,1
change,1
mental_health,1
functioning,1
differ,1
negative,1
affect,2
specifically,1
relate,4
present,1
investigate,2
relation,1
sensitivity,1
theoretically,1
relevant,1
factor,3
cling,1
behavior,2
inappropriate,1
sexual,3
sadness,1
suggest,2
olanzapine,1
safe,1
effective,1
treatment,2
cognitively,1
impair,1
lack,1
partner,1
exacerbate,1
risk,1
distress,2
type,1
d,1
absence,1
psychopathic,1
inhibition,1
number,1
family,2
variable,1
development,3
importance,1
management,1
50,2
high,1
scoring,1
child,5
social,5
sa,1
group,2
contrast,1
provide,2
optimum,1
basis,1
understand,1
spectra,1
depressive,2
bipolar,1
adhd,1
alcohol,3
substance,1
psychological,2
adjustment,1
quality,1
life,1
account,1
effect,1
strength,1
person,1
independent,1
self,2
construal,1
woman,1
problem,1
exhibit,1
condition,1
response,3
arousal,1
low,2
42,1
38,1
16,1
3,1
interview,1
structured,1
approach,1
complete,1
include,1
stress,3
posttraumatic,1
mixed,1
adjust,1
confound,1
bp,2
youth,2
particularly,2
2,2
spend,2
significantly,2
follow,1
time,1
cycling,1
subsyndromal,1
compare,1
meet,1
dsm,1
iii,1
criterion,1
significant,1
correlation,1
find,1
overwhelming,5
heighten,3
externality,1
31,1
level,2
powerful,1
predictor,1
intense,12
death,1
increase,2
lifetime,1
generalized,2
notably,1
severe,11
abuse,1
dependence,1
2.71,1
95,1
ci,1
1.11,1
6.62,1
persistent,1
maintenance,1
common,2
smoker,2
identify,2
student,2
bd,1
esteem,1
distort,1
body,1
i.e.,1
comorbidity,1
punishment,1
line,1
rsts,1
prediction,1
exist,1
primarily,1
concern,1
clinical,1
diagnosis,1
minimal,1
evaluation,1
core,1
feature,1
prospectively,1
pathology,1
engagement,1
career,2
exploration,1
overwhelm,1
decisional,1
decidedness,1
1976,1
hypothesis,1
experience,1
precede,1
thought,1
content,1
major,1
vulnerability,1
indicate,1
dire,1
prognosis,1
profoundly,1
overutilization,1
healthcare,1
unnecessary,1
surgery,1
10,1
15,1
strongly,2
deep,1
style,1
finding,1
obtain,1
trait,1
learning,1
achievement,1
overpower,1
correlate,2
competitive,1
desirability,1
somatosensory,1
amplification,1
link,1
respective,1
parental,1
characteristic,1
psychometric,1
index,1
hostility,1
20,1
positively,1
freshman,1
orientation,1
end,1
year,1
global,1
mood,2
extreme,3
state,2
perceive,2
complaints,1
computer,2
cas,1
individual,1
different,1
situation,1
startle,1
cease,1
drive,1
persist,1
