collocate,count
use,5
disorder,5
abuse,3
dependence,1
childhood,10
moderate,1
relationship,5
u.s.,3
non,2
hispanic,1
significantly,3
risk,1
ptsd,7
expose,3
adult,2
odd,1
ratio,1
2.64,1
95,1
confidence,1
investigation,1
base,3
urban,1
level,1
center,1
federally,1
designate,1
model,2
system,1
avoid,1
perceive,1
negative,1
consequence,1
activate,1
memory,3
woman,5
co,1
occur,1
experience,7
tend,1
engage,1
sud,1
history,3
sexual,4
find,2
relate,6
positively,1
maternal,1
betrayal,1
introduce,1
illustrate,2
relevance,2
particular,1
complex,1
intervention,6
framework,1
context,1
spiritually,1
inform,1
identity,1
associate,4
overall,1
report,4
result,1
specify,1
gender,1
predict,3
attitude,3
pornography,2
man,3
event,2
concern,1
homosexuality,1
structural,1
equation,1
investigate,2
exposure,7
comorbid,2
mental_health,4
problem,3
mediation,2
effect,4
stress,5
trauma,9
posttraumatic,3
variable,3
furthermore,1
symptom,8
bad,1
hiv,1
suggest,1
pts,1
mediate,2
link,1
health,1
outcome,2
view,1
psychological,5
anger,2
aggression,2
association,1
imagine,1
violence,1
strong,1
patient,2
intrusion,1
adolescent,1
dsm,3
iii,1
r,4
age,2
18,1
year,1
develop,3
screen,1
pregnant,1
current,2
mood,1
indicate,1
identification,1
psychoanalytic,2
forefather,1
silence,1
cultural,4
b,1
authoritarian,1
practice,3
institution,1
intrapsychic,1
formulation,1
near,1
exclusion,1
c,2
fact,2
work,3
difficult,1
protective,1
factor,1
kazakhstan,1
incorporation,1
social,2
support,1
migrant,1
parallel,2
nature,3
event(s,1
originally,1
victim,1
therapeutic,1
caution,1
clinician,1
approach,1
treat,1
early,2
study,3
compare,1
duty,2
prevalence,2
canadian,1
firefighter,1
1,4
3,3
week,2
acute,2
include,2
hr,1
=,2
.27,1
standardized,1
cue,2
frontali,1
emg,1
sc,1
.19,1
idiographic,1
internationally,1
evaluation,1
group,2
recovery,1
program,1
rely,1
normative,1
participant,1
amnestic,1
initially,1
retrieve,1
form,1
construct,1
profound,2
focus,1
extreme,3
disaffiliation,1
deep,1
impact,3
defense,1
catastrophic,2
attachment,1
growth,1
inhibit,1
development,1
reaction,1
rich,1
literature,1
survivor,1
response,1
psychiatric,1
emergency,1
severe,19
talk,1
regard,1
principle,1
intensive,2
endure,2
debilitate,1
violent,1
behavior,1
significant,2
multiple,1
interpersonal,1
severity,1
behavioral,1
aforementione,1
personnel,1
detailed,1
knowledge,1
address,2
consistent,3
sensitive,3
seventy,1
percent,1
lifetime,2
29,2
tragically,2
meet,1
criterion,1
foster,1
care,1
play,1
role,2
certain,2
intense,5
type,1
profoundly,1
topic,1
easily,1
interview,1
critical,1
assessment,1
instrument,1
provide,1
discuss,1
relentless,1
active,1
diagnosis,1
treatment,3
war,3
review,2
napoleonic,1
present,1
devastating,3
child,3
prolong,2
natural,2
course,2
improve,1
target,1
chimpanzee,1
description,1
induce,1
describe,2
iv,2
human,1
research,1
motor,1
spatial,1
learning,1
devastate,1
brain,1
genetic,1
deficiency,1
strongly,1
harm,1
avoidance,1
time,6
distress,4
month,2
mva,2
control,1
2,3
heighten,2
i.e.,1
accident,2
responsibility,2
litigation,1
involvement,1
dissociation,1
athlete,1
follow,2
accord,1
cognitive,1
theorist,1
deeply,2
intrusive,1
origin,1
distressing,1
information,1
estimate,1
incidence,1
abusive,1
abdominal,1
aat,1
hospitalization,1
0,1
article,1
deal,1
pediatric,1
10,1
critically,1
relevant,1
single,1
incident,1
bias,1
confusion,1
misconduct,1
chart,1
scale,2
ctcrs,2
assess,1
adolescence,1
enhanced,1
incidental,1
recall,1
horrific,1
word,1
comparison,1
