collocate,count
university,2
student,1
vulnerable,1
cooccurre,1
mental_disorder,2
receive,2
treatment,6
group,1
differ,1
aspect,1
history,5
presentation,2
family,4
depression,6
previous,2
hospitalization,1
irritability,1
associate,3
parental,2
anxiety,8
17.7,1
prevalence,3
rdc,1
define,1
minor,2
6.5,2
major,6
124,2
esrd,1
patient,4
treat,1
hemodialysis,1
attributional,1
style,1
hassle,1
predict,5
change,1
hopelessness,2
level,2
global,1
cause,1
prove,1
later,1
scale,4
psychological,1
distress,3
hospital,1
brief,2
symptom,6
inventory,3
support,2
moderate,1
association,1
physical,2
neglect,1
individual,1
high,6
social,3
depressed,1
score,1
hamilton,1
rating,1
hrsd,1
show,1
reduction,1
50,1
state,1
perfectionism,1
vulnerability,3
factor,3
burnout,3
model,5
b,2
consequence,2
complication,1
scar,1
c,1
relationship,2
40,1
year,2
old,1
man,1
suffer,1
pain,2
process,1
pf,1
include,2
=,4
.15,1
p<.01,1
work,1
stimulation,1
slm,1
evoke,1
long,1
term,1
inhibitory,1
synapsis,1
significantly,3
white,1
americans,1
measure,4
screen,2
step,1
increase,5
rate,1
academic,1
stigma,1
disclose,1
friend,1
p,1
0.0082,1
n,2
98,1
83,1
provide,1
neuroticism,1
assess,1
cognitive,1
reactivity,1
current,1
self,4
report,2
questionnaire,2
adult,1
depressive,1
short,1
geriatric,1
s,1
gds]5,1
seven,2
wave,1
frequently,1
russia,1
common,1
especially,1
go,1
largely,1
unrecognised,1
undiagnosed,1
policlinic,1
modeling,1
study,1
joint,1
dependency,1
chronic,2
illness,3
evidence,2
trait,1
cynical,1
distrust,1
cope,2
interference,1
numbness,1
detachment,1
follow,2
control,2
baseline,2
examine,1
extent,2
loneliness,1
3,1
problematic,1
drinking,1
behavior,1
vary,1
small,2
sample,1
size,1
dichotomous,1
variable,1
limit,2
reward,1
behavioral,2
response,1
reinforcement,1
adjustmentmeasure,1
personal,2
severe,21
intense,6
low,1
esteem,1
interpersonal,1
strained,1
organization,1
co,1
morbidity,1
critical,3
concern,1
significant,4
decrease,1
skin,1
sensitivity,1
acutely,1
specific,1
dramatically,1
relation,1
overwhelming,2
stress,1
early,1
onset,1
represent,1
form,1
disorder,1
weight,1
loss,1
fatigability,1
dimension,1
find,1
unrelated,1
daydreaming,1
article,1
publish,1
incidence,1
traumatic,1
brain,1
injury,1
different,1
internalizing,1
pattern,1
i.e.,1
relentless,1
criticism,1
profound,2
ef,1
impairment,1
deep,1
remain,1
strongly,1
debate,1
time,1
describe,1
base,2
stringent,1
matching,1
law,1
dissociation,1
negatively,1
clinical,1
manifestation,2
australian,1
bear,1
immigrant,1
mother,1
strikingly,1
maacl,1
hostility,1
extreme,1
positive,1
sensation,1
seek,1
health,1
phq-9,1
risk,2
mdd,1
pregnancy,1
crippling,1
examination,1
strong,1
elevation,1
emotion,1
occur,1
alarmingly,1
number,1
cancer,4
adequate,1
antidepressant,1
bdiii,1
misclassification,1
error,1
obtain,1
highly,1
defend,1
child,1
dysfunction,1
relate,1
characteristic,1
evaluation,1
becks,1
sf-36,2
specifically,1
focus,1
phobia,1
suggest,1
interpretation,1
laryngeal,1
odd,1
oral,1
cavity,1
adjust,1
followup,1
reveal,1
improvement,1
anger,1
damage,1
play,1
crucial,1
role,1
recovery,1
population,1
life,2
alter,1
late,1
adverse,1
reaction,1
frequent,1
