collocate,count
implement,1
target,1
necessity,1
belief,1
monitor,1
promote,1
strategy,2
decrease,1
forgetfulness,1
symptom,4
clearly,1
separate,2
typical,1
anxiety,6
somatic,1
adequately,1
record,1
diagnosis,1
confirm,1
composite,1
international,1
diagnostic,1
leave,1
open,1
question,1
paternal,1
child,2
covary,1
time,3
relate,2
psychiatric,1
impairment,3
include,1
risk,3
measure,4
significantly,5
associate,1
baseline,2
fatigue,1
functional,1
r,1
=,2
0.23,1
0.33,1
0.0335,1
p=0.0735,1
indicate,1
atypical,1
tend,1
large,1
treatment,4
response,1
exercise,2
association,3
social,2
partially,1
mediate,1
parent,2
adolescent,1
conflict,1
relationship,2
difficulty,1
contribute,3
maintenance,1
postpartum,1
practitioner,1
high,3
score,4
british,1
normative,1
population,1
violence,1
victimization,1
unprotected,1
sex,1
act,1
recent,1
alcohol,3
use,3
condition,1
exist,1
60,1
commonly,1
major,3
relative,1
importance,1
psychological,1
maturity,1
personality,3
life,3
satisfaction,3
predict,2
suicidal,2
ideation,2
psychometric,1
property,1
widely,1
hospital,3
scale,4
group,2
reliability,1
validity,1
self,6
report,3
dsss,1
well,1
able,1
physical,1
post,1
natal,1
frequent,1
affect,2
15,1
20,1
birth,1
schaar,1
anomy,1
individual,2
level,1
general,3
knowledge,1
hiv,1
add,1
predictive,1
utility,1
capture,1
change,1
state,1
assume,2
critical,1
etiological,1
factor,4
pathogenesis,1
intimacy,1
substance,1
abuse,1
difference,1
connectedness,1
selfesteem,1
thematically,1
respect,1
physician,1
understanding,2
woman,2
depressed,1
belong,2
minus18,1
community,3
directly,1
sense,1
prediction,1
enter,1
simultaneously,1
regression,1
analysis,1
new,2
hypothesis,1
adverse,1
behavioral,1
effect,4
stress,2
result,1
acculturative,1
elevate,1
genesis,1
profound,1
existential,1
despair,1
overwhelming,2
disorder,2
impact,1
premature,1
depress,1
experience,2
unique,1
severe,18
common,1
critically,1
ill,1
intervention,1
family,1
severely,1
maternal,1
study,1
examine,1
pattern,2
1,1
year,1
188,1
dementia,1
caregiver,1
switch,1
mania,1
need,1
extreme,2
unipolar,1
brief,1
intense,5
dependency,1
criticism,1
believe,1
convey,1
heighten,3
vulnerability,1
administer,1
318,1
medical,1
student,1
investigate,1
180,1
patient,2
md,1
dysthymic,1
dd,1
help,1
explain,1
offspring,2
avoidance,2
cope,2
adulthood,1
show,1
sensitization,1
manage,1
remarkably,1
concept,1
institute,1
mental,1
health,1
collaborative,1
research,1
program,1
accord,1
nice,1
guideline,1
management,1
adult,1
low,1
intensity,1
long,1
duration,1
lead,1
aspect,1
loss,1
motivation,1
energy,1
feeling,2
hopelessness,1
guilt,1
sin,1
intensely,1
complex,1
cardiac,1
visual,1
analogue,1
cd,1
vas,1
rigorously,1
identify,1
discriminate,1
melancholic,4
significant,3
non,2
depression,4
construct,1
vital,1
differentiate,1
determine,1
onset,1
clinical,1
emerge,1
rapidly,1
positive,1
develop,1
follow,1
traumatic,1
brain,1
injury,1
assessment,1
control,1
perception,1
involve,1
depth,1
measurement,1
powerful,3
generalized,1
find,1
indirect,2
peer,1
deviance,1
detailed,1
mi,1
know,1
confound,1
esteem,2
perfectionism,1
drastically,1
reduce,1
support,1
