collocate,count
investigation,1
base,1
urban,1
level,3
center,1
federally,1
designate,1
model,1
system,2
drive,1
processing,1
dissociation,2
anxiety,1
increase,1
story,1
predict,1
intrusive,1
memory,1
practice,1
effect,3
hiv,1
childhood,2
remain,1
evident,1
12,2
month,2
follow,2
specifically,1
finding,2
underscore,1
importance,3
account,2
history,7
index,2
trauma,11
type,3
implement,2
treatment,2
plan,1
ptsd,3
differential,1
item,1
functioning,1
examine,7
association,1
group,5
number,1
psychiatric,1
disorder,6
internalise,1
alteration,1
brain,2
function,1
patient,5
experience,4
intervention,3
elementary,1
aged,1
child,6
expose,4
domestic,1
violence,1
witnessing,1
commonly,1
report,5
male,3
low,1
average,1
implication,2
integration,1
substance,2
abuse,4
drug,1
event,2
abusive,2
great,3
cumulative,1
current,1
adversity,1
negative,2
presence,1
interpersonal,6
fully,1
explain,1
range,2
outcome,1
clear,1
evidence,1
blunt,1
force,1
penetrate,1
secondary,1
damage,1
acute,1
improve,1
recovery,1
aim,1
study,3
exposure,10
war,2
maternal,1
neuroticism,2
psychological,1
distress,1
associate,2
moderate,1
impact,1
mental_health,2
frequency,1
rate,3
hospitalization,1
abdominal,3
identify,2
icd-9cm,2
code,3
e,1
inflicted,1
cause,1
sah,1
pvs,1
66.7,1
suffer,1
mild,1
head,1
gcs,1
13,1
15,1
assign,2
include,5
exclusion,1
criterion,1
demographic,2
psychoanalysis,2
review,2
literature,2
attachment,2
god,2
complex,2
traumatic,1
stress,7
precursor,2
diagnosis,2
posttraumatic,2
unconscious,1
fantasy,1
relationship,4
compromise,1
formation,1
suggest,2
cope,1
strategy,1
symptom,9
represent,1
modifiable,1
factor,2
place,1
consideration,1
interlace,1
cultural,3
hunter,1
brown,1
1992,1
paper,3
magnitude,1
resonance,2
time,4
take,2
work,2
chronic,1
shame,2
relation,1
acutely,1
understudied,1
aversive,1
scene,1
imrs,1
analogue,1
induction,1
reaction,2
rich,1
survivor,1
response,1
multiple,2
severe,16
involve,1
close,1
show,1
strong,1
individual,3
subsequently,1
intense,7
emerge,2
wake,2
significant,2
development,2
evaluation,1
severely,2
debilitate,1
craniocerebral,1
schizophrenia,1
sclerosis,1
ms,1
assessment,1
thoroughly,1
investigate,1
youth,1
endure,1
homelessness,1
large,1
regress,1
devastating,2
reactivate,1
order,1
fortify,1
critically,1
profoundly,1
unresolved,1
closely,1
correlate,1
significantly,2
impair,1
delay,1
subsequent,2
pss,2
overwhelmingly,2
cft,1
brief,1
deep,1
score,1
rater,1
have,1
42,1
78,1
meet,1
dsm,1
iv,1
symbolic,1
capacity,1
transmission,1
holocaust,1
evolve,1
reason,1
related,1
profound,1
developmental,1
disgust,1
100,2
veteran,2
gender,1
difference,1
variable,1
grave,1
frequently,1
link,1
major,2
depressive,2
mdd,2
post,2
ptsd)--in,1
vulnerable,1
issue,1
educational,1
concern,1
high,2
adolescent,1
early,1
horrific,1
sexual,1
extended,1
length,1
critical,2
feature,1
consistent,1
retrospective,2
react,1
extreme,1
phenomenon,1
diagnostic,1
maltreatment,1
adult,1
arata,1
2000,1
crawford,1
wright,1
2007,1
psychic,1
alien,1
catastrophically,1
exceed,1
majority,1
mother,1
clinical,1
assess,1
urgent,1
motive,1
drink,1
deeply,1
new,1
paradigm,1
understand,1
crisis,1
art,1
therapy,1
appleton,1
1990,1
case,1
present,1
genital,2
extremely,1
ambiguous,1
document,1
devastate,1
disruption,1
caregive,1
affect,1
