collocate,count
hang,1
low,2
climbing,1
wall,1
mild,1
individual,2
disorder,11
display,1
reduce,3
resting,1
state,1
fearful,1
anxious,1
behavior,2
young,2
child,5
dimensional,1
observation,1
schedule,1
anx,1
dos,1
predict,5
latent,1
mental_health,1
composite,1
stress,4
eoc,1
economical,1
method,1
assess,1
behavioral,2
inhibition,1
proneness,1
major,1
depression,16
md,1
panic,1
pd,1
agoraphobia,1
mythology,1
appreciation,1
motif,1
source,2
male,2
provide,2
framework,1
analysis,1
central,1
idea,1
function,1
mechanism,1
bpsd,1
influence,3
caregiver,1
fev1,1
<,1
65,1
obscure,1
effect,5
symptomatology,1
subsequent,1
development,1
asthma,1
understand,2
emotion,1
regulation,2
deficit,1
social,6
sad,1
e.g.,1
hofmann,1
sawyer,1
concave,1
curvilinear,1
relationship,4
i.e.,2
grow,4
confidence,2
study,3
3,1
support,2
impulsivity,2
negative,4
positive,4
mood,1
hrv,1
useful,1
endophenotype,1
addition,2
teacher,1
communicative,1
affect,4
evaluation,1
base,2
seat,1
choice,1
range,1
maltreatment,1
experience,1
level,4
concurrent,1
limit,1
interpretation,2
observed,1
structural,1
great,1
high,3
pain,1
sample,1
include,2
31,1
diagnose,1
cognitive,1
group,3
therapy,1
specifically,1
trial,1
block,1
participant,1
undergo,1
induction,1
posttraumatic,1
bipolar,1
purpose,1
investigate,1
death,2
attitude,1
elderly,1
nursing,2
staff,1
behavioural,1
approach,2
treat,1
cfs,1
health,2
yield,1
result,2
show,1
promise,1
self,3
report,4
hopelessness,1
hostility,1
early,1
childhood,1
gxe,1
interaction,1
trait,1
symptom,3
year,1
adult,1
public,1
speak,1
complete,1
functional,1
magnetic,1
resonance,1
image,1
conditioning,1
paradigm,1
speech,1
exposure,1
session,1
questionnaire,1
week,1
postexposure,1
significantly,5
associate,1
deep,3
heighten,4
overwhelming,5
minimal,1
intense,12
physiological,2
arousal,1
unique,1
rumination,2
severe,4
khalek,1
significant,5
mean,1
difference,1
scale,2
female,1
lebanon,1
dramatically,2
harshly,1
judge,1
negatively,1
sign,1
accurate,1
degree,1
job,1
insecurity,1
positively,1
relate,2
.30,1
.40,1
response,2
carry,1
weighting,1
overall,1
strong,1
association,1
find,2
adolescent,1
crucial,1
encoding,1
analyst,1
endure,1
patient,1
feel,1
ultimately,1
worthwhile,1
generalize,1
classroom,1
performance,1
overwhelm,1
mediate,1
verbal,1
autonomic,2
follow,2
training,2
condition,1
sexuality,1
pregnancy,2
critical,1
misconception,1
score,1
measure,1
hope,1
outcome,1
variable,1
ptg,1
potential,1
mediator,1
ci,1
trend,1
primarily,1
depressive,1
28.3,1
hospital,1
subscale,1
hads,1
highly,1
efficacious,1
manage,1
workload,1
sharply,1
decrease,1
clinical,1
theory,1
powerful,1
causal,1
vulnerability,1
event,1
process,1
strongly,1
suggest,1
overwhelmingly,2
present,2
considerable,2
extent,2
anxiety,2
concern,1
examine,1
empirically,1
claim,1
procedure,1
reliably,1
induce,1
contrast,1
remarkably,1
rate,1
change,1
intentionally,1
ignore,1
withdraw,1
weaken,1
esteem,1
parent,1
