collocate,count
include,2
review,1
factor,1
basic,2
epidemiology,2
common,2
belief,2
mental_illness,3
explanatory,2
model,2
idiom,1
distress,2
help,2
seek,1
behavior,2
configuration,2
service,7
relationship,4
religion,3
mental_health,3
dependence,2
expose,1
smoker,1
co,2
occur,1
increase,2
risk,2
smoking,2
relate,4
morbidity,2
mortality,1
impact,1
quality,1
life,2
support,4
social,4
network,2
imperative,2
recovery,4
person,4
queer,1
generally,1
slightly,1
high,2
rate,2
far,1
likely,2
state,1
counsel,1
wide,1
variety,1
problem,3
view,1
approach,1
counseling,1
religious,1
orthodoxy,1
prenatal,1
significant,5
public,2
health,3
issue,2
intergenerational,2
article,1
propose,1
theory,3
psychological,2
disturbance,1
cultural,1
phenomenon,1
field,3
complex,2
need,2
family,1
live,4
recognition,1
vulnerable,2
group,4
respect,1
overall,1
retention,1
treatment,5
severe,19
result,1
reveal,1
generate,1
process,3
growth,1
change,1
suicidal,1
independent,1
effect,1
comorbid,2
focus,2
supervision,1
probationer,1
parolee,1
nssi,1
correlate,1
child,3
maltreatment,2
substance,3
abuse,3
examine,1
length,1
initial,1
arrest,3
enrollment,1
court,1
compare,2
time,2
disposition,2
offender,1
traditionally,1
participant,1
n,1
=,1
347,1
complete,1
instrument,1
carl,1
wernicke,1
derive,1
pathomechanism,1
aphasia,1
type,1
individual,2
exclude,1
community,3
event,1
parental,3
loss,1
adult,1
study,1
explore,1
perception,1
sample,1
10,1
female,2
muslim,1
psychologist,1
islam,1
specifically,1
understanding,2
aetiology,1
experience,3
identity,1
personal,1
history,2
similar,1
trauma,1
exposure,1
ptsd,1
major,1
appear,1
single,1
preventable,1
cause,1
behavioral,1
dysfunction,1
united,1
states,1
permissive,1
attitude,1
suicide,1
positively,1
associate,2
e.g.,1
depression,1
loneliness,1
military,1
especially,2
veteran,1
chronic,1
occurring,1
disorder,1
patient,3
stay,1
necessitate,1
extreme,5
severity,1
project,2
hamburg,2
mother,2
postpartum,2
infant,2
describe,2
detail,2
alarming,3
utilization,1
datum,1
admission,1
hospital,2
present,2
contrary,2
work,2
argue,1
male,1
relative,1
drastically,1
mind,1
profoundly,1
struggle,2
indicate,1
occupational,1
center,1
highly,3
differentiate,2
opinion,2
intense,2
stress,1
origin,1
gender,1
difference,2
recent,1
research,2
violence,1
disturbing,1
product,1
psychopathology,1
adequate,1
nonmedical,1
use,1
prescription,1
drug,1
lack,2
care,1
term,1
promise,1
revolutionary,1
alternative,1
system,1
classification,1
find,1
awareness,1
tragically,1
prevent,1
access,1
crucial,2
early,1
misuse,1
people,2
large,1
urban,1
centre,1
develop,2
country,1
troubling,3
suffer,1
course,1
america,1
transformation,1
small,1
colony,1
sickness,1
absence,1
mobility,1
seriously,1
ill,1
general,1
population,2
previous,1
selection,1
drift,1
modify,1
critical,3
diagnostic,1
criterion,1
pose,1
threat,1
smi,1
demonstrate,1
remarkable,1
effectiveness,1
interagency,1
collaboration,1
protection,2
case,2
parent,2
press,1
concern,1
child(ren,1
emphasize,1
birth,1
episode,1
specific,1
value,1
infuse,2
distressing,2
inform,1
essential,1
clinical,1
psychometric,1
testing,1
confirm,1
combine,1
antisocial,1
personality,1
intensive,2
orient,1
significantly,2
improve,2
sustain,2
emotional,1
end,1
migt,1
debilitate,1
addiction,1
refer,1
befriending,1
