collocate,count
high,5
tmj,1
patient,4
har,1
psychic,1
subscale,2
p,3
<,3
=,5
0.05,2
score,5
psychiatric,1
somatic,2
condition,2
n=502,1
complete,1
gms,1
hospital,1
depression,17
scale,5
type,1
d,1
risk,1
person,1
e.g.,1
subclinical,1
economic,1
distress,2
prevent,1
transition,1
severe,14
concurrent,1
attachment,2
predict,1
variance,1
social,3
control,4
early,1
sad,1
2.0,1
subthreshold,1
symptomatic,1
dsm,3
iv,2
criterion,2
miss,1
mindfulness,1
mental,1
skill,1
performance,1
relate,7
administer,1
intervention,1
include,1
semistructured,1
interview,1
cardiac,1
cds,1
stress,1
scales,1
dass,1
demographic,1
health,1
disorder,14
appear,2
maladaptive,1
ethological,1
suggestion,1
pharmacotherapeutic,1
option,1
show,2
equivalent,1
medication,1
aged,1
4,1
15,1
year,1
separation,4
49,2
child,3
anxiety,10
43,1
healthy,1
hads,1
mean,2
value,2
m,1
4.61,1
3.64,1
example,1
youth,3
diagnose,2
generalized,2
gad,3
report,4
significantly,3
tscc,1
meditated,1
christians,2
death,1
.001,1
elevate,1
autistic,1
trait,1
associate,3
delayed,1
target,1
cbt,1
reduce,2
pain,3
treatment,4
change,2
global,1
physical,3
concern,1
mediate,1
major,1
depressive,4
mdd,2
generalize,2
old,1
druze,1
soldier,1
suffer,1
presenting,1
symptom,7
belief,1
transmigration,1
.01,1
scared,1
c,1
state,1
r,1
.29,1
sensitivity,1
avoid,1
positive,1
material,1
clinical,2
psychological,1
quality,1
life,1
qol,1
characteristic,1
na,4
beta=0.26,1
p=.003,1
beta=0.75,1
p<.001,1
x,1
recovery,1
rate,1
latino,1
sample,1
markedly,1
low,1
negatively,1
negative,2
affect,2
practise,1
relaxation,1
scan,1
vertigo,1
analysis,1
expression,1
observe,1
vicissitude,1
object,1
relationship,2
way,1
drastic,1
assessment,2
extreme,6
personality,1
overwhelming,6
effect,2
sigma-1,1
ligand,1
experimental,1
animal,1
model,2
spiritual,1
technique,1
critical,2
robustly,1
support,1
distinction,1
childhood,1
delineate,1
current,1
classification,1
system,1
informant,1
psychometric,1
study,1
measure,4
poor,2
construct,2
validity,2
powerful,2
syndrome,1
tripartite,1
suggest,2
intense,8
possess,2
share,1
hierarchical,1
regression,1
reveal,1
heighten,3
attention,2
learning,1
behavior,1
ptca,1
assess,1
ecologic,1
variable,1
induce,1
buffer,1
alarmingly,1
correlate,1
range,1
effective,2
differentiation,2
comorbid,1
aor,1
3.53,1
cd,1
finally,1
correlation,2
find,2
self,2
columbia,1
drastically,1
great,1
reduction,1
family,1
conflict,1
sustained,1
illness,1
57,1
non,1
subject,1
association,1
persist,1
account,2
maternal,2
significant,2
potential,1
confounder,1
examine,2
test,1
profound,1
deficit,1
articulatory,1
loop,1
work,1
member,3
group,3
designate,2
moderate,2
basis,3
taylor,3
manifest,2
mas,1
present,1
rumor,1
sociometrically,1
difference,3
dysphoria,1
noticeable,1
complaint,1
role,1
modulation,1
mood,1
substance,1
urgent,1
demonstrate,1
deep,2
referent,1
thought,1
experience,3
frustration,1
hostility,1
participant,1
trend,1
pattern,1
lifespan,1
ad,1
intergroup,1
perceive,1
ingroup,1
contact,1
body,1
image,1
act,1
generally,1
math,1
particular,1
intensely,1
discuss,1
