collocate,count
comorbidity,1
panic,1
disorder,3
current,1
major,5
distress,2
relate,3
variable,1
anxiety,7
frequently,1
investigate,1
report,5
interview,1
dsm,1
iii,1
find,2
frequent,1
woman,1
man,1
2.4:1,1
pcp,1
knowledge,1
attitude,1
address,3
psychosocial,1
concern,1
ptsd,1
checklist,1
pcl,1
m,1
beck,1
inventory,1
ii,2
bdi,1
follow,2
ta,1
moderately,1
outcome,1
cbt,1
5ht1d,1
receptor,1
link,1
causal,1
chain,1
finding,1
clinical,2
sample,1
severe,24
form,1
control,1
significant,4
risk,2
factor,2
lifetime,2
male,1
respondent,1
child,4
rear,1
insomnia,1
eat,1
symptom,5
cognitive,2
distortion,1
previously,1
relation,1
observe,1
socially,1
anxious,1
individual,4
emphasize,1
importance,1
spouse,1
involvement,1
treatment,6
provision,1
feedback,1
sd,1
discussion,1
relational,1
issue,1
addition,1
focus,1
display,2
shorter,1
producrain,1
long,2
threshold,1
latency,1
respectively,1
snps,1
bdnf,1
gene,1
associate,5
md,1
bipolar,3
bd,1
schizophrenia,1
trial,1
examine,3
effect,3
abm,1
adolescent,1
concordant,1
result,3
dietary,1
study,2
unipolar,2
group,1
difference,1
particular,1
increase,2
suicidal,1
ideation,1
opioid,1
use,2
co,1
morbid,1
substance,1
abuse,1
activity,1
significantly,4
low,1
mean,1
score,2
period,2
non,1
dysfunction,1
psychiatric,2
condition,1
affect,1
interpersonal,2
functioning,1
problem,2
contribute,1
binge,1
impact,1
have,1
deaf,1
maternal,1
test,2
social,2
support,2
facilitate,2
cope,2
cause,1
deafness,1
parenting,1
behavior,1
mother,1
severity,2
unrelated,1
remission,1
12,1
month,1
high,4
responsive,1
therapy,2
bulimic,1
n,2
=,2
42,1
eating,1
44,1
general,1
health,1
questionnaire,2
leeds,1
scales,3
visual,2
analogue,3
administer,1
39,1
severely,2
head,1
relationship,3
parental,1
parent,2
proxy,1
qol,1
primary,1
electroconvulsive,1
ect,1
mixed,2
intense,8
leisure,1
conflict,1
school,1
performance,1
boy,1
self,2
fail,1
receive,1
psychotherapy,1
profound,3
excruciating,1
physical,1
pain,1
directly,1
untreated,1
extremely,1
7.45,1
greatly,1
number,1
solve,1
process,1
complex,1
model,1
sex,1
ratio,1
alarmingly,1
consistent,1
different,1
time,1
psychological,1
particularly,1
strong,1
determinant,1
quality,1
life,1
capd,1
zung,1
rate,1
scale,2
precise,1
assessment,1
temperamental,1
reactivity,1
vulnerable,1
antenatal,1
raise,1
possibility,1
target,1
intervention,1
improve,1
evaluate,1
48,1
family,1
excellent,1
discriminate,1
power,1
detect,1
elderly,1
person,1
strongly,1
prefer,1
csdd,1
exceedingly,1
level,1
neuroticism,1
fear,1
negative,1
evaluation,1
deeply,1
research,1
personality,1
vulnerability,1
characterize,1
main,1
approach,1
expense,1
dramatically,1
modify,1
term,1
ltd,1
la,1
behavioral,1
induce,1
inescapable,1
footshock,1
assess,1
unlike,1
frighteningly,1
common,1
view,1
mania,3
continuum,2
ranging,2
normal,2
criterion,1
concurrent,1
content,1
validity,1
indicator,1
180,1
russian,1
patient,2
clinically,1
and/or,1
debilitate,1
reliability,1
component,1
structure,1
227,1
dementia,1
caregiver,1
u.s.,1
immaturity,1
overwhelming,1
dysphoria,1
proneness,1
maladjustment,1
dysfunctional,1
cognition,1
extreme,1
bulimia,1
tendency,1
benefit,1
smoker,1
baseline,1
nicotine,1
dependence,1
weight,1
elevate,1
-ar,1
sensitivity,1
