collocate,count
significant,7
contributor,1
high,4
risk,2
late,1
relate,4
elevation,2
pain,5
people,1
ra,1
mindfulness,1
meditation,1
improve,1
symptom,11
quality,1
life,1
additional,1
design,2
vdq,1
score,1
predict,2
onset,1
clinical,2
follow,1
period,1
relationship,3
short,1
telomere,1
length,1
consistent,1
theoretical,2
model,2
posit,1
distress,2
experience,2
result,1
physiological,1
change,1
lead,2
shorten,1
middle,1
aged,1
woman,5
expect,1
irritability,1
vasomotor,1
menopause,1
rating,2
scale,3
measure,3
severity,1
cancer,2
patient,4
healthy,1
control,1
subject,2
comorbidity,1
panic,1
disorder,3
current,1
major,3
distinction,1
bipolar,1
endogenous,1
nonendogenous,1
relevant,1
prognostic,1
discussion,1
self,6
disclosure,1
style,1
social,3
interaction,1
need,1
elucidate,1
role,1
oxytocin,1
pathogenesis,1
guide,1
novel,1
pharmacologic,1
agent,1
pre,1
post,3
improvement,1
explain,1
diagnosis,1
anxiety,14
substance,1
referral,2
10,1
diagnose,2
postpartum,1
multivariable,1
regression,1
perceive,2
racism,1
predictor,1
present,1
study,3
examine,3
impact,1
acculturation,1
motivation,1
antecedent,1
drinking,2
fpe,1
fne,1
sample,2
assess,1
suitable,1
group,1
cognitive,1
aim,2
paper,1
explore,1
association,2
diabete,1
rate,1
diabetes,1
cognition,1
central,1
issue,1
recent,1
theory,1
negatively,1
correlate,1
area,1
subscore,1
include,1
left,1
inferior,1
frontal,1
significantly,2
associate,1
disturbed,1
sleep,1
increase,1
stress,2
level,1
mother,1
emotion,1
competence,1
indirect,1
effect,3
maladaptive,1
personality,1
dimension,1
perception,1
investigate,1
95,1
duration,1
response,1
phase,1
primary,1
secondary,1
vary,1
experiment,1
particularly,1
parent,2
na,1
n,1
peer,1
pa,1
s,1
primarily,1
appraisal,1
key,1
factor,1
development,1
mania,1
screen,1
posttraumatic,1
severe,21
alcohol,1
problem,2
single,1
partialle,1
intense,4
overwhelming,4
age,2
22,1
hypothesize,1
seriously,1
mediate,2
substantial,1
support,1
demonstrate,1
severely,3
relation,1
physical,1
negative,2
partner,3
man,2
pattern,1
1,1
year,1
188,1
dementia,1
caregiver,1
mia,1
sex,1
education,1
poor,1
subjective,1
health,2
general,1
questionnaire,2
leeds,1
scales,3
visual,2
analogue,2
administer,1
39,1
head,1
specifically,1
address,1
psychological,1
treatment,2
critically,1
review,1
ability,1
report,2
myocardial,1
infarction,1
mi,1
anxious,2
nonanxious,2
depression,4
statistically,2
difference,1
versus,1
placebo,1
judgment,1
evaluate,1
athlete,1
postinjury,1
withdrawal,1
exacerbate,1
complete,1
lack,2
exposure,1
essential,1
reduction,1
extremely,1
management,1
96,1
individual,1
unsuccessful,1
attempt,1
provoke,1
r,2
=,2
0.30,1
profound,1
anhedonia,1
0.33,1
possibility,1
clarify,1
link,1
inflammation,1
early,1
prevention,1
chronically,1
ill,1
person,1
natal,1
frighteningly,1
frequent,1
affect,1
15,1
20,1
bdi,1
beck,2
inventory,2
hads,2
hospital,2
bhs,1
hopelessness,1
practice,1
thorough,1
research,1
focus,1
intensely,1
pre-,1
postoperatively,1
show,1
relatively,1
strong,1
interpersonal,1
forthcomingness,1
anomic,1
drunk,1
depiction,1
evidence,1
extreme,1
vulnerability,1
compulsive,1
smoking,1
behavior,1
1214,1
college,1
