collocate,count
perceive,1
assumption,1
distinct,1
form,2
sexual,5
generate,2
unique,3
trauma,11
characteristic,3
account,4
traumatology,1
exist,3
post,6
traumatic,3
stress,8
disorder,7
ptsd,7
conceptual,1
framework,1
minority,1
specific,1
history,8
represent,1
vulnerability,1
smoking,2
gay,1
childhood,8
relate,2
concurrent,1
dissociation,2
patient,2
schizophrenic,1
examine,3
relationship,3
memory,4
specificity,1
importance,2
level,1
support,1
officer,1
exacerbate,1
situation,1
result,1
unnecessary,1
injury,1
fatality,1
lanius,1
novac,1
schnyder,1
galea,1
2009,1
treatment,2
seek,2
civilian,1
survivor,1
date,1
growth,1
ptg,4
study,4
primarily,2
context,2
significant,3
know,1
stressful,1
life,3
event,1
associate,7
finding,1
demonstrate,1
need,1
routine,2
assessment,1
symptom,7
individual,3
anymental_disorder,1
correct,1
induce,1
new,3
perspective,2
happen,1
experience,6
view,1
emotion,1
education,1
illiteracy,1
head,1
low,3
mini,1
mental,1
status,1
examination,1
later,1
paper,1
summarize,2
psychological,1
consequence,1
therapist,1
face,2
deal,2
client,2
directly,2
affect,1
report,4
child,4
adult,3
high,2
betrayal,2
i.e.,2
perpetrate,2
close,2
male,2
risk,1
threaten,1
behavior,1
hallucination,1
penis,1
contain,1
wish,1
overcome,1
hope,2
restore,1
genital,1
development,3
consider,2
aftermath,2
relevance,2
posttraumatic,1
recovery,2
address,2
future,2
complex,1
developmental,1
raise,1
resource,2
community,1
b,1
interrelated,1
burnout,1
subscale,2
secondary,4
sts,1
difference,1
find,3
cluster,1
intrusive,1
thought,2
nightmare,2
avoidance,4
stimulus,1
emotional,3
numbing,1
panic,1
attack,1
28,1
variance,1
acute,1
explore,1
certain,3
combination,1
ace,1
typology,1
subgroup,1
differentially,1
psychologist,1
counselor,1
victim,5
disaster,1
terrorism,1
culturally,1
expect,1
practice,2
provide,1
expand,1
woman,1
adulthood,1
possession,1
frequently,1
pnp,1
increase,1
awareness,1
prevalence,1
impact,1
especially,1
abuse,4
csa,1
place,2
toll,1
work,1
landscape,2
researcher,5
threat,3
vicarious,2
influence,2
ramification,1
symptomatic,1
severe,23
see,1
greatly,1
compound,1
deficit,1
sole,1
occurrence,1
attribute,1
limited,1
contribute,1
follow,2
evidence,2
suggest,1
comorbid,1
develop,1
independently,1
intense,6
comorbidity,1
overwhelming,6
overlap,1
strongly,1
assist,1
creation,1
morbid,1
identity,1
negative,1
age,1
time,2
profound,3
psychogenic,1
amnesia,1
heightened,1
deeply,2
engage,1
historical,1
ongoing,1
psychoanalytic,1
psychotherapy,1
crucial,1
path,1
screen,1
hiv,1
care,1
setting,1
help,2
identify,1
mediation,1
analysis,1
show,1
significantly,2
mediate,1
relation,1
gender,1
fear,2
separation,1
preoccupation,1
poisoning,1
ambivalence,1
confront,1
destructive,1
nature,1
additionally,1
multiple,1
elevate,1
adolescent,1
recover,1
loss,1
psychotherapist,1
believe,1
overwhelmingly,1
utterly,2
incapable,2
remember,2
extraordinary,1
circumstance,1
e.g.,1
intensive,1
therapy,1
upper,1
extremity,1
cumulative,1
alarmingly,1
occupational,1
hazard,1
helplessness,1
few,1
tbi,3
participant,2
persistent,1
relative,1
non,2
group,1
exposure,1
meaning,1
make,1
effort,2
index,1
distressing,2
cognition,2
pts,1
clinical,1
well,2
worker,1
protection,1
suspension,1
bpd,1
link,1
profoundly,1
complete,1
lack,1
resolution,1
respect,1
outcome,1
processing,2
successful,1
completion,1
chronic,1
premature,1
intervention,2
alleviate,1
dramatically,1
enhance,1
satisfaction,1
field,1
war,1
screening,1
tool,1
checklist,1
dysfunctional,1
family,1
functioning,1
psychosis,1
inform,1
current,1
base,1
author,1
discuss,1
critical,1
mission,1
rigid,1
military,1
conceive,1
prosthetic,1
vividly,2
recreate,2
visitor,2
devastate,2
9/11,1
encourage,1
identification,1
