collocate,count
extend,1
explain,2
onset,1
child,14
sexual,8
treatment,8
modality,1
efficacy,1
diminish,1
opiate,1
abstinence,1
posttransplant,1
positive,1
individual,3
diagnosis,2
meet,1
criterion,1
alcohol,8
dependence,2
men,1
violence,2
female,2
partner,2
neglect,5
document,1
report,4
use,4
parent,4
aggression,2
nonabuse,1
abuse,5
offender,1
dominant,1
style,2
career,1
worry,1
interpersonal,1
family,3
commitment,1
risk,2
taking,1
people,2
attend,1
institution,1
victim,2
caretaker,2
accept,1
possibility,2
sexually,1
disclose,1
rate,2
3.5,1
time,2
great,4
deny,1
63,1
vs.,1
17,1
severity,5
estimate,1
suggest,1
person,2
diagnose,1
aud,1
effect,4
cocaine,1
animal,2
model,1
drug,4
influence,4
behavioral,2
response,4
nicotine,1
relate,3
content,1
sns,1
mediate,3
perceive,1
social,3
norm,1
friend,1
male,1
inmate,1
administer,1
different,1
substance,12
screening,2
instrument,1
structured,1
clinical,1
interview,1
scid,1
iv,1
version,1
2.0,1
disorders,1
module,1
make,1
accessible,1
population,1
require,2
recognition,1
coordination,1
cps,1
case,1
worker,1
provider,1
contemporary,1
literature,1
relevant,1
concurrent,1
schizophrenia,1
highlight,1
major,1
deficiency,1
knowledge,1
handicapped,1
represent,1
disproportionate,1
number,1
nearly,1
half,1
state,1
engage,1
safeguard,1
practitioner,1
facilitate,1
prevention,1
effective,1
substantial,1
asset,1
monitoring,1
analysis,1
long,1
term,1
assess,2
chronic,2
pelvic,2
pain,2
patient,2
history,2
measure,2
address,2
extent,2
aim,1
study,3
test,1
translate,1
woman,2
tool,1
wast,1
detect,1
ipv,1
1960,1
unemployment,1
delinquency,1
teenage,1
pregnancy,1
suicide,1
disorder,1
show,4
co,1
occurrence,1
hopkins,1
hospital,1
baltimore,1
screen,1
problem,2
verbal,1
find,1
contribute,1
significantly,2
group,3
difference,1
nature,1
correlate,1
finding,1
repeat,1
physical,3
demographic,1
psychosocial,1
factor,2
overgeneral,2
memory,2
relation,1
553,1
investigate,1
severe,17
incidence,1
type,3
perspective,2
aspect,2
strongly,1
encourage,1
spouse,1
scrutinize,1
extreme,4
attribution,1
theory,2
depict,1
process,1
traumatic,1
childhood,2
csa,1
severely,1
sexuality,1
majority,1
mother,1
polysubstance,1
start,1
early,2
age,2
rapidly,1
escalate,1
grow,2
concern,1
1980,1
potential,5
precursor,2
manufacture,2
compound,2
high,2
cause,1
propylhexedrine,1
review,1
expert,1
despite,1
awareness,1
rampant,1
learn,1
disability,2
prospective,1
legal,1
obtain,1
justice,1
horrify,1
experience,2
adverse,1
health,3
consequence,1
significant,3
hypothesize,1
psychological,1
perpetrate,1
man,1
associate,2
separately,1
life,1
adversity,1
increase,1
vulnerability,2
develop,1
role,1
predict,3
delinquent,1
rigorous,1
allege,1
frequency,1
interviewer,1
prompt,1
everyday,1
feeling,1
pathology,1
lead,1
crime,1
regard,1
patsch,1
marked,1
decrease,1
compelling,1
suspicion,2
derive,1
research,1
reduction,1
improvement,1
observe,1
sensitivity,1
construct,1
harsh,1
emotional,1
adult,2
outcome,3
directly,2
indirectly,1
limited,1
stress,1
approach,1
buffer,1
devastate,1
court,1
mandate,1
batterer,1
participate,1
domestic,1
resistant,1
survivor,1
posit,1
occur,1
determine,1
ratio,1
total,1
range,1
background,1
