collocate,count
psychiatry,1
hospital,1
identify,1
history,4
substance,11
current,1
study,7
examine,3
extent,1
survivor,1
experience,3
condition,1
occur,1
difference,1
find,1
outcome,2
case,5
primary,1
reason,1
entry,1
compare,2
mental_health,1
handedness,1
link,1
enhance,1
risk,3
alcohol,5
know,1
drug,11
archival,1
datum,3
concern,1
incident,2
woman,2
come,1
attention,1
minneapolis,1
police,2
refer,1
determine,4
prevalence,3
characteristic,1
childhood,10
sexual,9
conduct,1
disorder,4
third,1
diagnose,1
dependence,1
maltreatment,1
relatively,1
lax,1
consideration,1
constitute,1
objective,1
estimate,2
effect,1
opioid,1
odd,2
ratio,1
exposure,1
physical,10
high,7
repeat,1
suicide,1
attempt,1
self,1
addition,1
number,1
adequate,1
predictor,3
investigate,3
associate,2
functional,1
somatic,1
syndrome,1
fss,1
cocaine,1
bipolar,1
subject,1
group,1
1090,1
injury,1
location,1
lesion,1
previous,1
possible,1
depression,2
follow,1
exhibit,1
major,2
ptsd,1
offender,1
demonstrate,1
psychiatric,1
bestiality,1
zoophilia,1
earls,1
lalumire,1
sex,2
j,1
res,1
treat,1
14:83,1
88,1
alteration,1
new,1
approach,1
finally,1
tramadol,1
postmarkete,1
surveillance,1
report,6
child,11
bear,1
patient,1
like,1
victim,2
and/or,1
neglect,2
common,1
antecedent,1
adolescent,1
pregnancy,1
dutch,1
prison,1
domain,1
comorbidity,1
borderline,1
personality,2
maoa,1
gene,1
moderate,1
impact,1
develop,1
aggressive,1
behavior,1
families95,1
family,3
file,1
adult,1
domestic,1
assault,1
retrospective,1
parental,3
abuse,8
dnhs,1
genetic,1
sample,3
size,1
small,1
assess,1
retrospectively,1
wake,1
spiraling,1
epidemic,1
scotland,1
governmental,1
medical,1
response,1
involve,1
significantly,4
rate,1
severe,16
youth,2
program,3
receive,1
referral,1
treatment,5
construct,1
relate,1
orientation,1
psychological,2
health,2
influential,1
factor,1
overall,2
latent,1
class,1
distinguish,2
boy,2
include,2
low,2
39.2,2
intense,2
emotional,2
outside,1
medium,2
43.2,2
extremely,1
17.6,1
analysis,1
association,1
lung,3
disease,2
dominant,1
co,1
occurrence,1
news,1
frame,1
influence,1
public,3
perception,1
similar,1
present,1
critical,1
crisis,1
respondent,1
disturbingly,1
average,1
32,1
range,1
5,1
evidence,1
horrific,1
spouse,1
scrutinize,1
perspective,1
extreme,1
attribution,1
theory,1
involvement,1
action,1
prevent,1
remain,1
crucially,1
attachment,1
mediate,1
relationship,1
symptomatology,1
violence,1
troubling,1
1.3,1
presume,1
pkeh,1
traumatic,1
background,1
man,1
ii,1
psychopathology,1
interpersonal,1
style,1
clinical,1
rating,1
caregiver,1
endure,1
draw,1
client,2
reporting,2
darp,1
1969,1
1972,1
tops,1
1979,1
1981,1
datos,1
1991,1
use,1
suds,1
literature,1
show,1
adhd,1
alarmingly,1
elevate,1
indicator,1
improvement,1
stress,1
mastery,1
recent,1
year,1
alarming,1
increase,1
synthetic,1
cathinone,1
3,4,1
methylenedioxypyrovalerone,1
mdpv,1
