collocate,count
extensive,1
sampling,1
international,1
literature,1
child,13
feel,1
critical,1
draw,1
distinction,1
use,2
drug,2
multidimensional,1
perspective,1
include,5
aspect,1
provide,2
satisfactory,1
explanation,1
sexual,19
order,3
protect,1
scare,1
parent,1
manage,1
boundary,1
university,1
teacher,1
train,1
mandatory,1
reporting,2
intervention,1
address,1
educational,1
particularly,1
high,3
rate,1
physical,10
grow,1
awareness,1
reality,1
csa,1
paucity,1
study,3
examine,1
determinant,1
direction,1
causality,1
impairment,5
patient,2
cannabis,4
abuse,11
cause,2
social,2
isolation,1
failure,1
disclose,1
homophily,1
low,2
ses,1
personality,1
disorder,2
individual,1
victim,3
childhood,4
woman,5
history,1
report,8
great,1
dysfunctional,1
support,1
find,1
moderator,1
hypothesis,2
compete,1
decide,1
remain,1
silent,1
fear,2
escalate,2
respond,1
help,1
statutory,1
guideline,1
require,2
adult,1
protection,1
bona,1
fide,1
whistle,1
tc,1
witness,2
violence,6
emotional,3
neglect,8
anhedonic,1
depression,3
anxious,1
arousal,1
significantly,3
mediate,1
relationship,3
early,2
anxiety,2
frequency,1
nature,1
youth,1
intimate,1
partner,2
yipa,1
system,1
victimize,1
incidence,2
molestation,1
population,2
misunderstood,1
finding,1
extend,1
recent,1
chronicity,1
implication,1
care,2
provider,1
compare,3
peer,2
teenager,2
likely,2
nonabuse,1
try,1
conceive,1
35,1
vs.,1
factor,5
life,2
stress,3
impaired,2
family,4
community,1
strongly,1
imprint,1
neural,1
development,1
link,1
substance,9
gambling,1
sentencing,1
option,1
introduce,1
california,1
crime,1
prevention,3
act,1
2000,1
sacpa,1
young,1
severe,11
desperately,1
need,1
improved,1
assess,2
experience,1
biparental,1
extreme,7
358,1
borderline,1
treatment,3
adolescent,1
type,1
survivor,1
well,2
discriminate,1
numerous,1
construct,1
analysis,1
mwa,1
response,1
164,1
brutally,3
yield,1
psychological,3
verbal,1
intersection,1
domestic,4
prior,1
training,1
professional,1
impair,1
interoception,1
contribute,1
article,1
adapt,1
concept,1
intense,1
understand,1
validity,1
correlation,1
indicator,1
symptom,1
cancer,1
lead,1
disastrous,1
medical,1
misdiagnosis,1
black,1
poor,1
dual,1
disability,1
problem,5
traumatic,1
brain,1
injury,1
document,1
recognize,1
test,1
clinical,2
range,1
effect,1
visuographic,1
function,1
investigate,1
4,1
arabian,1
gulf,1
63,2
heroin,2
14,3
alcohol,5
abuser,4
43,3
polydrug,3
48,2
control,2
subject,1
172,1
intensely,1
credibility,1
complainant,1
appear,1
live,1
video,1
behave,1
relate,1
form,1
dissociation,1
26.8,1
presence,1
interview,1
horrific,1
sex,1
intensive,3
minimise,1
continue,1
potential,1
chronic,2
able,2
overcome,2
transitory,2
economic,1
leave,1
oppressive,1
volunteer,1
participant,1
enrol,1
facility,2
survey,3
incest,1
relation,1
magnitude,1
rampant,1
devastating,1
impact,2
face,1
repeat,1
severely,3
approximately,1
$,1
13,1
issue,1
create,1
therapeutic,1
change,1
confront,1
case,1
describe,1
bring,1
therapy,1
father,2
grandchild,2
