collocate,count
associate,3
neuroticism,1
aspect,2
withdrawal,1
e.g.,2
volatility,1
anger,2
atypical,2
antipsychotic,1
tamoxifen,1
relate,6
insomnia,1
result,1
support,1
view,1
high,4
rs,1
woman,2
reaction,1
loss,1
well,1
health,1
particular,1
low,5
level,4
0.4,1
cyclothymia,1
6.2,1
2.8,1
major,2
2.6,1
0.8,1
dysthymia,1
5.2,1
1.8,1
onset,4
inventory,9
odi,1
patient,3
interview,3
develop,2
systematically,1
register,1
speed,1
behaviour,1
67,1
able,1
uncover,1
present,1
headache,1
y,1
schooling,1
education,1
fab,1
beck,5
correlate,2
negatively,1
group,6
criticism,1
daughter,1
turn,1
increase,3
perception,1
boyfriend,1
loving,1
controlling,1
self,3
confidence,1
frustration,1
anxiety,11
identity,1
insecurity,1
confusion,1
excessive,1
wariness,1
sex,1
baseline,1
affective,1
distress,1
cope,1
style,1
nmr,1
expectancy,1
different,2
type,1
psychopathology,1
include,2
autism,1
spectrum,1
disorder,3
=,5
0.08,1
0.62,1
likelihood,1
aor,1
0.06,1
95ci,1
sizeable,1
number,1
trainee,1
report,1
feeling,1
stress,4
counselling,1
trainer,1
address,1
issue,1
recovery,1
intervention,1
cri,1
reduce,3
trauma,1
esteem,1
follow,1
episode,1
effort,1
bring,1
forth,1
manifold,2
rating,4
scale,6
depression,16
bdi,1
1,1
commonly,1
questionnaire,1
cerq,1
prospective,1
relationship,3
symptom,5
study,3
adult,2
general,1
population,1
contrast,1
exposure,1
double,1
proportion,1
transition,1
common,1
law,1
inclusion,1
sociocultural,1
variable,2
assessment,1
treatment,5
multifold,1
seek,1
and/or,1
639,1
community,1
sample,2
little,1
know,1
determinant,1
poststroke,1
u,1
test,1
reveal,1
metacognition,1
drinking,1
score,4
significantly,3
problem,1
18,1
month,2
life,3
relation,1
maternal,1
comorbid,1
copd,1
mental_health,1
salient,1
factor,2
quality,2
6.1,1
prevalence,1
1.6,1
alleviate,1
severe,29
profound,7
drastically,2
improve,1
highlight,1
overwhelming,2
cognitive,2
impact,1
course,2
overlap,2
initiate,2
extreme,3
allele,2
carrier,2
risk,2
intensely,3
adverse,2
environment,2
partly,2
neurobiological,3
pathway,2
serotonin,2
transporter,2
gene,2
proceed,2
significant,4
variation,2
hippocampal,2
accuracy,1
referral,1
psychiatric,3
consultant,2
vulnerable,2
nursing,1
home,1
multiple,1
affect,1
adjective,2
checklist,2
profile,1
mood,1
states,1
hypo,1
manic,1
utility,1
identify,1
mixed,2
bipolar,2
vs.,1
unipolar,1
determine,1
melatonin,2
induce,2
locomotor,2
activity,2
hamster,1
time,1
dependent,1
ro,1
15,1
1788,1
behavior,4
obtain,1
accurate,1
objective,1
measure,3
lot,1
r,1
hospital,1
demographic,1
find,1
inversely,1
acute,2
reactivity,1
assess,1
peer,1
respectively,1
teacher,3
diligently,1
complete,1
target,1
area,1
social,1
inverse,1
suicidal,2
mean,3
way,1
dramatically,1
effect,1
parental,1
child,4
25,1
year,1
compare,1
accord,2
presence,2
predictor,2
persistent,2
analyze,2
extensive,2
regression,1
analysis,1
internalise,1
subscale,1
asthenia,1
hail,1
effective,1
delusional,1
difference,1
detect,2
fall,4
range,2
specifically,1
potential,1
adaptation,1
diminish,1
satisfaction,1
incidence,2
combine,1
outcome,1
intense,5
heighten,2
rate,1
ratio,1
outpatient,1
diagnose,1
dementia,1
dsm,1
iv,1
tr,1
icd-10,1
kovacs,2
children,3
reynolds,2
global,2
personal,1
current,1
somatic,1
awareness,1
