collocate,count
applicable,2
abuse,7
trust,2
include,1
recent,1
growth,1
area,1
substance,6
validate,1
woman,2
history,8
childhood,8
sexual,12
csa,2
group,2
report,3
self,3
blame,1
time,1
currently,1
sex,4
intimate,1
partner,2
physical,5
later,1
life,1
i.e.,6
co,2
occurring,2
depression,1
presence,2
event,1
influence,2
treatment,3
3,1
pregnancy,1
known,1
person,2
independently,2
associate,3
drug,9
define,1
coercion,1
21.1,1
7.1,1
physically,1
force,1
analysis,1
early,1
maltreatment,1
age,2
7,1
neglect,2
separately,1
find,3
similarly,1
reduce,1
pre,1
adoption,1
adversity,1
e.g.,1
adoptee,1
experience,4
seasonal,1
pattern,1
set,1
forth,1
santiago,1
chile,1
review,1
describe,1
link,1
alcohol,5
violence,1
identify,2
hiv,2
risk,1
behavior,2
total,2
number,1
dsm,2
iv,1
marijuana,1
dependence,2
symptom,1
criterion,2
meet,1
assessment,1
psychiatrist,1
absence,1
emotional,2
respective,1
score,2
child,10
scale,2
psychiatric,2
personality,1
measure,1
screening,1
test,1
dast,1
millon,1
clinical,1
relate,1
largely,1
psychopathology,1
black,1
well,1
understand,1
term,3
social,1
environmental,1
study,2
assess,1
sexually,1
determine,1
correlate,1
distress,1
finding,2
medical,1
examination,1
achieve,1
address,1
effect,2
female,2
participant,1
purpose,1
adapt,1
psychological,3
groups,1
paegs,1
use,2
therapy,1
adult,2
survivor,1
patient,2
disorder,1
dual,1
diagnosis,1
perspective,1
initiation,1
cessation,1
offer,1
new,1
idea,1
psychology,1
involved,1
=,1
9,398,1
non,1
dependent,2
random,1
sample,1
member,1
large,1
willingness,1
determinant,1
foster,1
youth,2
problem,1
respect,1
intense,2
involvement,1
prevention,1
activity,1
ineffective,1
way,1
deal,1
severe,12
attribution,1
responsibility,1
hypothetical,1
scenario,1
people,1
illustrate,1
alarming,1
sign,1
suicide,1
esteem,2
issue,2
extremely,1
occur,1
repeatedly,1
remain,1
powerful,1
predictor,1
relation,1
adolescent,1
perpetrator,1
fatality,1
rate,1
subsequent,1
cohort,2
compare,2
population,2
nonabuse,1
match,1
county,1
birth,1
disease,1
consider,1
overwhelming,1
evidence,2
grant,1
national,3
institute,3
da,1
05147,2
extreme,2
alcoholism,1
aa09367,1
constitute,1
inter,1
american,1
control,3
commission,1
center,1
addiction,1
mental,1
disturbing,1
research,1
project,1
design,1
referral,1
addition,1
proclivity,1
significantly,3
high,5
result,2
clonidine,1
have,1
potential,1
iii,1
tpq,1
bulimic,1
novelty,1
antibody,1
testing,1
enter,2
appear,1
feasible,1
deterrent,1
continue,1
endure,1
and/or,1
relentless,1
completer,1
case,1
corroborate,1
victim,1
harrowing,1
man,1
substantially,1
level,1
nature,1
relationship,1
locus,1
depend,2
prolong,2
duration,2
chronic,2
versus,2
short,2
suggest,1
low,1
frequency,1
sible,1
profoundly,2
deleterious,1
impact,1
temper,1
management,1
traumatic,1
75,1
46,1
profound,1
respectively,1
intergenerational,1
document,2
unknown,2
maternal,2
offspring,1
mental_health,1
adolescence,1
