collocate,count
ipv,1
history,1
high,4
risk,6
behavior,2
issue,2
england,1
wales,1
reach,2
team,2
manage,2
level,3
prison,1
problem,5
reception,1
screening,2
referral,1
recover,1
sequelae,1
traumatic,3
experience,1
ensue,1
symptom,4
parenting,1
significant,3
impact,2
researcher,2
contribute,1
substantially,1
practice,1
guideline,1
arena,1
particularly,2
area,4
incorporate,1
context,1
date,1
little,1
literature,2
guide,1
practitioner,1
work,1
muslim,1
couple,1
family,2
initiative,1
hbi,1
southeast,1
nigeria,1
participate,1
project,1
reveal,1
low,2
rate,1
behavioral,1
therapy,1
service,9
child,2
bid,1
score,2
adolescent,2
adult,2
focus,1
exclusively,1
global,1
distress,1
identify,2
proportion,1
refugee,1
student,1
parent,1
follow,3
increase,3
effort,2
establish,1
collaboration,2
professional,5
school,4
personnel,1
pattern,1
lifespan,1
clearly,1
dependent,1
nation,1
incidence,1
disorder,2
subsequent,1
gdm,1
attenuate,1
adjustment,1
shelter,2
difficulty,1
rule,1
status,2
caregiver,1
resident,1
self,1
compassion,1
relate,2
numerous,1
facet,2
role,3
cognition,1
relationship,2
remain,1
unknown,1
20,1
program,4
administrator,1
refer,1
need,3
additional,2
study,2
examine,4
number,1
expert,2
irb,3
b,1
determine,1
breadth,1
expertise,1
correspond,1
range,3
substantive,2
methodological,2
approach,1
represent,1
protocol,1
review,1
c,1
recruit,1
2.96,1
p,1
<,1
0.0001,1
poor,1
effectiveness,1
sustainability,1
youth,1
adhd,1
n,1
4,1
year,1
district,1
employ,1
smhps,1
rural,1
community,4
reason,2
offer,1
reject,1
young,1
people,2
development,2
comprehensive,2
training,1
model,1
provide,2
skill,1
properly,1
screen,2
effectively,1
accessing,1
user,1
perspective,1
forensic,1
require,1
expansion,1
methodologically,1
theoretically,1
recommend,1
decision,1
involve,1
gps,1
conjunction,1
psychiatrist,1
placement,2
intellectual,1
disability,1
complex,1
distance,2
primary,1
worker,1
appear,1
underdeveloped,1
impair,1
appraisal,1
present,2
condition,1
critical,7
drastically,1
reduce,1
perceive,1
urgent,6
interdisciplinary,1
challenging,1
profession,1
critically,2
associate,1
intensely,1
pain,1
relief,1
indicate,1
strong,2
vital,1
strategy,1
significantly,1
improve,1
paper,1
describe,1
groundbreaking,1
consultation,1
attempt,1
develop,2
intense,4
legislatively,1
mandate,1
overhaul,1
state,1
delivery,1
system,4
severe,1
difference,1
problematic,1
use,3
veteran,1
overwhelming,1
report,1
aggression,1
field,1
base,1
cmhrs,1
superior,1
highly,1
optimistic,1
illness,1
perception,1
important,1
result,1
insight,1
demand,1
infect,1
hiv,1
uninfected,1
mother,1
alarming,2
substance,1
make,1
visit,1
fear,1
stigma,1
geographic,1
unbearably,1
long,1
wait,1
list,1
versus,1
slightly,1
extreme,1
multiple,1
victimization,1
exposure,1
preventure,1
trial,1
wide,1
outcome,1
manifest,1
existence,2
culturally,1
specific,1
care,2
educational,1
compelling,1
evaluation,1
analyze,1
uncover,1
correlate,1
recommendation,1
concern,1
provider,1
face,1
devastating,1
disaster,1
essential,1
protective,1
aspect,1
spirituality,1
religion,1
treatment,2
alcoholic,1
profound,1
utility,1
proactive,1
center,1
robust,1
far,1
exceed,1
strained,1
resource,1
desperately,1
benefit,1
powerful,1
unidirectional,1
disengagement,1
deeply,1
affect,1
