collocate,count
challenge,2
overcome,1
stigma,4
lead,1
development,1
global,1
anti,1
basic,3
pattern,1
observe,1
rural,1
urban,1
area,1
oslo,1
health,4
agency,2
serve,3
people,8
mental_illness,7
mental,1
begin,1
incorporate,2
financial,1
emotional,2
preparation,1
old,2
age,1
50,1
severe,27
relationship,1
social,6
skill,1
neurocognitive,1
functioning,2
phenomenological,1
analysis,1
finding,1
clergy,1
view,2
spiritual,1
problem,4
biomedical,1
variable,1
interest,1
manipulate,1
rebuttal,1
illness,2
personality,1
disorder,3
psychopathy,1
evidentiary,1
basis,1
anxiety,1
comprise,1
common,1
category,1
young,1
adult,3
management,1
program,1
individual,10
persistent,1
spite,2
person,6
marginalize,2
mental_health,4
largely,2
neglect,2
patient,2
reveal,1
discharge,1
experience,6
symptom,1
great,1
treatment,4
compliance,1
increase,1
suicidality,2
existence,1
association,2
suffer,2
chronic,2
benefit,2
service,4
center,2
metropolis,2
use,3
significant,1
adolescent,1
support,9
employment,1
se,1
relevant,1
live,3
smi,2
particularly,2
instance,1
evidence,2
accused,1
history,2
brain,1
abnormality,1
offer,1
plea,1
influence,4
model,3
wave,2
panel,2
n,1
=,1
367,1
79,1
repeat,1
choice,1
community,5
passage,1
services,1
act,1
mhsa,2
2004,2
california,1
transform,1
behavioral,1
know,1
create,2
gateway,2
cultural,3
option,1
mainstream,1
hard,1
time,1
perceive,1
intervention,4
viable,1
mean,1
treat,1
maintain,1
wellness,1
assertion,1
celt,2
high,3
rate,1
alcoholism,1
non,1
70,1
outcome,1
psychopathology,1
146,1
develop,1
african,2
american,2
white,1
disparity,1
access,1
quality,2
inroad,2
improve,2
americans,1
facilitate,1
successful,2
sphere,1
attitude,3
willingness,1
seek,1
help,1
stigmatise,2
relate,1
knowledge,1
female,1
level,1
adversity,1
e.g.,1
extreme,1
poverty,1
parental,1
violence,1
suggest,1
intellectual,1
disability,1
and/or,1
vulnerable,1
sexual,1
exploitation,1
rare,1
prosecution,1
occur,1
complainant,1
form,2
impairment,1
religion,1
profound,1
early,1
trauma,1
assess,2
intense,1
comprehensive,1
assessment,1
diagnosis,1
population,1
present,1
intensive,4
psychiatric,1
substance,3
abuse,2
play,1
critical,4
role,1
iphs,1
event,1
deeply,3
entrench,1
negative,1
attach,1
psychological,1
context,1
medical,2
author,1
find,1
concern,1
tendency,1
drastically,1
frequent,2
inpatient,1
user,1
debilitate,3
pivotal,1
study,2
quasi,1
research,1
method,1
adopt,3
involve,2
71,2
receive,2
base,2
react,1
202,1
distressing,1
recovery,2
constitute,1
construct,1
robust,1
marriage,1
longlaste,1
differ,1
significantly,2
gender,1
report,1
anticipate,1
likely,2
vote,1
death,1
approach,2
vocational,2
rehabilitation,2
placement,2
ips,1
major,1
usually,1
need,2
extensive,1
long,1
term,1
continue,1
personally,2
meaningful,3
life,3
despite,2
perception,2
grave,2
threat,3
way,1
sense,1
mastery,1
condition,1
extremely,1
investigate,1
maltreatment,1
parent,1
place,1
home,1
political,1
doctrine,1
homosexuality,1
notorious,1
pose,1
stability,1
majority,1
public,1
clear,1
indication,1
acute,1
stress,1
critically,2
endorse,1
cause,1
crucial,1
struggle,1
refer,1
befriending,1
incentive,1
deliberate,1
feigning,1
physical,1
conduct,1
integrate,1
hiv,1
infection,1
diagnostic,1
care,1
element,1
prophylactic,1
beneficial,1
