collocate,count
antisocial,1
trait,2
predictive,1
late,1
substance,10
especially,2
persist,1
adolescence,1
association,2
experienced,1
neuroticism,4
active,2
child,15
abuse,9
report,3
repeatedly,1
court,1
mandate,2
participation,3
comprehensive,2
neglect,5
treatment,4
program,4
compare,2
group,4
low,3
likelihood,1
disclose,1
forensic,2
interview,3
adolescent,3
allege,2
suspect,1
history,2
violent,1
offending,1
outcome,2
female,2
victim,6
childhood,9
sexual,13
present,2
finding,1
suggest,4
form,2
early,2
maltreatment,1
physical,3
negative,2
effect,2
male,2
adult,2
experience,4
20,1
40,2
year,2
place,2
ptsd,2
normal,2
control,2
n,2
=,1
factor,2
contribute,2
underreporting,1
orthodox,1
jewish,1
community,1
alcohol,5
use,2
man,1
family,1
member,1
find,2
important,1
million,1
woman,1
csa,2
intimate,1
partner,1
violence,1
detect,1
individual,2
identify,1
perpetrator,2
increasingly,1
encouraging,1
require,1
video,1
record,1
prevalent,1
ibs,1
crohn,1
disease,1
patient,3
describe,1
distinct,1
pathway,1
lead,2
relatively,1
high,2
datum,2
syphilis,2
notification,1
arrestee,1
drug,7
monitoring,1
adam,1
ascertain,1
relationship,3
10.3,1
illicit,1
14.9,2
dependence,1
frequent,1
gd,1
guideline,1
deal,1
possible,1
survivor,1
useful,1
health,1
professional,1
revictimization,1
adulthood,1
sample,1
230,1
african,1
medium,1
subject,1
great,1
scrutiny,1
level,2
dha,1
relapse,1
vulnerability,2
referral,2
increase,3
dramatically,2
uk,1
europe,1
america,1
13,1
mixed,1
veterans,2
administration,2
abuser,1
complete,1
tolerance,1
questionnaire,1
fagerstrom,1
involve,2
heroin,1
comorbid,1
polysubstance,1
aim,1
elucidate,1
prevent,1
hiv,1
type,2
migrant,1
live,1
researcher,1
significantly,2
age,1
begin,1
emotional,4
significant,2
amount,1
unique,1
variance,1
satisfaction,1
intention,1
leave,1
critical,1
potent,1
workplace,1
stressor,1
consider,1
psychiatric,2
disorder,1
severe,10
problem,1
create,1
legal,1
immediate,1
intensive,1
distress,2
differ,1
retention,1
maternal,1
strongly,1
associate,2
offspring,1
autism,1
intense,2
affective,1
temperament,1
traumatic,1
life,1
event,1
depressive,1
play,1
reporting,1
parent,1
incident,1
police,1
decision,1
intervene,1
distressing,3
allegation,2
attribute,1
aggressive,1
attitude,1
spouse,1
abusive,1
behaviour,1
wife,1
regard,1
defensive,1
class,1
medication,1
term,1
potential,1
ability,1
help,2
severely,2
hinder,1
conversation,1
transform,1
horrific,2
issue,1
future,1
research,1
eld,1
recall,1
preschool,1
memory,1
sex,3
alien,1
abduction,1
visitation,1
give,1
conclusion,1
competence,1
statement,1
korean,2
sexually,2
relate,2
parental,1
state,1
similar,1
pattern,1
correlation,1
psychosocial,1
paper,1
compelling,1
evidence,2
infant,1
nonhuman,1
primate,1
implication,1
social,1
evaluation,1
behavioral,1
intervention,1
clinical,1
impact,1
work,1
orient,1
longitudinal,1
variable,1
i.e.,1
self,1
user,1
different,1
particularly,1
prospectively,1
collect,1
trend,1
surveillance,1
rate,1
decide,1
reporter,1
436,1
case,1
extensive,1
prior,1
identification,1
retardation,1
vehicle,1
intensify,1
resident,1
prevention,1
activity,1
