collocate,count
relation,1
protection,1
vulnerability,1
advance,1
understanding,2
study,2
examine,1
relationship,2
alcohol,1
use,1
status,1
context,1
terrorist,1
attack,1
world,1
=,1
16.73,1
year,1
gather,1
standardized,1
screening,1
assessment,1
male,1
youth,1
detention,1
psychologist,1
professional,5
encourage,1
consider,1
african,1
american,2
psychiatry,1
aggregated,1
societal,1
community,3
focus,2
approach,1
health,2
promotion,1
appear,1
human,1
paper,1
highlight,1
reluctance,1
practitioner,2
address,1
topic,1
fear,1
stigma,3
desire,1
protect,1
degree,1
self,2
report,1
somatic,1
symptomatology,2
concern,3
belief,1
responsibility,1
positive,3
give,1
support,2
continuum,1
model,1
view,2
negative,1
relatively,1
independent,1
predict,1
lifetime,1
prevalence,1
disorder,3
i.e.,2
anxiety,2
mood,1
substance,2
people,1
benefit,1
service,6
opt,1
pursue,1
fail,1
fully,1
2009,1
review,2
recent,2
literature,1
provide,4
care,2
videoconference,1
gay,1
play,2
country,1
system,1
century,1
target,1
different,1
cognitive,3
process,1
promote,1
include,1
fusion,1
reappraisal,1
potential,2
advantage,1
therapy,2
deliver,2
internet,1
account,1
new,1
technological,1
opportunity,1
firstly,1
aim,1
educate,1
australian,1
demographic,1
culture,1
sudan,1
trauma,3
child,3
likely,1
develop,3
antisocial,1
tendency,1
problem,6
later,1
life,1
ptsd,1
barrier,3
access,2
comprehensive,1
caregiving,1
relate,1
sleep,1
daytime,1
function,1
female,1
veteran,1
traffic,1
online,1
offline,1
evidence,2
base,2
resource,1
scale,1
functional,1
capacity,1
social,3
aspect,1
article,1
reflection,1
united,1
states,1
cope,2
skill,1
chronic,1
stress,1
risk,1
deficit,1
attitudinal,1
abuse,1
treatment,3
setting,1
sample,1
originally,1
conduct,1
confirmatory,1
factor,2
analysis,1
cfa,1
methodology,1
inform,1
relational,1
experience,2
compare,1
contrast,1
multiple,1
perspective,1
11,1
prefer,1
work,1
demand,1
field,1
significantly,2
impact,2
attrition,1
outpatient,1
implication,1
occupational,1
challenging,1
area,1
job,1
satisfaction,1
find,1
plan,1
rigorously,1
administer,1
thoroughly,1
evaluate,1
pathology,1
undeniable,1
extreme,1
attempt,1
reconcile,1
revolutionary,1
recovery,1
movement,1
rigid,1
formal,1
diagnostic,1
practice,1
urgent,1
suggestion,1
legal,2
author,1
passionately,1
advocate,1
allocate,1
intergroup,1
contact,1
challenge,3
association,1
pd,1
severe,10
depression,1
physically,1
disabled,1
crucial,3
sexual,1
reproductive,1
issue,1
press,1
major,1
controversial,1
difference,1
critical,2
criterion,1
custody,1
decision,1
primary,1
worker,2
cue,1
compelling,1
finding,1
suggest,1
enhance,1
advanced,1
clinical,1
merely,1
psychoanalytic,1
concept,2
basis,1
preventative,1
program,1
vigorously,1
employ,1
underscore,1
e.g.,2
race,1
ethnicity,1
gender,1
overwhelming,1
history,2
environmental,1
mental_health,3
characteristic,1
intense,2
family,2
conflict,1
early,1
intervention,2
headstrong,1
vital,1
respondents,1
literacy,1
passionate,1
attitude,3
psychiatric,1
unwavering,1
friend,1
backpacker,1
feature,2
autism,1
spectrum,1
behavior,1
debilitate,2
physical,1
pivotal,1
role,1
realm,1
psychopathology,1
adjustment,1
sibling,1
medication,1
prescriber,1
severity,1
hypothetical,1
condition,1
effect,1
extremely,1
high,1
rate,1
impulsivity,1
reduce,1
significant,1
intensely,1
discuss,1
instrument,1
assess,1
profound,1
fervent,2
pharmaceutical,1
