collocate,count
repeatedly,1
show,1
exhibit,2
altered,1
functioning,2
major,2
significant,1
risk,2
indicator,1
find,2
pain,2
accord,1
child,4
adhd,2
subtype,1
suggest,2
mother,1
homogeneous,1
entity,1
author,1
describe,1
inverse,1
association,4
adiponectin,1
investigate,1
perinatal,1
period,1
great,3
sensitivity,2
underlying,1
factor,2
involve,1
lead,1
suicide,1
compare,3
psychotherapy,2
pharmacotherapy,1
adult,1
month,2
long,1
postrandomization,1
csa,1
survivor,1
well,2
protect,1
perceive,2
relationship,2
high,4
quality,4
vulnerable,2
nonsurvivor,1
mdd,1
outcome,1
predictive,1
ability,1
anxiety,11
somatic,2
severity,3
6,1
information,1
recall,1
decisionmake,1
mediator,1
impact,1
intensity,1
daily,2
mediating,1
role,1
prevalent,1
psychiatric,2
disease,4
need,3
support,2
report,4
severe,20
experience,2
candidate,1
gene,1
disorder,2
include,1
patient,5
complete,4
online,2
cbt,2
course,1
361,1
authoritative,1
predict,2
selfesteem,1
low,2
university,1
adjustment,1
student,1
transition,2
32,1
score,5
10,1
beck,4
inventory,3
indicate,1
potentially,1
clinically,1
relevant,1
concomitant,2
antidepressant,1
medication,1
conjunction,1
sleep,1
interview,1
assess,3
symptom,5
schizophrenia,1
dissociative,1
ptsd,1
attachment,1
scholastic,1
social,1
competence,1
loneliness,1
administer,2
860,1
middleclass,1
sign,2
25.2,1
review,1
analyze,1
adolescent,1
treatment,3
study,4
19802001,1
comprehensive,1
literature,1
moderate,1
approximately,1
third,1
receive,2
mental_health,1
male,2
female,1
self,1
differ,1
consistently,1
implication,1
chronic,3
illness,2
overlap,1
example,1
diabetes,1
kidney,2
heart,1
questionnaire,2
equally,2
appropriate,2
depression,4
symptomatology,1
population,1
addition,1
ambivalence,1
indirect,1
effect,2
sophomore,1
boy,2
significantly,2
concern,1
senior,1
girl,1
map,1
intense,6
trajectory,1
overwhelming,5
component,1
deep,1
depressive,3
mood,2
expression,1
lack,1
positive,2
affect,2
1,1
attitude,1
bes,1
stai,1
bdi,2
obesity,1
relate,2
life,2
woman,2
recognize,1
physical,1
highly,1
indicative,1
emotional,2
problem,1
rigorous,1
experiential,1
deeply,1
confound,1
dysfunctional,1
childhood,1
family,1
environment,1
estimate,1
wisc,1
subtest,1
inbreede,1
calculate,1
cousin,1
marriage,1
japan,1
idea,1
task,1
activity,1
contribute,1
time,1
foster,1
extreme,1
level,1
stress,1
adjective,1
check,1
list,1
state,1
trait,1
test,1
sensitive,1
profound,1
50,1
age,1
30,1
dependent,1
variable,1
analysis,1
variance,1
tie,1
bis,1
highlight,1
critical,1
importance,1
heighten,1
threat,1
episode,1
assessment,1
parenting,1
desperately,1
china,1
index,1
consist,1
minus,1
scale,3
particularly,1
change,1
rate,2
item,1
manifestation,1
e.g.,1
sadness,1
uncontrollable,1
tearfulness,1
elevate,1
neuroticism,1
specifically,1
agreeableness,1
subsensitivity,1
correlate,1
severely,1
profoundly,1
depressed,1
completion,1
suffer,1
currently,1
presence,1
debilitate,2
intimate,1
partner,1
violence,1
bivariate,1
overpower,1
distress,1
regional,1
cerebral,1
blood,1
flow,1
hads,2
hospital,2
bhs,1
hopelessness,1
practice,1
thorough,1
research,1
focus,1
intensely,1
bereavement,2
post,1
socioeconomic,1
status,1
elevated,1
baseline,1
hpl,1
energy,1
adjust,1
intake,1
