collocate,count
improve,2
ethnic,2
socioeconomic,1
disparity,1
physical,6
attention,1
social,5
cohesion,1
neighborhood,1
resident,1
predictive,1
validity,1
ipcqh,1
number,1
outcome,2
questionnaire,2
children,1
setting,2
primary,2
care,6
child,1
welfare,1
unique,2
movement,1
unlike,1
field,2
undergraduate,1
medical,3
education,2
prevent,1
marginalisation,1
medicine,1
dimension,1
contributor,1
overall,1
state,2
relevance,1
current,2
activity,1
guideline,1
adolescence,2
interesting,1
possible,1
connection,1
everyday,1
creativity,1
professionally,1
guide,1
relaxation,1
49,1
47,1
finding,2
suggest,2
service,9
embed,1
routine,1
screen,1
clinical,1
major,2
obstacle,1
effective,1
delivery,2
poor,1
family,3
particularly,1
assessment,1
condition,1
functional,1
impairment,1
population,2
recently,1
spur,1
interest,1
provide,2
aim,1
article,1
describe,2
relational,1
characteristic,1
sample,3
offender,1
serve,1
prison,1
symptom,1
interview,1
show,1
significantly,2
especially,1
regard,1
network,2
participation,1
consider,2
order,1
promote,1
later,1
life,3
stress,5
find,3
equally,3
detrimental,2
mental_health,3
environmental,3
male,5
female,3
inmate,2
patient,2
n,1
=,1
316,1
private,1
base,1
suggestion,1
clinician,1
research,1
scholar,1
adoptive,2
parent,3
appraisal,1
birth,2
mother,1
genetic,1
attribution,1
feeling,1
occupational,1
disability,1
associate,2
use,3
health,2
clinic,2
license,1
regulate,2
respective,2
constitute,1
vast,1
system,2
present,1
study,2
examine,3
influence,2
gender,2
198,2
jail,1
difference,1
perceive,1
reason,1
receive,1
mh,1
treatment,1
adolescent,4
mde,1
priority,1
develop,2
give,2
outpatient,2
form,2
centre,1
suppress,1
negative,1
emotion,1
incur,1
significant,3
cost,1
individual,1
little,1
power,1
decline,1
continuous,1
devastation,1
marker,1
critical,6
second,1
half,1
relate,1
crucial,1
factor,1
severe,4
issue,1
satisfaction,2
challenge,1
cope,1
birthweight,1
500,1
999,1
g,1
concern,1
critically,2
assess,2
strengths,1
difficulties,1
context,2
crisis,3
u.s.,1
public,1
persistent,1
challenging,2
problem,2
planner,1
urgent,2
community,2
author,1
urgently,1
conclude,1
center,1
aggressively,1
evaluate,1
consumer,1
promotion,1
frustratingly,1
absent,1
youth,1
domain,1
impact,1
integration,1
vital,1
devastating,1
lack,1
access,1
essential,1
emotional,1
behavioral,1
response,1
counselor,1
teacher,1
police,1
intense,4
worker,1
dedicated,1
minister,1
high,2
expertise,1
psychotherapy,1
quality,1
improvement,1
desperately,1
need,1
computerized,1
intervention,2
overwhelming,2
unfamiliarity,1
help,1
substance,1
abuse,1
dependence,1
vulnerable,2
cohort,1
client,1
perpetuate,1
cycle,1
damage,1
distressing,2
relationship,1
language,1
role,1
intervening,1
variable,1
early,1
predict,1
incidence,1
5,1
year,1
psychiatry,1
practice,1
model,1
apply,1
integrate,1
complicated,1
diagnostic,1
statistical,1
manual,1
disorders,1
3rd,1
edition,1
revise,1
dsmiiir,1
training,1
demand,1
school,1
marriage,1
counseling,1
track,1
master,1
level,1
program,2
interdependence,1
caregiver,1
trajectory,1
future,1
aspect,1
religiosity,1
profoundly,1
correlate,1
purely,1
neglect,1
practitioner,1
paper,1
groundbreaking,1
consultation,1
attempt,1
importance,1
catastrophic,1
long,1
term,1
effect,1
disaster,1
