collocate,count
sexual,19
allegation,5
accompany,1
emt,4
case,3
97,1
child,17
involve,1
investigation,1
obtain,1
represent,2
age,2
category,1
sex,1
offender,3
report,5
significantly,3
psychological,5
especially,2
verbal,2
abuse,10
tend,4
experience,5
slightly,2
physical,8
violent,1
article,1
focus,3
selfreporte,1
neglect,5
residential,1
drug,6
treatment,2
drawing,1
datum,1
deaf,1
student,1
likely,1
measure,2
tendency,1
relate,5
history,5
childhood,9
source,1
cross,1
cultural,1
variation,1
spouse,1
tdv,1
perpetration,1
violence,4
syllogism,1
neutral,2
content,3
victim,1
negative,1
emotion,2
follow,2
event,2
reason,1
logically,1
relative,1
risk,4
developmental,1
trajectory,1
adolescent,3
substance,7
practice,1
medical,1
issue,1
study,2
delivery,1
prevention,4
education,1
program,1
school,1
setting,2
limitation,1
literature,2
suggest,1
early,2
factor,2
range,1
interpersonal,1
review,1
use,5
genetically,1
informative,1
design,2
discuss,1
increase,2
behavior,2
woman,3
smi,1
hypothesize,1
midlife,1
subclinical,1
cvd,1
standard,1
concurrent,1
validator,1
improperly,1
sequence,1
onset,1
versus,1
dependence,1
insufficient,1
emphasis,1
physiological,1
motivation,1
change,1
widely,1
implement,1
safety,1
adult,7
subject,1
organized,1
conventional,1
crime,2
68.0,1
girl,1
emotional,5
caregiver,2
23.0,1
13.9,1
electronic,1
disorder,5
disruptive,1
brent,1
1995,1
suicide,1
life,3
threaten,1
general,1
question,1
impact,4
specifically,4
ask,2
parenting,1
kunming,1
city,1
yunnan,1
institute,1
month,1
positive,1
significant,2
correlation,2
witness,2
number,3
psychophysiological,1
pain,1
mental_disorder,1
ptsd,2
personality,2
mrc,1
need,1
care,1
assessment,1
nfcas,1
strategy,1
captor,1
batterer,1
severe,20
context,1
b,1
intense,4
group,2
30,1
basis,3
know,2
non,2
elderly,2
domestic,2
institutional,1
rise,1
rampant,2
recreational,1
population,1
physician,1
draw,1
lead,1
new,1
euphoria,1
polysubstance,1
fracture,1
investigate,1
ed,1
correspond,1
international,1
classification,2
diseases,2
icd,2
code,1
document,1
suspicion,1
agency,1
community,2
attempt,1
deal,1
parent,2
wife,1
bullying,1
peer,2
brutal,1
distress,1
extreme,4
teenager,1
class,2
high,1
percentage,1
severity,2
service,1
provide,2
offer,1
correctional,1
parental,1
24,3
borderline,2
individual,2
healthy,1
nonclinical,1
control,2
condition,1
breast,1
cancer,1
fail,1
consider,2
devastating,1
label,1
appropriate,1
diagnosis,1
therapeutic,1
dependency,1
survivor,1
hypothesized,1
model,1
include,2
frequent,1
oppressive,1
locus,1
fit,1
team,1
ccat,1
project,1
meticulously,1
interagency,1
collaboration,1
address,1
vary,1
greatly,1
incredibly,1
difficult,1
describe,1
discern,1
powerful,1
internal,1
mechanism,2
allow,2
function,2
partner,2
trap,3
overwhelming,3
linguistic,2
emotive,2
technique,1
information,1
caretaker,1
ritualistic,1
plus,1
estimate,1
self,1
perceive,1
overall,1
rating,1
traumatic,2
develop,1
far,1
effective,1
intervention,1
urgent,1
hiv,1
research,2
rigorously,1
evaluate,1
pathological,1
gambler,1
primary,1
extremely,1
strong,1
predictor,1
investigator,1
work,1
area,1
primarily,1
family,1
begin,1
methodological,1
difficulty,1
problem,2
definition,2
failure,3
sampling,1
prior,1
placement,1
hostile,1
dynamic,1
appear,1
crucial,1
certain,1
weapon,2
vulnerable,2
reporting,1
subgroup,1
fear,1
anxiety,1
deep,1
depression,1
feeling,1
guilt,1
