collocate,count
different,2
type,1
ipv,1
independently,1
associate,5
status,2
respondent,1
differentiate,1
daily,1
trouble,1
problem,7
stigma,4
concern,1
exist,1
evidence,1
depression,2
gender,2
distinguish,1
refugee,1
group,1
term,1
trajectory,2
available,1
particular,1
medication,1
prescribe,1
community,2
service,10
change,1
time,2
england,1
wales,1
reach,2
team,2
manage,2
high,4
level,2
prison,1
reception,1
screening,1
referral,1
client,2
satisfaction,1
commonly,1
indicator,1
quality,2
care,5
investigate,1
general,2
health,6
questionnaire,3
cognitive,1
function,1
case,1
significantly,5
likely,2
receive,2
complete,2
report,1
few,1
barrier,1
literature,1
address,5
homeless,1
child,5
critically,3
review,2
bully,1
childhood,1
distress,2
symptom,3
empirically,2
validate,1
psychotherapeutic,1
treatment,2
specific,1
current,2
effort,1
base,1
largely,1
major,1
obstacle,1
effective,2
delivery,2
poor,1
family,2
particularly,1
risk,2
psychiatric,2
disorder,3
stress,1
depressive,1
psychosocial,1
indicate,1
finding,1
study,2
examine,3
aspect,1
literacy,1
recommendation,1
identify,2
develop,1
prevention,1
strategy,2
filipino,1
population,4
church,1
order,1
overcome,2
mental_health,3
need,3
parent,2
little,2
know,2
relationship,1
energy,1
reporting,1
iq,1
well,2
improve,4
gpa,1
low,1
make,1
capacity,1
situation,1
compulsory,1
medical,1
lawful,1
tension,1
right,1
duty,1
revise,1
ies,1
r,1
french,1
speak,1
social,2
professional,2
switzerland,1
face,1
patient,1
regulation,1
essential,2
traditionally,1
underemphasized,1
feature,1
disability,1
support,3
predictor,1
significant,3
improvement,1
note,1
fatigue,1
life,2
rate,1
bad,1
physical,2
custody,1
passionately,1
explore,1
perspective,1
provider,1
treat,1
vulnerable,1
individual,1
work,1
extensive,1
training,1
recognize,1
severe,4
relate,1
critical,7
marker,1
climate,1
preface,1
discussion,1
opportunity,1
promotion,2
primary,1
sector,1
focus,1
gambling,1
alarmingly,3
comorbid,1
substance,2
use,1
urgent,1
deep,1
interdisciplinary,1
collaboration,1
challenging,1
area,1
profession,1
potential,1
decrease,1
disparity,1
outcome,2
dramatically,2
placement,1
stability,1
pervasive,1
source,1
bias,1
research,2
strive,1
deeply,1
understand,1
youth,2
controversial,2
parameter,2
mental_illness,1
define,2
increasingly,1
intense,4
topic,1
inquiry,1
event,1
and/or,1
participant,1
past,1
score,2
positive,1
debilitate,1
dedicated,1
nurse,1
meticulously,1
administer,2
comprehensive,2
socio,1
counsellor,1
diligently,1
thorough,1
illness,1
screener,1
samiss,1
disclosure,2
sexual,1
orientation,1
challenge,1
setting,1
generally,1
self,1
emotional,1
behavioral,1
response,1
crisis,1
establish,1
model,1
highly,1
intervention,2
proliferate,1
recent,1
powerfully,1
reiterate,1
contribution,1
robust,1
vital,4
role,2
urgently,1
gap,1
systematic,1
rigorously,1
test,1
effectiveness,1
advanced,1
intend,1
seamlessly,1
integrate,3
pressure,1
routine,1
factor,1
drive,1
progress,1
profound,2
effect,1
spousal,1
fragile,1
member,1
student,2
measure,1
answer,1
crucial,1
adapt,1
age,1
press,1
experience,1
people,1
user,1
live,1
housing,1
look,1
choice,1
theory,1
concept,1
reality,1
therapy,2
push,1
danger,1
harm,1
secondary,1
trauma,1
261,1
overwhelmed,1
157,1
distressed,1
college,1
fact,1
access,3
resource,1
transformative,1
mean,1
hiv,1
aids,1
ensure,2
plwha,2
