collocate,count
risk,1
factor,2
sexual,11
include,4
child,11
involvement,2
delinquent,1
behavior,1
information,1
gather,1
severity,2
satisfaction,1
support,1
caregiver,1
sex,4
friend,1
feeling,2
shame,2
attributional,1
style,1
icn,2
relation,2
general,2
disinhibition,1
substance,11
compare,1
frontal,1
limbic,1
considerable,1
benefit,2
reduce,1
thai,1
adolescent,3
co,2
morbidity,2
dsm,1
iv,1
cannabis,1
dependence,3
appear,1
emerge,1
role,2
spread,1
epidemic,1
st.,1
hiv,4
positive,1
man,2
woman,2
sexually,2
complete,2
abuse,6
related,2
inventory,1
harsi,1
measure,1
childhood,9
maltreatment,1
emotional,2
physical,7
neglect,4
14.3,1
sample,1
suffer,1
csa,2
3.8,2
cpa,1
clinical,2
approach,1
ritualistic,1
satanic,1
major,2
female,1
suicide,2
characteristic,2
widely,2
associate,1
stimulant,1
vulnerability,1
sensation,1
seek,1
ss,1
articulate,1
difficulty,1
define,2
certain,1
type,1
research,1
ambiguous,1
variable,2
aids,1
issue,1
arise,2
incest,1
effectiveness,1
trial,1
national,1
institute,1
drug,6
trials,1
network,1
youth,1
recognize,1
public,1
health,1
partner,1
violence,2
ipv,1
perpetration,1
sa,1
problem,1
care,1
reform,1
effort,1
treatment,4
medicaid,1
relate,1
disability,1
identify,1
period,3
family,3
stress,1
checklist,1
quantify,1
potential,1
score,1
>,1
25,1
study,3
belief,1
medication,1
predict,1
high,2
level,1
anxiety,1
methamphetamine,1
map,1
steadily,1
gain,1
popularity,1
prevention,1
strategy,1
case,2
95,2
ci,2
4.97,1
27.88,1
6.59,1
2.40,1
38.36,1
possible,1
suspect,1
see,2
specialist,1
staff,1
extreme,6
alcohol,5
mother,4
raise,1
conscientiousness,2
severe,9
suggest,1
indirect,1
computation,1
rate,1
intense,6
attitudetraditionality,1
nontraditionalityand,1
perception,1
psychological,2
great,1
strongly,1
link,1
highly,1
unreliable,1
sponsor,1
council,1
inc.,1
non,1
profit,1
private,1
notable,1
feature,1
sharp,1
variation,1
incidence,1
largely,2
cause,3
episode,2
recur,1
use,1
anatomical,1
doll,1
evaluation,1
association,1
traumatic,1
adult,2
experience,1
perpetrate,1
contradiction,1
result,1
social,1
exclusion,1
verbal,1
grave,1
concern,1
give,1
analysis,1
show,1
history,3
parental,1
deep,1
depression,4
problematic,1
gender,1
age,1
subject,1
report,3
brutal,1
find,1
significantly,1
prior,1
attempt,1
interpersonal,1
follow,1
significant,2
cognitive,1
disturbance,1
everyday,1
pathology,1
lead,1
crime,1
heterosexual,1
harsh,1
urgently,1
warrant,1
retrospective,1
exposure,1
assess,1
874,1
remission,1
additional,1
impact,1
increase,1
probability,1
and/or,1
tobacco,1
finding,1
especially,2
relevant,1
memory,1
common,2
perpetrator,2
relentlessly,2
clear,1
disorder,1
subsyndromal,1
maternal,1
self,1
observational,1
assessment,1
infant,1
proportion,1
north,1
american,1
