collocate,count
predictor,1
fps,1
year,2
follow,4
potential,1
exposure,6
association,2
vary,1
rsa,1
level,1
risk,5
alcohol,1
use,1
problem,2
temperament,1
factor,2
influence,2
individual,2
vulnerability,1
open,1
door,1
series,1
multicultural,1
study,5
impact,2
resiliency,1
bioecological,1
model,1
mass,2
provide,2
conceptual,1
framework,1
understand,1
effect,2
large,1
scale,1
disaster,1
catastrophe,1
present,3
develop,1
ptsd,4
population,1
high,2
child,2
group,4
show,2
relatively,2
few,2
post,3
symptom,10
dream,1
incorporate,1
intensive,1
positive,2
nearly,1
participant,3
expose,1
parental,1
lack,1
resolution,2
concern,2
loss,2
propose,1
result,10
atypical,1
parenting,2
behavior,2
covariate,1
finding,2
reveal,1
childhood,13
sexual,4
relate,6
sensitive,1
explain,1
basis,1
head,1
broad,1
measurable,1
psychological,5
guideline,1
assess,1
medium,1
detailed,3
history,2
process,2
narcissistic,1
disillusionment,1
and/or,1
experience,5
respond,1
mst,1
recovery,2
examine,2
role,1
major,1
depressive,3
disorder,6
mdd,1
anxiety,2
adjustment,1
difficulty,1
pose,1
marriage,1
cns,1
victim,2
little,2
research,2
documentation,1
observation,1
attach,1
meaning,1
memory,3
help,2
contain,3
disorganisation,3
order,2
integrate,2
trauma,11
narrative,2
contextual,2
aspect,1
autobiographical,1
month,2
close,1
family,2
member,1
suffer,1
interval,1
combine,1
classify,1
6,1
article,1
differentiate,1
natural,2
event,3
hand,2
human,2
beingsmalignant,2
bind,1
primary,1
narcissism,2
enigmatic,1
maternal,1
rejection,1
common,1
refugee,1
woman,2
life,2
alter,1
affect,1
patient,1
jv,1
reading,1
skill,1
abolish,1
regain,1
later,2
empirical,1
support,2
diagnosis,2
stress,8
important,2
implication,2
treatment,6
survivor,2
qol.,1
interdependence,1
qol,1
consideration,1
severity,3
course,1
determine,3
premorbid,1
postonset,1
introduce,1
new,2
diagnostic,2
category,1
refer,1
range,1
demonstrate,2
devastating,1
statistical,1
manual,1
mental,1
disorders,1
pressure,1
remain,2
abusive,1
relationship,2
attachment,1
bond,1
extremely,1
strong,1
deeply,1
harmful,1
characteristic,1
correlate,2
expect,1
severe,20
type,4
reduce,1
rarely,1
test,1
diagnose,1
significant,3
early,6
n,1
=,1
155,1
admit,1
level-1,1
center,1
complete,1
measure,1
perceive,1
intense,10
pain,1
profound,1
depression,3
critically,1
health,2
hrqol,1
outcome,3
12,1
admission,1
mood,2
frequent,1
frequency,1
social,1
ss,1
paucity,1
knowledge,1
interview,1
definite,1
communal,1
inventory,4
psycho,1
crime,1
pervasive,1
internet,1
harassment,1
overwhelming,5
term,1
war,2
captivity,2
posttraumatic,1
ptss,2
deteriorate,1
physical,1
literature,1
usually,1
focus,2
pathology,2
pay,1
attention,1
witness,2
multiple,1
include,1
dissociate,1
response,2
chronic,1
acute,1
solution,2
solve,1
emergency,1
fashion,1
poor,1
highly,1
likely,1
emerge,1
encoding,1
intensely,1
exist,1
representation,2
lead,2
painful,2
reactivation,1
constitute,1
crucial,1
protective,1
function,1
processing,1
reflect,1
underlying,1
unarticulated,1
belief,1
system,2
derive,1
increasingly,1
venue,1
society,1
destructive,1
mechanism,1
mediate,1
respect,1
psychotic,1
verify,1
heighten,1
current,1
suicide,1
evaluate,1
abuse,1
comprehensive,1
questionnaire,2
spd,1
schedule,1
nonadaptive,1
adaptive,1
prolong,1
time,1
elapse,2
division,2
significantly,3
score,1
associate,1
tes,1
horrific,1
conflict,1
brutal,1
murder,1
adversity,1
critical,1
program,1
interpersonal,1
women,1
college,1
hospital,1
toronto,1
ontario,1
assessment,1
thoroughly,1
investigate,1
youth,1
endure,1
homelessness,1
