collocate,count
group,3
psychotherapy,2
special,1
appeal,1
pubescent,1
experience,3
individual,2
adult,3
mutual,1
positively,1
associate,6
emotional,1
dysregulation,1
independent,1
depression,15
study,3
self,5
control,4
moderate,1
perceive,3
need,1
help,1
acute,1
level,8
later,1
illicit,1
drug,1
use,2
effect,1
experimentally,1
induce,3
state,7
evident,1
solely,1
sad,1
reflect,1
type,1
psychological,1
trauma,2
symptom,5
anger,3
dissociation,1
moderately,1
overweight,1
significantly,8
substance,2
disorder,14
mood,1
personality,1
distress,2
lifetime,1
week,1
tension,2
hallucination,1
association,1
maternal,1
adolescent,2
weak,1
observe,1
recent,1
advance,1
understanding,3
worry,1
generalize,1
gad,2
lead,2
development,1
efficacious,1
age,2
40,1
low,3
baseline,1
phobic,1
induction,1
procedure,1
report,2
scale,3
frequent,1
alcohol,2
misuse,1
additionally,1
attention,3
deficit,2
correlation,1
external,1
locus,2
trait,4
anxiety,6
addition,2
relationship,1
selfperceived,1
blushing,2
social,6
strong,2
measure,4
blush,1
questionnaire,1
student,1
rate,1
learn,1
asd,1
unclear,1
time,1
dedicate,1
treatment,2
patient,5
diagnose,1
display,2
fast,1
acquisition,1
slow,1
internalize,1
e.g.,1
predict,2
research,1
generalizability,1
clinical,1
trial,1
generalized,1
therapeutic,1
failure,1
cognitive,1
behavioral,1
general,2
panic,2
particular,1
analyze,1
construct,1
validity,1
hscl-25,1
scl-90,1
somatization,1
population,2
child,2
great,1
impairment,1
index,1
improvement,2
note,1
sleep,1
quality,1
daytime,1
ethnicity,1
race,1
gender,1
relation,1
total,2
score,1
evidence,2
intervention,2
decrease,2
eat,1
obsessive,1
compulsive,1
expectant,1
mother,1
elevate,1
pre,1
conception,1
stage,1
profound,1
sadness,1
intense,10
overwhelming,8
helplessness,1
common,2
ct,1
show,2
significant,2
compare,1
cbt,1
wlc,1
comorbidity,2
alcoholism,1
severe,9
depressive,2
examine,2
epidemiologic,1
investigation,1
alarming,1
indicate,1
asthmatic,1
similarly,1
extreme,3
stpi,1
inversely,1
cholesterol,1
p,1
test,1
captopril,1
therapy,1
appear,1
infarcted,2
rat,3
increase,4
sham,1
presence,1
strongly,1
relate,1
history,1
anorexia,1
involve,1
accommodate,1
excessively,1
destructively,1
critical,2
heighten,2
occur,2
interaction,1
male,1
female,2
confederate,1
co,2
morbidity,1
dependence,2
affective,1
conduct,1
antisocial,1
biomarker,1
abrupt,1
onset,1
childhood,1
etiopathogenesis,2
inform,1
prevention,1
strategy,2
include,1
education,1
nervous,1
subjective,2
rating,1
high,2
sensitivity,1
psychopathology,1
debilitate,1
personal,1
space,1
match,1
emphasize,1
stress,1
change,1
heavily,1
depend,1
cope,1
subclass,1
define,1
accord,1
musculoskeletal,1
current,1
=,1
118,1
reveal,1
worrisome,1
thought,1
take,1
considerably,1
sense,1
threaten,1
6,1
demonstrate,1
psychosocial,1
predictor,1
epilepsy,1
deeply,1
correlate,1
mathematics,1
69,1
participant,1
program,1
design,1
symbolic,1
communication,1
phenotypically,1
indistinguishable,1
hypochondriac,1
tendency,1
fulfil,1
dsm,1
iv,1
criterion,1
diminish,1
hrv,1
