collocate,count
individual,2
generalized,2
disorder,16
gad,1
respond,1
currently,1
available,1
well,2
predictor,1
number,1
fear,1
current,1
follow,1
cognitive,3
behavioral,3
therapy,2
social,9
endure,1
long,1
term,1
understand,1
emotion,2
regulation,1
deficit,1
sad,1
e.g.,1
hofmann,1
sawyer,1
depressive,5
symptom,8
increase,2
association,1
t1,1
t2,1
=,3
84,1
assess,2
sud,1
depression,11
immigration,1
relate,3
experience,1
prevalence,2
record,1
relationship,2
process,1
help,1
maintain,1
chronic,1
bowen,1
theory,2
useful,1
framework,1
develop,1
cut,1
identify,1
clinically,1
relevant,1
subthreshold,1
pre,1
admission,1
criterion,1
convenience,1
subjective,2
parent,3
relative,1
cost,1
procedure,1
contrastingly,1
associate,2
touch,1
study,3
examine,2
effect,2
voluntary,1
exercise,2
profile,1
morphine,1
dependent,1
animal,2
direction,1
sex,1
interpersonal,2
distance,1
interaction,1
rating,3
incongruity,1
resolution,1
painfulness,1
importance,1
joke,1
topic,1
sem,1
improve,1
attitude,1
reduce,1
intergroup,1
affect,1
perception,1
group,3
norm,1
premise,1
review,3
neuronal,1
substrate,1
amenable,1
investigation,1
brain,1
stimulation,1
technique,2
quality,1
content,1
app,1
little,1
know,4
purpose,1
feature,1
general,1
psychological,1
distress,2
reflect,1
level,2
dysfunction,1
loss,1
confidence,1
occasion,1
grief,1
community,1
sample,1
old,1
recognition,1
adequate,1
treatment,2
contribute,1
curb,1
excessive,1
typically,1
proinflammatory,1
state,2
pregnant,1
woman,1
find,2
memory,1
complaint,1
smc,1
major,2
concerns,1
questionnaire,1
hoarding,1
scale,5
sensitivity,5
index,3
phobia,2
inventory,5
stress,3
subscale,1
high,5
attachment,2
regulate,1
negative,1
result,1
resilience,1
low,1
problem,3
adls,1
crucial,2
usefulness,1
ive,1
stake,1
research,3
beck,1
trait,1
psychosomatic,1
checklist,1
intensely,1
foetal,1
significantly,3
extreme,4
severe,10
perinatal,1
complication,1
predict,1
childhood,1
independently,1
parental,1
psychopathology,2
systematically,1
age=6.8,1
year,1
risk,1
intense,5
panic,1
n=138,1
n=47,1
mood,1
n=95,1
total,1
n=306,1
administer,1
item,1
personality,1
hospital,1
control,1
interest,1
advanced,1
transdiagnostic,1
model,1
include,1
heighten,5
expectancy,1
consequence,1
factor,1
hinder,1
recovery,1
focus,2
drive,1
taylor,1
manifest,1
mas,2
motor,1
behavior,1
crush,1
presence,1
stressor,1
pure,1
patient,2
ask,1
report,2
measure,2
anxiety,2
asi,1
thoroughly,2
represent,1
dsm,1
iii,1
r,1
encounter,1
psychopharmacology,1
treat,1
modality,1
mitigation,1
overwhelming,3
accumulate,1
independent,1
variable,1
intensive,1
management,1
training,1
remission,1
episode,1
issue,1
practice,1
psychophysiological,1
manifestation,1
pain,1
secure,1
change,1
man,2
compare,1
insecure,1
posttreatment,1
empirical,1
literature,1
prevention,1
program,1
death,1
130,1
psychiatrist,1
57,1
psychologist,1
potential,1
mediator,1
adv,1
perpetration,1
life,1
p,3
0.033,1
0.01,1
critical,1
role,1
indicate,1
expressive,1
positive,1
