collocate,count
shortterm,1
subsequently,1
emerge,1
hopelessness,1
perception,1
sleep,3
poorly,1
stress,5
travel,1
competition,1
posttreatment,1
score,4
calculate,1
change,5
baseline,1
rating,1
child,10
significantly,4
different,1
p,2
mutism,1
socially,1
anxious,4
social,9
disorder,6
selectively,1
mute,1
minority,1
focus,1
reduce,1
addition,1
target,1
eat,1
behavior,1
directly,1
novel,1
information,1
interactive,1
influence,2
nonverbal,1
interviewer,1
feedback,1
arousal,2
self,4
35.9,1
95,2
ci,2
30.4,1
41.9,1
164,1
12.7,1
result,1
indicate,1
adolescent,1
high,11
percentage,3
comorbidity,2
index,2
refer,2
avoidance,1
situation,1
young,1
people,1
pre,2
intervention,2
state,9
mindfulness,2
test,4
find,5
fully,1
mediate,2
relation,1
dispositional,1
post,1
depression,8
frequently,1
comorbid,1
cortisol,1
c,1
concentration,1
competitive,2
csai-2,1
questionnaire,2
20,1
elite,1
male,1
validate,1
biological,1
marker,1
diagnostic,1
population,2
rely,1
clinical,4
observation,1
examine,2
comparability,1
ego,1
strength,1
es,1
repression,1
r,1
scale,4
welsh,1
1965,1
sensitivity,3
woman,3
report,6
preoccupation,1
bodily,1
negative,1
attitude,2
illness,1
differ,1
low,3
measure,4
menstrual,1
present,1
study,1
suggest,3
relate,2
emotion,1
associate,2
ami,1
patient,3
level,7
trait,5
proinflammatory,1
symptom,4
pregnant,1
subgroup,1
parent,3
vary,1
guide,1
family,1
orient,1
treatment,3
bmws,1
utility,1
antenatal,3
research,2
setting,3
anxiety,4
important,1
precursor,1
pnd,1
experience,2
general,1
depressive,1
african,1
american,1
sample,1
scared,2
diagnosis,1
common,1
unipolar,1
interaction,1
mother,2
predict,2
maternal,2
catastrophizing,1
<,1
iqcode,1
affect,1
informant,3
characteristic,1
quality,1
relationship,1
subject,1
adjustment,1
wsas,1
scales,1
dass,1
specific,2
critically,1
evaluate,1
cognitive,2
model,1
heighten,3
deeply,2
investigate,2
contrast,1
remarkably,1
rate,1
esteem,2
intense,8
disparity,1
subsample,1
vs.,1
director,1
appear,1
profound,4
death,2
compare,1
college,1
student,1
strong,1
association,1
early,2
deep,1
spence,1
children,1
scas,1
exhaustive,1
41,2
item,2
version,1
screen,1
related,1
emotional,2
disorders,1
case,1
group,1
exhibit,2
parental,2
attachment,1
overwhelmingly,1
distress,1
lh,1
fsh,1
response,1
somatic,1
performance,1
take,1
consideration,1
interpret,2
severe,6
gender,1
mmpi-2,1
denial,1
hy1,1
subscale,1
alarming,1
61,1
psychopathology,1
include,1
major,1
acute,1
somatization,1
dissociation,1
effect,1
drug,1
mouse,1
employ,1
elevated,1
plus,1
maze,1
perinatal,1
overwhelming,5
intricate,1
problem,1
impact,1
significant,2
predictor,1
physique,1
word,1
subjective,1
extreme,1
130,1
psychiatrist,1
57,1
psychologist,1
independent,1
contribution,1
variance,1
feasibility,1
depressed,1
great,1
adult,1
alcoholic,1
control,1
personal,1
anger,1
sadness,1
vivid,1
happiness,1
dramatic,1
immediate,1
decrease,1
assess,2
spielberger,2
inventory,1
stai,1
range,1
therapy,1
effective,1
generalized,1
gad,1
determine,1
predischarge,2
neonatal,1
intensive,1
infant,1
dire,1
consequence,1
complicated,1
gestation,1
labour,1
irrespective,1
initial,1
cope,1
skill,1
urge,1
drink,1
alcohol,1
