collocate,count
trazodone,1
find,4
clinically,1
useful,1
generalized,1
disorder,7
agitation,1
patient,3
dementia,1
organic,1
result,1
suggest,1
student,2
experience,2
domain,1
preparation,1
execution,1
lesson,1
plan,1
relate,4
stressor,1
associate,2
high,1
level,6
f,1
change,3
2,1
92,1
=,1
prediction,3
social,4
support,2
directly,1
meaningful,1
way,1
apparent,1
association,1
tic,2
explain,2
elevated,2
anxiety,2
comorbid,2
group,2
program,1
mental_health,1
care,1
particular,1
treatment,5
depression,14
adjustment,1
problem,4
order,1
identify,1
individual,1
checklist,1
overall,1
state,1
trait,3
score,3
decrease,2
c,1
ed,1
positively,1
correlate,1
wide,1
range,2
symptom,10
substantial,2
link,2
discuss,1
term,1
application,1
assessment,1
influence,1
demographic,1
clinical,2
characteristic,1
discharge,1
avoidant,1
coping,1
show,2
protective,1
function,1
contrary,2
approach,3
cope,4
unrelated,1
admission,1
markedly,1
elevate,1
ratio,1
autonomic,1
measure,7
acid,1
infusion,1
neutral,1
mood,1
induction,1
shame,1
psychological,1
inflexibility,1
emotion,1
dysregulation,1
evaluate,1
97,1
inpatient,1
adolescent,1
mage,1
15.23,1
sd=1.43,1
separate,1
self,4
report,4
diagnostic,2
count,2
composite,1
severity,1
outcome,1
variable,1
comprise,1
indicate,1
previous,1
factor,2
structure,1
beck,1
inventory,1
provide,1
good,1
fit,1
african,1
id,1
parental,1
distress,1
somatization,1
106,1
japanese,1
parent,1
mean,1
age,2
les,1
fatigue,1
assess,2
baseline,2
3,1
att,1
potentiate,1
great,1
attentional,1
control,2
metacognitive,1
belief,1
reveal,1
nociceptive,1
processing,1
reduction,1
behavior,1
expect,1
avpd,1
attachment,2
avoidance,1
fearful,1
style,1
compare,1
remain,1
dose,1
significantly,3
well,1
end,1
include,2
hospital,1
scale,3
study,2
examine,1
effect,2
span,1
accuracy,1
effectiveness,1
response,2
timing,1
clark,1
watsons,1
tripartite,1
model,1
comorbidity,1
empirical,2
evidence,1
european,1
blame,1
guilt,1
sexual,1
anger,1
hostility,1
general,1
efficacy,1
intense,12
evaluation,1
predict,2
deep,1
strategic,1
cognitive,2
behavioral,1
cbt,1
severe,8
gain,1
significant,1
attention,1
worry,1
subscale,1
extremely,1
irritable,1
barely,1
able,1
relax,1
profound,1
neuro,1
evolutionary,1
account,1
offer,1
120,1
19.7,1
drastically,1
increase,1
british,1
financial,1
turmoil,1
profoundly,1
relationship,2
child,1
test,2
overwhelming,7
follow,1
pattern,1
perceive,1
family,1
failure,1
extreme,2
novelty,1
contribute,1
subject,1
obsession,1
persist,1
face,1
sleep,1
challenging,1
behaviour,1
cb,1
typically,1
attitude,1
intensely,2
math,1
limited,1
computer,1
exist,2
primarily,1
concern,1
diagnosis,1
minimal,1
differentiate,1
number,1
abasement,1
contentment,1
dissatisfaction,1
ethnicity,1
difference,2
post,1
katrina,1
1971,1
crucial,1
diazepam,1
steep,1
slope,1
longitudinal,1
trajectory,1
observation,1
lead,1
new,1
formulation,1
independent,1
decision,1
making,1
life,1
event,1
dramatic,1
confusion,2
helplessness,1
questionnaire,1
mus,1
health,1
death,1
intrinsic,1
religious,1
youth,1
emphasize,1
medical,1
provider,1
role,1
especially,1
critical,2
psychiatric,1
syndrome,1
major,1
depressive,1
mathematic,1
chronometric,1
reaction,1
time,1
base,1
behavioural,1
inhibition,1
frequently,1
alarming,1
subclinical,1
21,1
item,1
stress,1
ia,1
