collocate,count
allow,1
obtain,1
information,1
type,5
childhood,7
age,4
exposure,5
identity,2
perpetrator,1
social,1
high,3
rate,1
observe,2
association,3
depression,2
event,4
examine,2
account,3
temporal,2
sequence,3
familial,1
effect,2
therapy,1
particularly,1
client,2
work,3
complex,1
history,6
difference,1
tonic,1
immobility,2
different,1
e.g.,1
physical,3
abuse,5
assault,1
aggression,1
score,1
significantly,2
group,3
psychological,4
sexual,2
receive,1
news,1
mutilation,1
injury,3
violent,3
analysis,1
test,2
ptsd,6
mediator,1
problematic,3
alcohol,3
use,7
trauma,9
substance,2
admission,1
accident,1
especially,1
head,3
face,2
respiratory,1
illnesse,1
16,1
semistructured,1
interview,5
intrusions,1
ruminations,1
consider,1
evidence,1
base,2
practice,1
treatment,2
symptom,12
depressive,2
infant,1
direct,1
maternal,1
recently,2
develop,3
maltreatment,2
inventory,1
questionnaire,6
ctq,1
sample,1
adolescent,4
psychiatric,1
article,1
discuss,1
process,3
witness,1
image,1
occupation,1
undergo,1
significant,6
stress,5
military,1
team,1
assess,3
peritraumatic,1
response,2
current,3
psychopathology,2
injure,1
inpatient,1
parent,2
screen,1
pts,1
preinjury,3
contain,1
following,1
search,1
term,4
hiv,2
specifically,2
intimate,4
partner,3
violence,4
ipv,3
inform,1
care,1
promising,1
methodological,1
innovation,1
study,5
longitudinal,1
design,2
explain,1
poor,1
neuropsychological,1
finding,1
focus,2
relationship,1
chronic,3
hopkins,1
checklist-25,1
hscl-25,1
harvard,1
htq,1
common,1
refugee,1
mental_health,2
investigate,2
experience,5
betrayal,1
bt,1
caregiver,1
mother,1
pose,2
great,1
challenge,2
therapist,1
stigma,1
police,1
officer,1
include,5
extensive,1
terrorism,1
relate,3
mental,1
health,2
services,1
ministry,1
suggest,2
instance,1
early,1
transition,1
case,2
undesired,1
clinical,2
severely,1
present,1
relation,2
long,2
recovery,1
addiction,1
retention,1
developmental,1
stage,2
adolescence,2
identification,1
diagnosis,1
build,1
robust,1
alliance,1
centers,1
state,2
illinois,1
generally,1
excel,1
variable,1
associate,2
severe,13
vicarious,1
differ,2
challenging,1
concept,1
derive,1
person,2
psychology,1
connect,1
intense,6
acquire,1
well,1
understanding,1
development,1
disorder,1
child,3
follow,1
accord,1
prison,1
argue,1
profound,4
nature,3
memory,3
contribution,2
research,4
traumatic,3
past,1
20,1
year,1
experienced,1
form,2
pain,2
depend,1
risk,2
factor,1
devastating,1
negative,1
consequence,1
thoroughly,2
vividly,2
describe,2
posttraumatic,1
growth,1
come,1
urgent,1
attention,1
ski,1
prevention,1
programme,1
reduction,1
post,2
measure,2
checklist,2
young,1
children,1
tscyc,1
resilience,1
extreme,1
adversity,1
tragedy,1
self,3
objectification,1
persistent,1
aggressive,2
microaggression,1
life,1
course,1
perspective,1
experiential,1
avoidance,1
somatization,1
overwhelming,1
elude,1
knowledge,2
deficit,1
catastrophic,3
grasp,1
word,1
category,1
thought,1
remotely,2
adequate,1
horrifying,1
representation,1
fiercely,1
defend,1
threat,1
hypothesize,1
mark,1
survivor,1
moral,1
produce,1
deeply,2
ingrain,1
sensitive,1
belief,2
psychic,1
structure,1
profoundly,1
impair,1
ability,1
fantasy,1
welfare,1
impactful,1
informed,1
leadership,1
teams,1
leader,1
fiction,1
enhance,1
conceptualization,1
emotion,1
provide,1
unique,1
access,1
devastate,1
individual,1
shattered,1
sense,1
symptomatology,1
general,1
consensus,1
prospective,1
pd,1
qualify,1
critical,1
independent,1
woman,1
72,1
hour,1
postpartum,1
complete,1
dissociative,1
pdeq,1
socio,1
numeric,1
rating,1
scale,1
scid,2
approximately,1
7,1
month,1
patient,1
begin,1
exhibit,1
striking,1
palilalia,1
