collocate,count
provide,3
comprehensive,2
review,2
current,2
state,1
app,1
literature,1
examine,2
publish,2
report,2
contributor,1
pathway,1
social,3
inequality,1
disparity,1
finding,1
support,2
claim,1
benefit,1
green,1
exercise,1
highlight,1
need,4
individual,1
group,2
difference,2
role,2
perceive,1
greenness,1
infantcaregiver,1
relationship,1
centerpiece,1
assessment,1
infant,2
perspective,2
prospective,1
association,2
neuroticism,1
outcome,3
basically,1
futile,1
largely,2
tautological,1
attack,1
accord,1
sociodemographic,1
characteristic,1
health,3
service,13
mhs,1
utilization,3
refutable,1
hypothesis,1
cause,2
important,1
empirical,1
study,4
attitude,3
professional,4
2004,1
identify,3
juvenile,1
justice,1
system,2
clinic,1
majority,2
referral,2
pre,1
prior,1
research,2
marriage,1
equally,1
beneficial,1
man,1
woman,1
inconsistent,1
methodological,1
variation,1
construct,1
validation,1
measure,5
functioning,2
e.g.,1
depression,2
internalized,1
shame,1
family,3
cultural,1
stress,1
substance,1
mexican,1
americans,1
primary,1
care,8
setting,2
main,1
source,1
medical,2
treatment,5
psychotherapy,1
access,1
community,3
organization,1
contribute,1
worker,2
develop,1
ability,1
improve,4
clinical,2
correctional,1
potential,1
rehabilitation,1
framework,1
disorder,2
offender,2
mdos,2
forensic,2
mental_health,3
mentally,1
untapped,1
availability,1
specialized,1
integrate,3
young,2
child,8
problem,7
similar,1
prevalence,3
mdd,2
rate,1
lifetime,2
use,2
mw,1
model,1
assess,2
actor,1
partner,1
effect,2
42,1
base,3
crosssectional,1
design,1
tmms,1
scale,1
general,2
partly,1
issue,3
good,1
way,1
diagnose,1
anxiety,1
population,1
distal,1
campaign,1
successfully,1
achieve,1
find,1
past,1
concurrent,1
clearly,1
coexist,1
ptg,1
decade,1
disaster,1
wellbeing,1
early,1
sign,1
instal,1
site,1
know,1
suicide,1
link,1
educate,1
previously,1
deploy,1
recent,1
diagnosis,1
spirituality,1
demand,3
illness,1
management,3
struggle,1
select,1
people,1
cancer,1
harare,1
stigmatizing,1
psychologically,1
troubled,1
person,1
critical,6
damaging,1
confusion,1
machismo,1
genuine,1
intense,3
consumer,1
response,1
describe,2
intensively,1
focus,1
profound,3
toddler,1
trauma,1
inform,1
youth,3
rapidly,2
change,1
atmosphere,1
complex,1
united,1
states,1
minority,2
quality,1
intricately,1
structure,1
control,2
urgent,2
supply,1
strict,1
gatekeepe,2
process,1
severely,2
impact,1
delivery,1
vulnerable,1
ethnic,1
classroom,1
indigenous,1
powerfully,1
serve,1
essential,2
positive,1
furthermore,1
deprive,1
maternal,1
urgently,2
warrant,1
attention,1
shockingly,1
demonstrate,1
illusory,1
emi,1
alarming,2
tbi,2
loss,2
consciousness,2
set,2
patient,2
n,2
=,2
231,2
actively,1
assist,1
tackle,1
press,1
student,2
exploratory,1
college,1
type,1
disability,1
perception,1
significant,4
barrier,1
premature,1
abrupt,1
termination,1
multiple,1
level,1
i.e.,1
culture,1
parent,1
caregiver,1
latino,1
engagement,1
crucial,1
include,1
retention,1
64.7,1
respondent,1
recognize,1
strongly,1
suggest,1
see,1
doctor,1
deeply,1
involve,1
intensive,1
public,2
rigorously,1
train,1
exist,1
school,2
closely,1
supervise,1
implementation,1
readiness,1
implement,1
groundbreaking,1
innovation,1
effort,1
spiraling,1
overwhelming,1
cost,2
private,2
sector,2
force,2
manage,1
intervention,1
program,1
transformative,1
mother,1
weight,1
gain,1
psychosocial,1
module,1
evidence,1
specialty,2
severe,3
disruptive,1
behavior,1
recommendation,1
facilitated,1
provider,1
respondents,1
literacy,1
passionate,1
psychiatric,1
duration,1
return,1
work,1
rtw,1
employer,1
aim,1
significantly,1
