collocate,count
contrary,1
expectation,1
pattern,2
tend,1
generate,1
coworker,1
conflict,1
child(ren,1
spend,1
parent,2
allege,2
perpetrator,1
functioning,1
independently,1
impact,2
factor,2
circumstance,1
vital,1
role,1
development,1
maintenance,2
substance,13
significant,3
risk,2
comorbid,1
affective,1
child,18
check,1
information,1
concern,3
neglect,7
challenge,1
arise,1
respect,1
report,7
context,1
domestic,1
violence,5
and/or,2
treatment,7
rate,2
childhood,9
sexual,15
intimate,4
partner,6
far,2
exceed,1
uncertain,1
response,2
56,1
victim,1
aged,1
517,1
year,1
testify,1
history,5
present,1
exemplify,1
mother,2
son,1
satisfy,1
need,1
diverse,1
group,3
adult,1
male,1
sexually,1
female,3
maternal,1
caregiver,1
clinic,2
specialize,2
work,3
survivor,2
gender,1
difference,1
potential,1
parenting,1
stress,2
find,2
case,4
lead,1
repeat,1
suicidal,1
attempt,2
adolescent,4
addition,1
high,3
57.9,1
lifetime,1
finding,1
suggest,1
relationship,1
mediate,1
mental_health,2
tailor,1
prevention,3
effort,1
protect,1
expect,1
developmental,1
change,2
behavior,2
adaptive,1
short,2
term,2
reduce,1
probability,1
continued,1
problem,5
medical,1
assessment,2
suspect,1
include,2
self,1
blame,1
family,5
interaction,1
htr2a,1
genotype,1
influence,2
prevalence,1
suicide,1
socr,1
scale,1
evaluation,1
communitybase,1
coalition,1
control,1
1984,1
alcohol,4
effect,2
positive,1
employment,3
1985,1
integrate,1
set,1
diagnostic,2
criterion,2
abuse,2
develop,2
test,2
4,1
study,2
intervention,1
experience,2
adverse,1
ace,1
susceptibility,1
particularly,1
central,1
interest,1
association,2
indirect,2
victimization,1
drug,2
use,1
man,1
woman,2
court,1
involve,1
program,1
examine,1
latent,1
transition,1
heinous,1
public,1
health,1
chronic,2
suicidality,1
alarming,2
police,1
differentially,1
predictive,1
severe,12
form,1
vary,1
sex,1
increase,1
knowledge,1
strategy,1
cope,1
dangerous,2
situation,1
isolation,1
estimate,1
country,1
world,1
indicate,2
outnumber,1
extended,1
endure,1
father,1
uncle,1
old,1
cousin,1
brother,1
psychotherapy,1
patient,2
impulsivity,1
horrify,1
physical,3
significantly,1
level,1
anxious,1
attachment,1
indian,2
tribal,1
code,1
distressing,1
currently,1
less,1
degree,1
psychiatric,1
severity,1
associate,1
explore,1
define,1
emotional,1
sibling,3
affect,2
frequency,2
great,1
prevalent,1
hypertension,1
adulthood,1
sleep,1
american,1
firstly,1
demonstrate,1
pervasive,2
happen,1
system,2
south,1
africa,1
secondly,1
argue,1
start,1
achieve,1
conduct,1
session,1
member,1
disturbing,1
nexus,1
intense,2
disorder,1
typically,1
detrimental,1
psychosocial,1
characteristic,1
immediate,1
decrease,1
criminality,1
taper,1
highly,1
prone,1
quality,1
life,1
urgent,1
entry,1
extreme,1
maltreatment,1
n=58,1
mg,1
decisively,1
stop,1
cycle,1
misuse,1
sexuality,1
strong,1
indicator,1
