collocate,count
underline,1
benefit,1
effectiveness,2
art,2
therapy,1
treatment,6
establish,1
systematic,1
review,1
base,1
recovery,1
intervention,1
war,1
relate,5
implement,1
garyounis,1
internally,1
displace,1
person,1
focus,2
individual,1
child,3
versus,1
adult,4
sexual,1
prevalent,1
military,1
woman,3
datum,3
potential,1
hypothesis,1
maternal,2
exposure,6
positively,1
associate,5
anxiety,2
level,2
offspring,1
depression,1
mediate,2
relationship,2
psychologist,1
propose,1
current,1
practice,1
litigation,1
injury,1
especially,1
demand,1
repeat,3
interview,2
victim,3
actually,1
exacerbate,1
response,4
day,2
life,2
furnish,1
reminder,1
bear,1
twin,1
pair,1
e.g.,1
closely,1
left,1
handedness,1
hazard,1
near,1
death,1
experience,10
nde,2
dissociation,2
test,1
prevalence,1
congruent,1
symptom,8
checklist,1
children,1
tscc,1
personality,2
confuse,1
expect,1
mental,3
psychophysical,1
active,1
sympathetically,1
flight,1
fight,1
cross,1
sectional,1
childhood,3
questionnaire,1
short,1
form,1
brief,1
ethnic,1
group,4
difference,2
symptomatology,2
entire,1
screen,1
sample,2
subset,1
youth,1
utility,1
ptsd,9
framework,1
understand,2
unresolved,2
role,5
intentional,4
avoidance,3
trauma,8
cue,3
maintenance,2
traumatize,1
state,2
mind,2
discuss,1
have,1
knowledge,1
combat,1
therapist,2
need,1
veteran,3
complete,2
survey,1
measure,2
history,5
objectification,2
body,3
evaluation,1
surveillance,1
shame,1
finding,2
clarify,1
ethnicity,1
culture,1
help,1
seek,1
behavior,1
research,2
date,1
consider,1
tei,1
organization,1
relation,1
finally,1
suggest,1
arise,1
age,5
18,1
30,1
year,1
unconscious,1
process,3
analysis,1
feature,1
intergenerational,1
interpersonal,3
dominance,1
influence,1
explore,1
impact,1
substance,2
use,2
alleviation,1
dsm5,1
spousal,1
partner,1
assess,3
pcl,1
general,1
style,1
gifted,1
development,1
examine,5
early,1
rectify,1
disorganized,1
attachment,2
exhibit,1
stress,3
disorder,3
school,2
follow,3
give,1
past,1
link,2
severe,17
profound,3
lack,1
personal,2
control,4
great,1
present,2
study,3
overwhelming,5
presence,1
diminish,1
uniquely,1
involve,1
utilize,1
landscape,1
intensely,2
rework,1
significant,1
attentional,1
bias,1
ab,1
intense,7
stimulus,1
different,1
disgust,1
reaction,2
100,2
gender,2
variable,1
fifth,1
urban,1
suffer,3
incident,2
future,1
health,1
young,1
people,2
significantly,4
likely,2
believe,2
report,4
high,3
risk,1
extreme,2
type,1
endure,2
tender,2
time,3
perception,1
threat,1
peri,1
severely,1
insufficient,1
social,2
support,2
heighten,1
alcohol,1
manage,1
like,1
intrusive,1
memory,1
specific,1
acute,1
psychobiological,1
previous,1
insecure,1
psychotherapy,1
survivor,2
describe,1
awareness,1
infant,1
selfobject,1
mutuality,2
traumatic,1
avoid,1
article,1
deal,1
pediatric,1
10,2
find,1
critically,1
relevant,1
devastating,3
single,1
outcome,1
compare,1
approach,1
poverty,1
chronic,1
unemployment,1
cause,1
distress,1
care,1
provider,1
motta,1
1995,1
emphasize,1
relentless,1
repetition,1
institute,1
powerful,1
network,1
concept,1
rate,1
decrease,1
parenting,1
head,1
feel,1
tingling,1
sensation,1
extremity,1
dsm,1
iv,1
criterion,1
n,2
=,2
70,2
poor,2
status,1
119,1
suicidal,1
phenomena,1
pathway,1
scs,1
interact,1
recent,1
chinese,1
detention,2
post,1
perceive,1
locus,1
refugee,1
claimant,1
engage,1
particular,1
clinic,1
require,1
persistent,1
emotional,1
