collocate,count
player,1
competitive,1
game,1
number,1
header,1
event,6
soccer,1
play,1
assess,6
child,8
parent,1
minor,1
bodily,1
p,2
<,2
0.001,1
r,1
=,3
involve,2
dramatic,1
loss,4
normalcy,1
certainty,1
tailor,1
specifically,1
treatment,3
toddler,2
psychoeducation,2
recount,2
scene,2
traumatic,4
vivo,2
trauma,5
exposure,6
associate,1
fear,1
second,1
section,1
author,1
expand,1
secondary,1
haunt,1
therapist,3
try,1
hold,1
contain,1
autonomy,1
liberation,1
restorative,1
effort,1
aftermath,1
reduction,1
complexity,1
brother,2
2008)will,2
reveal,2
legacy,1
historical,2
exile,1
return,1
acadian,1
ancestor,1
secret,1
relationship,3
dr.,1
sullivan,1
genius,1
survivor,1
accompany,1
himthe,1
hidden,1
intrinsic,1
abuse,5
impact,3
well,1
conceptualize,2
stress,7
perspective,1
current,2
definition,1
conceptualization,1
intervention,1
interpersonal,1
teach,1
future,1
mental_health,3
professional,1
group,3
report,3
significantly,4
high,4
problem,2
f,1
1,117,1
multiple,2
sequential,1
regression,1
analysis,1
.43,1
find,1
routine,1
use,1
debrief,1
follow,4
aim,1
study,2
compare,2
sensitive,1
belief,1
individual,1
experience,4
assault,1
health,3
social,1
functioning,1
substance,1
define,3
old,1
adult,1
literature,1
contact,1
suffer,1
resultant,1
psychological,7
g,1
clinically,1
significant,4
anxiety,1
depression,1
symptom,6
recruit,1
randomize,1
level,1
depressive,1
ptsd,11
early,1
evolution,1
concept,1
relevant,1
establishment,1
syndrome,1
potential,1
mediator,1
association,4
betrayal,1
bpd,1
category,1
focus,2
central,1
nervous,1
system,2
perinatal,1
prevalent,1
patient,2
pnes,1
risk,2
develop,2
post,3
disorder,5
non,1
csa,1
oral,1
disgust,2
stimulate,1
relational,1
year,1
life,3
subsequent,1
e.g.,2
physical,2
exhaustion,1
personal,2
history,2
recent,1
involvement,1
clinical,1
situation,1
emotional,1
support,3
partner,1
negative,1
interaction,1
distress,1
demonstrate,1
relation,1
crisis,1
extremely,1
severe,15
relevance,1
proactive,1
activity,1
intense,8
goal,1
devastating,5
development,1
particular,1
reference,1
acquisition,1
base,1
stage,1
approach,1
critically,1
performance,1
exhaustive,1
checklist,1
young,1
children,1
tscyc,1
alternative,1
mean,1
acute,2
reaction,2
identify,2
acutely,2
traumatize,1
people,2
attachment,2
pattern,1
devastate,3
effect,1
explicit,1
view,1
facilitate,1
factor,1
optimal,1
specification,1
outcome,3
process,2
assessment,2
structural,1
equation,2
modeling,1
overwhelming,1
comprehensive,1
identification,1
explain,1
expose,1
stressor,2
long,1
term,1
consequence,1
include,1
increase,2
strength,1
growth,4
strong,1
independent,1
childhood,2
lifetime,1
steep,1
gradient,1
cumulative,1
heighten,1
likelihood,1
begin,1
cause,1
intensely,1
oversaturate,1
decrease,1
resiliency,1
balance,1
treat,1
context,1
couple,1
leave,1
heal,1
profound,2
wound,1
past,1
present,1
relate,1
basis,1
diagnosis,1
motor,2
vehicle,2
accident,1
mva,1
confirm,1
critical,2
importance,1
alcohol,1
dependent,1
conversely,1
pre,1
postdisaster,1
2,133,1
youth,1
sexual,1
primary,1
woman,1
multifaceted,1
developmental,1
hippocampal,1
volume,1
victim,2
victimization,1
complete,1
measure,4
posttraumatic,2
frequent,2
disclosure,1
extensive,1
occur,1
rapprochement,1
subphase,1
heart,1
rate,1
reactivity,1
monologue,2
shortly,3
severely,3
severity,2
resilience,2
face,1
extreme,2
adversity,1
tragedy,1
remain,1
buffer,1
job,1
formal,1
disorganize,1
personality,1
act,1
community,1
family,1
psychologist,1
refer,1
multisystemic,1
adaptive,1
