collocate,count
offend,1
typically,1
connect,1
arson,1
sexual,29
complete,1
parent,5
boy,1
report,8
abuse,2
woman,5
sexually,2
childhood,8
readily,2
disclose,2
history,3
despite,1
reveal,2
discomfort,1
ask,2
question,1
concern,1
care,2
burden,1
significantly,2
affect,3
child,19
potential,1
control,2
individual,2
risk,3
factor,1
co,2
occurring,2
substance,11
severe,10
mental_illness,1
particularly,2
vulnerable,1
negative,1
mental,2
illness,1
domestic,1
violence,2
common,2
widespread,4
dissociative,1
traumatic,2
amnesia,1
support,1
impact,1
physical,3
perception,3
supportive,1
adulthood,1
examine,3
5,1
year,2
life,1
predictor,1
role,2
attitudetraditionality,1
nontraditionalityand,1
psychological,3
finding,1
suggest,1
degree,1
willing,1
let,1
anger,1
partner,1
play,2
significant,3
court,1
treatment,3
system,1
design,1
remove,2
home,3
primarily,2
and/or,1
neglect,2
official,1
id,1
state,1
order,1
experience,3
mother,1
anxious,1
intimate,1
aspect,1
parenting,1
new,1
york,1
city,1
concurrent,1
antisocial,1
personality,1
disorder,3
alcohol,4
influence,3
behavior,1
measurement,1
psycho,1
social,2
contribute,1
inevitably,1
patient,1
difficulty,1
family,6
relate,2
problem,2
male,1
exhibit,1
bad,2
school,1
csa,1
produce,1
powerful,1
enduring,1
emotion,1
finally,1
datum,1
tramadol,1
postmarkete,1
surveillance,1
case,2
outside,1
effect,1
gender,2
people,1
treat,1
drug,2
chile,1
validation,1
work,1
require,1
dimension,2
measure,2
circumstance,1
know,1
incident,2
event,1
e.g.,1
allege,1
thing,1
non,3
member,3
brutal,4
spiritual,1
recovery,1
evident,1
practitioner,1
deep,1
tie,1
12,1
interview,2
prenatal,1
clinic,1
say,1
torment,1
brutally,1
beat,2
caretaker,3
consider,2
severely,1
competence,1
able,1
strategically,1
ruthlessly,1
coworker,1
evaluate,1
positively,1
supervisor,1
bear,1
strong,1
relationship,1
occurrence,1
presence,1
confirming,1
disconfirming,1
extensive,1
varied,1
adult,2
emerge,1
critical,2
time,1
period,1
horrific,1
declare,1
national,1
emergency,1
destructiveness,1
lie,1
pervasive,1
constriction,1
self,1
possible,1
mediator,2
severity,2
test,1
basis,1
d.,1
finkelhor,1
survivor,2
health,1
service,2
describe,1
forensic,1
allegation,1
crucial,1
recommendation,1
therapy,1
animals,1
professional,1
prevalence,2
study,2
use,2
alarming,2
inconsistent,2
definition,1
include,1
intrusive,1
noncontact,1
behaviour,1
statistically,1
reduction,3
native,2
american,2
man,1
homeless,1
population,1
rampant,1
adolescent,3
extreme,3
link,1
intense,1
functioning,1
locus,1
reduce,1
stigma,1
educate,1
public,1
attempt,1
extermination,1
shocking,1
marijuana,1
dependence,1
indirectly,1
predict,1
lifetime,2
chronic,1
age,1
drink,1
onset,1
rejection,1
context,1
symposium,1
afford,1
example,1
different,1
presentation,1
development,1
planning,1
make,1
intensive,1
accessible,1
hispanic,1
survey,1
carry,1
area,1
stress,1
ptsd,1
necessary,1
well,1
understand,1
decision,1
disability,1
recognize,1
terrify,1
extremely,2
obvious,1
18,1
horrifically,1
law,1
church,1
strict,1
number,1
