collocate,count
demographic,2
tornado,1
incident,2
characteristic,2
prior,1
mental_health,3
family,1
support,1
conflict,1
assess,5
pregnancy,1
perinatal,1
stress,10
exposure,5
childhood,9
abuse,2
environmental,1
trait,1
anxiety,4
stai,1
t,1
ctq,1
depression,3
ces,1
dc,1
alcohol,1
author,1
investigate,1
counselor,1
use,2
story,1
supervision,2
help,3
diminish,1
effect,3
vicarious,1
emotional,2
good,1
strong,2
predictor,1
symptom,12
adulthood,1
include,4
relationship,1
cope,3
direct,1
mediate,3
distress,3
demoralization,1
height,2
unrelenting,2
terror,2
campaign,1
unrelated,1
acceptance,1
distinct,1
way,1
utilize,1
narrative,1
theory,1
narratology,1
psychoanalytic,1
perspective,1
crisis,2
induction,1
psychoanalysis,1
group,3
dynamic,1
shall,1
ethical,1
aspect,1
matter,1
freeze,2
version,1
fight,1
flight,1
response,1
testicular,1
cancer,2
lung,1
accidental,1
injury,1
clinician,1
begin,1
examine,2
individual,2
event,6
affect,1
spouse,2
partner,3
child,2
professional,1
helper,1
survivor,2
report,3
experience,9
revictimization,1
define,2
perpetrate,1
close,2
2,1
different,1
developmental,1
1,1
high,3
betrayal,3
self,4
desire,1
romantic,1
strategy,1
southeast,1
asian,1
refugee,1
discuss,1
particularly,1
useful,1
detect,1
ptsd,5
civilian,1
sample,3
personal,2
healing,1
expression,1
relief,1
project,1
serve,1
depoliticize,1
context,1
describe,4
therapeutic,1
intervention,1
reduce,1
impact,2
setting,1
incarcerated,3
juvenile,3
sexual,4
offender,1
history,2
background,1
research,2
limit,1
lack,1
comprehensive,1
reliable,1
valid,2
instrument,1
occurrence,1
early,2
current,2
posttraumatic,3
traumatic,3
harvard,2
trauma,2
questionnaire,1
scale,2
revise,2
importance,1
future,1
interdisciplinary,1
collaboration,1
training,1
speech,1
language,1
curriculum,1
emphasize,1
mixed,1
17,1
ethnicity,2
2.1,1
expose,1
significant,2
ai,1
tribe,1
rate,2
predict,2
psychopathology,1
aud,1
risk,1
factor,2
smoking,1
parental,1
psychiatric,1
disorder,4
present,2
study,1
association,5
problem,1
justice,1
involve,1
control,2
recent,1
past,1
4,1
month,1
shortly,4
reading,2
level,3
correlate,2
severity,5
health,2
relate,2
variable,2
profound,1
psychological,2
heightened,1
substantial,1
income,1
relation,2
inner,1
representation,1
severe,16
symptomatology,2
community,2
n,1
=,1
95,1
complete,1
ways,1
checklist,1
inventory,1
unclear,1
moment,3
deeply,2
intrusive,1
distressing,1
memory,4
involuntarily,1
assessment,1
single,1
episode,1
intense,8
reveal,2
stark,1
linguistic,1
marker,1
process,2
observe,1
address,1
form,1
heighten,1
suicidality,1
woman,2
measure,4
devastating,1
war,1
functional,1
status,1
cambodian,1
link,2
ethno,2
cultural,2
tactile,1
visual,1
auditory,1
hallucination,1
term,1
hotspot,1
extreme,3
article,1
subsequent,1
identify,1
potential,1
driver,1
adolescent,1
young,1
datum,1
confirm,1
victim,1
witness,1
severely,4
age,1
12,1
year,1
significantly,2
work,1
focus,1
extremely,4
cautious,1
recovery,1
demonstrate,1
relevance,1
proactive,1
activity,1
goal,2
result,1
indicate,1
impair,1
fragmented,1
relative,1
associate,1
sequelae,1
stressful,1
heart,1
reactivity,1
monologue,2
surgical,1
cause,1
brain,1
damage,1
physical,1
understand,1
excruciating,1
love,1
one,1
addicted,1
commonly,1
accept,1
guideline,1
dissociative,2
patient,1
intractable,1
initially,1
obscure,1
basis,1
conclusion,1
dissociation,1
old,1
endure,1
numerous,1
diagnose,1
complex,1
question,1
ability,1
mind,1
survive,1
lead,1
bion,1
elaborate,1
depressive,1
understanding,1
acute,1
stage,1
