collocate,count
result,3
indicate,2
history,3
sexual,3
anxiety,3
sensitivity,1
increase,4
probability,1
develop,1
physician,1
neurology,1
physical,1
therapy,1
psychiatry,1
service,1
depend,1
ability,1
assimilate,1
pre,1
immigration,1
cultural,2
loss,3
dynamic,2
grow,2
silent,1
presence,1
mother,1
analysis,5
impact,1
events,1
scale,6
symptom,14
checklist-33,1
mmpi,1
ptsd,6
separation,1
individuation,1
challenge,1
adult,2
life,2
career,1
silence,1
value,1
defence,1
cope,3
geographical,1
dislocation,1
assess,2
association,1
psychological,4
variable,1
custody,1
young,1
child,12
test,1
instrument,1
effect,2
military,1
depression,5
alcohol,1
use,2
insomnia,1
previous,1
finding,3
suggest,2
relation,2
exposure,2
risk,2
schizotypal,1
personality,1
disorder,2
psychodynamic,1
issue,1
relate,3
shame,1
aggression,1
unresolved,1
grief,1
etiology,1
social,2
phobia,1
ses,1
specific,1
behavior,1
maternal,1
correspond,1
sequelae,1
abuse,2
positive,1
personal,1
change,2
experience,7
have,1
recall,1
previously,1
repress,1
memory,2
rate,1
item,1
harvard,1
questionnaire,2
possible,1
understand,1
potentially,1
successful,1
victim,1
failure,1
childhood,4
attachment,1
relationship,3
integral,1
promotion,1
mentalizing,1
psychotherapy,1
cornerstone,1
terrorism,1
associate,10
measured,1
intervention,4
focus,2
prevent,1
multifacete,1
target,1
level,4
distress,2
appearance,1
concern,1
positively,1
correlate,1
b,2
dissimilar,1
c,2
nonsexual,2
d,3
trauma,4
i.e.,2
sexually,1
abused,1
significant,2
link,4
homonegative,1
microaggression,1
stress,7
demonstrate,2
potential,2
insidious,2
factor,3
lgb,1
minority,1
rating,1
hamd,1
ctq,1
mississippi,1
correction,1
patient,1
mild,1
recent,1
head,2
outline,1
rationale,1
ipt,1
provide,1
evidence,2
utility,1
clinical,1
article,2
describe,1
severe,22
violently,1
divide,1
society,1
devastating,1
leap,1
individual,1
widespread,1
collective,2
ed,11
spectrum,1
extend,3
csa,1
include,2
form,3
neglect,1
significantly,2
common,2
bulimic,2
compare,1
intensely,3
adolescent,1
e,2
boy,1
man,1
f,2
multiple,2
episode,1
g,2
necessarily,2
great,4
severity,2
h,1
comorbidity,1
bn,1
j,1
intense,3
expressly,1
address,1
interestingly,1
debilitate,1
non,1
interpersonal,2
post,1
shooting,1
family,2
friend,1
support,1
face,1
terrifying,1
prospect,1
death,1
arrest,1
conviction,1
crime,1
subsequent,2
imprisonment,1
skill,1
survivor,4
extreme,2
cns,1
injury,2
stroke,1
alzheimer,1
disease,1
sclerosis,1
regression,1
e.g.,1
violent,1
civil,1
warfare,1
adaptation,1
overwhelmingly,1
depressive,1
endure,1
harrowing,1
prolong,1
wartime,1
vulnerable,1
1941,1
44,1
addition,1
cortisol,2
report,1
dissociative,1
error,2
offer,1
expand,1
definition,1
brutal,1
political,1
oppression,1
inflict,1
skeletal,1
shockingly,1
presentation,1
mediate,1
inner,1
representation,1
symptomatology,2
community,2
sample,2
self,2
define,1
n,1
=,1
95,1
complete,1
ways,1
checklist,1
revise,1
inventory,1
overall,1
emotion,1
coping,1
furthermore,1
group,1
suffer,1
type,1
striking,1
similarity,1
dimension,1
find,1
panic,1
reaction,2
account,2
nearly,2
half,2
variance,2
47,2
dissociation,1
litigation,1
compelling,1
typically,1
accompany,1
intensify,1
actual,1
bereavement,1
examine,2
hormone,1
diagnosis,1
gender,1
shortly,1
civilian,1
alleviate,1
dramatically,1
enhance,1
satisfaction,1
hope,1
score,1
extensive,1
literature,1
pertain,1
critical,1
mediating,1
exist,1
review,1
bpd,1
comparison,1
participant,1
estimate,1
incidence,1
abusive,1
abdominal,1
aat,1
hospitalization,1
age,1
0,1
prerequisite,1
resolve,1
couple,1
relational,1
