collocate,count
society,1
determine,1
factor,4
overall,1
politic,1
order,1
assess,3
intervene,1
realm,1
eastern,1
europe,1
brief,1
survey,1
study,3
auto,1
plant,1
closing,1
focus,1
effect,3
unemployment,1
blue,1
collar,1
worker,1
psychological,2
adjustment,1
minority,1
indirect,1
parent,2
child,7
relationship,5
observation,1
requirement,1
10,1
week,1
infant,2
course,1
care,3
seeking,1
emergency,1
department,1
site,1
symptom,3
severity,1
predict,2
tell,1
emerge,1
consistent,1
source,1
social,3
support,1
childhood,1
association,1
parentchild,1
power,1
self,1
accord,1
cbs,1
adolescent,6
problem,5
experience,2
trauma,1
receive,3
treatment,2
prove,1
effective,1
5,1
examine,3
outcome,2
finding,1
mixed,1
highlight,2
research,5
field,2
include,2
cancer,1
active,1
partnership,1
service,10
user,1
ensure,1
hiv,3
time,1
likely,1
refer,1
specialist,1
positive,1
gay,1
man,1
hard,1
hear,1
female,1
outpatient,1
complete,1
modify,1
version,1
conflict,1
complex,1
loss,1
gain,1
resource,1
objective,2
impact,1
sichuan,1
earthquake,2
pregnant,1
woman,1
stricken,1
area,2
examination,1
influence,2
demographic,2
substance,1
abuse,1
issue,2
history,1
sex,1
offense,1
haiku,1
noh,1
render,1
significant,2
ccbt,1
low,1
intensity,1
intervention,1
common,1
disorder,2
cmhd,1
investigate,1
potential,1
moderator,1
absenteeism,1
school,1
public,1
health,6
professional,2
physician,1
educator,1
physical,7
negatively,1
turnover,1
emotion,1
regulation,1
play,1
central,1
role,2
illness,1
little,1
know,1
basic,1
form,1
functional,1
impairment,1
key,1
indicator,1
need,3
strong,3
predictor,2
usage,1
<,1
1,1
month,1
subsequent,1
posttraumatic,1
stress,1
ptsd,1
interview,1
evaluate,1
risk,2
behavior,1
adverse,1
parenting,1
belief,1
people,1
severe,8
dangerously,1
neglect,1
desperately,1
require,1
favor,1
stringent,1
guideline,1
rigorous,2
practice,1
student,1
external,1
agency,1
provider,1
critical,8
living,1
condition,1
severely,3
poor,3
maladaptive,1
schema,1
underlie,1
depression,1
chronic,1
substantial,1
funding,1
allocation,1
delivery,2
protective,1
obstacle,1
use,3
vital,1
optimal,1
code,1
disease,1
burden,1
expansive,1
corpus,2
impactful,2
paper,2
diverse,1
country,1
originate,1
prestigious,1
journal,1
importance,1
model,1
intense,1
transaction,1
personal,2
mental_health,1
development,2
environmental,1
overwhelmed,1
caregiver,1
report,1
diagnosis,1
significantly,2
mitigate,1
long,1
term,1
design,1
implement,1
crucial,1
ability,1
identify,1
urgently,1
acquaint,1
educational,1
background,1
marriage,1
control,1
cardiac,1
index,1
challenge,1
hierarchical,1
regression,1
show,1
preoperative,1
traumatic,1
consequence,1
unmet,1
excessive,1
associate,2
dose,1
individual,2
poverty,1
struggle,1
cope,1
style,1
considerable,1
attention,1
alarming,1
state,1
identification,1
find,1
powerful,1
explanation,1
disparity,1
intensely,1
family,1
quality,1
signify,1
robust,1
profound,1
hope,1
accomplish,1
specialized,1
team,1
urgent,1
collective,1
responsibility,1
aggressively,1
promote,1
clinic,1
change,1
distressing,1
pattern,1
lead,1
dramatic,1
increase,2
overwhelming,2
number,1
patient,1
discharge,1
hospital,1
critically,1
distress,1
person,1
infection,1
montreal,1
devastatingly,1
functioning,1
