collocate,count
individual,3
conduct,1
massachusetts,1
determine,2
prevalence,2
resident,1
extent,2
receive,2
psychiatric,4
service,7
old,1
datum,3
physical,1
comorbidity,2
severity,2
use,6
research,4
barrier,1
family,2
face,1
utilization,1
e.g.,2
stigma,5
perception,3
provider,1
attitude,3
availability,1
etc,1
aggressive,1
interpersonal,1
behavior,1
adult,1
severe,17
lack,1
despite,2
decade,1
recognition,1
treatment,4
comorbiditie,1
remain,1
significant,3
public,1
health,3
reason,1
limit,2
child,5
contact,4
ground,2
past,1
stigmatization,1
ill,2
emphasize,3
importance,2
belief,2
mental_illness,5
mentally,1
preferred,1
social,4
distance,2
illness,2
familiarity,1
significantly,1
relate,3
student,1
addition,1
detectian,1
malingered,2
key,1
component,2
forensic,1
context,1
characteristic,1
describe,1
help,2
distinguish,1
actual,1
asfpis,1
factor,2
include,1
symptom,2
previous,1
criminal,1
justice,1
involvement,1
specific,1
mother,1
yield,1
indication,1
high,4
rate,3
primarily,1
psychotic,1
disorder,2
perpetrator,1
k6,1
identify,2
37,1
woman,5
have,1
customary,1
cut,1
score,3
13,1
roc,1
history,1
resistant,1
schizophrenia,2
violence,2
respond,1
clozapine,1
note,1
sustained,1
tachycardia,1
inverse,1
correlation,3
socioeconomic,1
status,1
ses,1
adapt,1
smi,2
lifelong,1
endeavor,1
administrative,1
examine,1
burden,2
persistent,1
nationally,1
representative,1
cohort,1
1,067,1
man,1
compare,1
implicit,1
explicit,1
asian,1
caucasian,1
americans,1
disproportionately,1
prison,1
population,2
little,1
attention,2
give,1
percent,1
live,3
parent,1
ending,1
story,2
tell,1
people,3
end,1
group,5
word,1
movement,1
widely,1
know,1
recovery,1
care,1
diagnosis,1
patient,2
suffer,1
major,2
alcohol,1
drug,1
abuse,1
dissatisfied,1
information,2
provide,2
medication,1
prescribe,1
aspect,1
provision,1
unsatisfactory,1
contrast,1
obesity,1
dissimilar,1
furthermore,2
creation,2
single,2
find,2
mental_health,3
participant,2
32,1
hospitalize,1
ward,1
farabi,1
census,1
divisions,1
hospitalization,1
critical,2
issue,2
offender,1
substantial,1
year,1
numerous,1
urgent,1
desperately,1
require,1
study,1
aed,1
adjust,1
grave,1
somatic,1
disease,2
press,1
question,1
state,1
school,2
base,2
promotion,3
literature,1
review,1
publish,1
select,1
suggest,2
encompass,1
approach,2
focus,2
solely,2
prevention,2
profoundly,3
effective,2
promote,2
youth,1
limited,1
effect,1
excess,1
mortality,1
deeply,2
enhance,1
insight,1
understanding,1
profound,1
complex,2
thinking,1
skill,1
problem,1
solving,1
estimate,1
overwhelming,1
long,1
term,1
alarming,1
suicide,2
show,1
researcher,1
low,1
total,1
phenomenologically,1
investigation,1
traditional,1
design,1
depth,1
view,1
life,2
debilitate,4
meaning,1
hong,1
kong,1
achieve,1
immediate,1
reduction,1
variety,1
sociodemographic,1
particularly,1
rampant,1
substance,2
and/or,1
cripple,1
relentless,1
cyclical,1
nature,1
homelessness,1
strong,1
subject,1
tend,1
cumulate,1
non,1
course,1
alliance,1
time,1
adolescent,2
attend,2
sample,1
person,1
deep,2
knowledge,2
frequent,2
mental,1
professional,2
crucial,1
influence,1
urban,1
extremely,1
vulnerable,1
intense,2
harsh,1
discrimination,2
stigmatize,2
label,1
area,1
predict,1
case,1
involve,1
respondent,1
assertiveness,1
training,1
serve,1
comprehensive,1
hiv,2
involuntary,1
admission,1
subsequently,1
develop,1
severely,1
extreme,1
associate,1
greatly,1
reduce,1
risk,1
association,1
cultural,1
access,1
