collocate,count
white,1
american,1
participate,1
community,5
base,4
treatment,3
child,14
mage,1
=,2
3.7,1
high,3
level,1
mother,1
report,3
externalize,1
problem,4
initial,1
adhd,2
symptom,3
severity,1
parental,1
childhood,1
comorbidity,1
affect,1
persistence,1
interested,1
extent,1
trajectory,1
predict,1
family,2
functioning,1
traumatic,1
experience,1
history,2
attachment,2
style,2
professional,4
field,2
trauma,1
member,2
international,1
substance,6
abuse,5
problems,3
27.1,1
class,2
health,4
22.6,2
fourth,1
complex,2
physical,4
21.6,1
include,1
have,2
multiple,1
chronic,2
condition,1
difficulty,1
case,1
depth,1
interview,1
22,1
psychologist,1
psychiatrist,1
nurse,1
work,2
variety,1
setting,2
australian,1
factor,3
impact,1
attainment,1
relationship,1
perceive,1
positivity,1
resonance,1
associate,2
flourish,1
depressive,1
loneliness,1
illness,2
social,5
support,2
exert,1
differential,1
effect,2
furthermore,1
suggest,1
particular,1
type,1
adult,1
conscientiousness,1
0.5,1
0.3,2
0.8,2
decrease,1
odd,2
service,14
utilization,2
depression,4
prevalent,1
challenge,2
low-,1
middle,1
income,2
country,1
significant,5
implication,1
delivery,1
school,3
consider,2
psychopathological,1
turn,1
help,1
ill,2
knowledge,4
mental_health,6
mentally,1
understanding,2
cause,1
model,1
minority,1
theory,1
underuse,1
cultural,1
value,1
influence,2
major,2
concern,1
planning,1
implementation,1
capitate,1
system,4
vagal,1
control,3
cvc,1
link,1
relevance,1
poverty,1
intellectual,1
disability,1
world,1
rich,1
screen,1
positive,3
unipolar,1
care,3
ouctome,1
pc,1
account,1
gender,1
exposure,1
empathy,1
covariate,1
regression,1
analyse,1
sociodemographic,1
prior,2
diagnosis,1
general,1
neurocognitive,1
logit,1
discipline,1
integrate,1
consultation,1
preventive,1
perspective,1
current,1
study,4
examination,1
process,1
new,1
multi,1
site,1
pilot,1
program,1
intend,1
raise,1
awareness,1
youth,3
reduce,3
stigma,3
surround,3
mental_illness,2
advocate,3
responsive,2
need,2
complementary,1
humility,1
well,1
time,1
follow,1
life,1
transition,1
datum,1
show,1
risk,1
use,2
outcome,2
vary,1
population,1
dominant,1
force,1
half,1
americans,1
deeply,1
involved,1
desire,1
intense,3
truth,2
bion,2
crucial,3
fundamental,1
offer,1
urgently,1
view,1
collaboration,1
practitioner,1
lead,1
research,1
project,1
evaluate,1
forensic,1
recommendation,1
relation,2
method,1
rigorously,2
educate,1
party,1
payor,1
concerned,1
public,1
self,1
concept,1
profoundly,1
understand,1
highly,1
multidimensional,1
activity,1
d,1
chaotic,1
change,1
intake,1
passionately,1
improve,1
vo2,1
max,1
early,1
adolescent,1
shockingly,2
rate,2
intensively,1
assess,2
dysfunction,1
develop,2
td,1
examine,2
demand,2
classroom,1
indigenous,1
worker,1
powerfully,1
serve,1
essential,1
mourner,1
liability,1
extensive,1
great,1
number,1
loss,1
strongly,1
religious,1
involvement,1
intensely,1
inversely,1
relate,1
mediation,1
analysis,1
reveal,1
powerful,1
devastatingly,1
disorder,1
suffer,1
underutilization,1
critical,5
session,1
whilst,1
specialist,1
old,1
people,1
overwhelming,2
chasm,1
desperately,1
m,1
su,1
unfortunately,1
pain,1
overall,1
baseline,1
month,2
post,1
injury,1
predictive,1
power,1
scale,1
diverse,1
range,1
provide,1
summary,1
50,1
state,1
plan,1
u.s.,1
scrutinize,1
information,1
urgent,2
recognition,1
management,1
severe,2
vulnerable,1
patient,1
group,1
promotion,1
approach,1
involve,1
creation,1
ghq-30,1
administer,1
381,1
parent,1
preschool,1
handicapped,1
thorough,1
instrument,1
meticulously,2
stress,1
unyielde,1
cope,1
sc+,1
compare,1
standard,1
home,1
sau,1
reduction,1
alarming,1
incidence,1
intervention,1
68,1
receive,1
outpatient,2
