collocate,count
family,4
suffer,1
leave,1
homeland,1
prior,3
emotional,3
experience,4
memory,1
patient,5
demonstrate,1
relate,3
symptom,5
include,2
flashback,1
shrink,1
importance,2
future,2
research,5
interdisciplinary,1
collaboration,1
training,1
speech,1
language,1
curriculum,1
emphasize,1
partner,2
sustain,1
implementation,1
evidence,1
base,2
treatment,2
review,1
implication,1
secondary,1
tertiary,1
disability,1
associate,4
head,1
support,3
use,1
pe,1
ptsd,8
type,2
complicated,1
presentation,1
k.,1
tioomim,1
lecture,1
entitle,1
psychology,1
shock,1
c.l.a.r.e.,1
foundation,1
los,1
angeles,1
examine,2
association,1
maternal,1
lifetime,1
interpersonal,1
ipt,1
child,4
asthma,1
age,1
6,1
intervention,2
expressive,1
writing,1
build,1
resilience,1
loss,2
feeling,1
irrelevance,1
correct,1
cognitive,1
affective,1
distortion,1
result,2
states,1
recovery,1
present,1
way,1
assess,1
current,2
study,3
relationship,5
mental_health,1
substance,2
abuse,3
youth,1
criminal,1
survivor,4
posttraumatic,3
stress,5
disorder,4
trauma,8
show,1
low,2
cortisol,1
level,2
urine,1
plasma,2
saliva,2
nontraumatize,1
mentally,2
ill,2
healthy,1
subject,1
psychoanalyst,1
year,2
clinical,1
veteran,1
begin,1
paper,1
exercise,1
life,2
chronicle,1
last,1
impact,2
treat,1
war,1
therapist,1
function,2
self,2
esteem,2
history,2
personality,1
suicidality,1
immaterial,1
environment,1
order,1
map,1
geography,1
underpin,1
wtc,1
redevelopment,1
purpose,1
investigate,1
childhood,2
quality,1
social,3
network,1
health,1
outcome,1
describe,1
breakup,1
term,1
merely,1
psychological,2
acute,2
personal,1
psychic,1
blow,1
occur,1
3,1
strongly,1
influence,1
experienced,1
sexual,1
vicarious,1
individual,2
community,1
require,1
shift,1
chronic,1
effect,2
cumulative,1
rework,1
predicament,1
caring,1
safe,1
crisis,2
wide,1
account,1
13,1
variance,1
somatic,1
complaint,1
gather,1
information,1
exposure,3
early,3
misconception,1
negative,2
appraisal,1
reaction,4
significant,5
development,4
maintenance,2
help,1
form,1
expose,1
athlete,1
additional,1
potentially,1
devastating,5
brain,3
heighten,2
vulnerability,2
adjustment,3
difficulty,1
pose,1
marriage,1
cns,1
victim,2
little,1
documentation,1
observation,1
skill,1
repress,1
material,1
severe,11
aspect,1
address,1
harrowing,1
narrative,1
convey,1
distressing,1
story,1
take,2
place,1
outlook,1
centers,1
state,1
illinois,1
generally,1
excel,1
aetiological,1
model,2
human,1
response,1
intensely,1
focus,2
devastate,1
financial,1
physical,1
cambodian,1
refugee,1
united,1
change,3
criterion,2
5th,1
edition,1
diagnostic,1
statistical,1
finding,1
confirm,1
critical,1
comprehensive,1
assessment,1
severely,2
alcohol,3
dependent,2
inclusion,1
deeply,2
issue,1
intensive,1
vulnerable,1
mental_illness,1
dependence,1
intense,8
need,1
think,1
juvenile,1
justice,1
adversity,1
assist,1
kind,1
interaction,1
extreme,2
cope,1
perceive,1
schizotypal,1
dimension,1
score,1
analyze,1
partial,1
correlation,1
event,1
disrupt,1
attachment,2
sample,1
difference,1
demographic,1
severity,3
elapse,2
time,2
series,1
confirmatory,1
factor,1
technique,1
benefit,1
contemporary,1
analyst,1
play,1
forceful,1
identify,3
control,1
characteristic,1
officer,1
accompany,1
mankind,1
immemorial,1
brunt,1
post,1
etiology,1
especially,2
intrusive,2
reexperiencing,2
past,1
produce,1
dysphoria,1
hopelessness,1
predictor,1
ongoing,1
symptomatology,3
postdisclosure,2
lack,1
initial,1
arise,1
inter,1
generationally,1
transmit,1
functional,1
plasticity,1
follow,2
depression,1
ipv,1
transmission,1
empowerment,1
