collocate,count
arena,1
relationship,3
work,1
contribute,1
factor,2
disparity,1
heterosexual,1
lesbian,1
gay,1
bisexual,1
set,1
relate,1
self,2
report,1
problem,5
drug,1
adult,1
include,1
community,6
order,1
identify,2
extended,1
version,1
strengths,1
difficulties,1
approximately,1
10,1
father,2
experience,1
difficulty,1
early,1
year,1
parenting,1
dearth,1
evidence,3
base,3
intervention,1
promote,1
time,1
countertransference,1
reaction,1
benefit,1
hinder,1
professional,5
therapeutic,2
process,2
urban,2
rural,2
school,3
personnel,3
attitude,2
potential,2
mental_health,2
service,13
assess,1
20item,1
questionnaire,1
tap,1
small,1
pretreatment,1
alcohol,1
intake,1
referral,2
information,1
restrict,1
individual,2
access,1
secondary,1
define,1
catchment,1
area,1
period,1
purpose,1
research,3
understand,1
parental,1
status,1
parent,4
stress,1
couple,1
functioning,1
die,1
influence,2
quality,4
dying,1
death,1
family,1
caregiver,4
placement,1
culturally,1
sensitive,1
associate,2
well,1
outcome,3
study,2
investigate,1
179,1
elbw,1
survivor,1
145,1
match,1
diversity,1
care,5
perspective,2
pose,1
approach,1
facilitate,1
delivery,2
moderation,1
effect,2
discrimination,1
familismo,1
internalize,2
symptom,2
nonetheless,1
improvement,2
pathology,1
child,2
asd,1
significant,4
past,2
positive,1
negative,2
happiness,1
youth,4
take,1
important,1
step,1
forward,1
strengthen,1
system,4
multicultural,1
environment,1
like,1
canada,1
uk,1
serve,1
need,1
increasingly,1
address,1
require,1
provide,1
support,2
setting,1
age,2
remain,1
predictor,2
utilization,2
account,1
relevant,1
variable,1
effective,1
criminal,1
involvement,2
issue,1
medical,1
practice,3
medicalizing,1
change,1
priority,1
grant,1
funding,1
low,2
depression,2
score,1
overall,2
predict,1
reduction,1
internalise,1
hiv,1
stigma,1
cult,1
cause,1
concern,2
controversy,1
practitioner,1
perceive,1
severe,4
threat,1
wellbeing,1
minority,2
critical,6
intricately,1
integrate,1
structure,1
control,1
urgent,2
supply,1
demand,1
strict,1
management,2
gatekeepe,2
severely,2
impact,2
vulnerable,1
ethnic,1
level,1
client,1
function,1
overwhelmed,2
center,2
cmhc,1
measure,1
rigid,1
strongly,2
significantly,1
poor,1
intensely,2
scrutinize,1
concerned,1
bicultural,1
bilingual,1
meticulously,1
brief,1
psychiatric,1
rating,1
rate,2
marker,1
deteriorate,2
population,1
europe,1
collaborative,1
teacher,1
patient,3
profound,1
pattern,1
life,2
regardless,1
calculate,1
versus,1
overwhelming,1
compare,1
variance,1
significance,1
deep,1
dissatisfaction,1
challenging,1
transitioning,1
struggle,1
transgender,1
people,1
university,2
psychiatry,1
outpatient,1
clinic,1
busy,1
survey,1
determine,1
frequency,1
view,1
central,1
aspect,2
extensive,1
abuse,3
distressed,1
nonabuse,1
appear,1
lead,1
exacerbate,1
profoundly,1
adverse,1
shockingly,1
high,1
hospitalization,1
alarmingly,1
substance,2
use,2
expose,1
healthy,1
hrqol,1
strong,1
reach,1
extremely,1
large,1
sized,1
deeply,1
explore,1
challenge,1
implication,1
arise,1
thorough,1
personal,1
recovery,1
mean,1
specialist,1
extent,1
critically,1
vigilant,1
dedicated,1
perinatal,1
team,1
14,1
tenaciously,1
complete,1
programme,1
multiple,1
role,1
regard,1
middle,1
class,1
caucasian,1
woman,1
interval,1
3.22,1
5.65,1
persistent,1
odd,1
ratio,1
=,1
10.75,1
95,1
dramatic,1
trend,1
affect,1
welfare,1
advocate,1
policy,1
maker,1
suffer,1
increase,1
awareness,1
intense,1
association,1
malnutrition,1
conduct,1
undergraduate,1
intend,1
intern,1
facility,1
rapid,1
essential,1
branch,1
capable,1
confront,1
press,1
