collocate,count
report,3
concern,1
health,4
cognitive,2
functioning,3
counterpart,1
war,1
zone,1
duty,1
anxiety,15
depressive,3
symptom,8
hospital,4
scale,8
status,1
36,2
item,4
mediate,1
association,1
shame,1
traumatic,1
memory,3
activity,1
increase,1
insulin,1
resistance,1
osa,1
subject,1
include,2
prevalence,1
48.4,1
46.4,1
respectively,1
parenting,1
confidence,1
e,1
reduce,2
stress,4
level,2
parent,1
participant,1
f,1
disorder,3
7,1
patient,2
questionnaire,1
9,1
shorten,1
rem,1
latency,1
occur,1
adolescent,2
trauma,1
checklist,1
children,4
anger,3
score,4
correctly,1
classify,1
74.2,1
child,3
self,3
criticism,1
predict,2
support,2
assumption,1
common,1
neurobiological,1
origin,2
parkinson,2
disease,3
major,3
depression,9
impairment,1
demonstrate,1
adult,4
associate,2
grade,1
point,1
average,1
age,1
absence,1
distinct,1
subset,1
individual,2
ptsd,4
suggest,2
manifestation,2
general,1
posttraumatic,1
response,1
interpersonal,1
rejection,1
document,1
risk,2
factor,3
regulatory,1
capacity,1
great,1
severity,4
maternal,3
predictive,2
toddler,2
depressionlike,1
bias,1
severe,17
examine,1
referent,1
intentional,1
recall,1
versus,1
17,1
woman,1
identify,1
seek,1
professional,1
help,1
suicidal,1
tendency,1
disproportionately,1
low,2
relation,1
miss,2
reception,1
screening,1
internalise,1
problem,1
likely,1
serve,1
predictor,2
clinical,2
subclinical,1
comorbid,2
outside,1
psychiatric,2
setting,1
cardiology,1
field,1
context,1
past,1
25,1
year,1
research,1
measure,3
subscale,1
suffer,1
recurrent,1
feeling,1
futility,1
history,1
remission,1
impaired,1
endothelial,1
gambling,1
index,1
pgsi,1
substance,1
abuse,1
social,1
lack,1
control,1
debilitate,1
family,1
physician,1
develop,1
specifically,2
prolong,2
overwhelming,2
week,3
follow,1
6,1
treatment,3
accord,1
hamilton,3
rating,3
hdrs,2
somatization,2
obsessive,1
compulsion,1
potential,1
covariate,1
postpartum,1
negative,3
mood,2
cognition,1
hyperarousal,1
significantly,2
intense,5
smoking,1
pregnancy,1
postnatal,1
significant,2
5,1
adhd,1
participate,1
adolescents,1
study,1
tads,1
beck,3
inventory,7
assess,4
form,1
especially,1
tumour,1
extreme,1
appear,1
panss,1
ham,1
d,1
global,1
impression,1
alarming,1
peer,1
nomination,1
lefkowitz,1
tesiny,1
1980,1
convert,1
likert,1
personality,1
style,1
associated,1
show,1
effect,1
kd,1
season,1
testing,1
high,1
assay,1
protein,1
r,1
gsi,1
t,1
dramatically,2
special,1
intervention,1
rated,1
depressed,1
bdi,1
sexuality,1
person,1
actor,1
variable,2
eat,2
attitude,2
profound,2
effective,1
placebo,1
treat,1
episode,1
bipolar,1
8,1
state,1
trait,1
improve,1
group,1
uncover,1
mutative,1
structure,1
hads,2
investigate,1
376,1
complete,1
marital,1
quality,1
positive,1
care,1
orientation,1
