collocate,count
clinical,3
legal,2
research,8
meaning,2
definition,4
prediction,4
dangerousness,5
continue,4
offer,4
law,3
arena,2
disappointing,2
result,4
risk,3
maternal,1
caregive,1
attitude,4
insight,1
consider,1
skill,2
knowledge,1
work,1
parent,2
analytic,1
strategy,1
sample,3
homeless,2
man,1
n=165,1
current,1
study,1
examine,2
impact,3
court,2
mhc,2
mental_health,2
recovery,2
criminogenic,2
need,4
recidivism,1
196,1
community,2
base,1
offender,2
jail,2
diversion,1
people,4
justify,1
fiscally,1
physical,1
activity,2
measure,1
severe,22
population,3
person,2
smi,1
elevated,1
hiv,2
infection,1
rate,1
sommi,1
variable,1
relationship,2
major,1
sex,1
offending,1
predispose,1
exacerbate,1
exist,1
prevention,1
recognition,1
treatment,3
late,1
life,1
theory,1
imbue,1
concept,1
perspective,2
sociology,1
aim,1
improve,1
quality,1
care,1
available,1
setting,2
suggest,1
personality,2
disorder,4
substance,3
abuse,2
gender,1
discuss,1
framework,2
well,1
understanding,1
stigma,2
test,1
hypothesize,2
causal,1
selfstigma,1
contribute,5
helpseeke,1
behavior,1
stress,2
intergenerational,1
social,2
mobility,1
difference,2
seriously,1
ill,3
general,2
group,1
previous,1
support,2
selection,1
drift,1
process,3
finally,1
violence,1
victimization,1
demonstrate,1
concomitant,1
specific,1
belief,1
assess,2
varied,1
largely,1
common,1
theoretical,1
control,1
age,1
ethnicity,1
diagnosis,4
vs,1
rjq,1
commit,2
old,1
stipulate,1
presence,3
sufficient,1
criterion,1
patient,3
new,1
prison,3
inmate,2
united,1
states,1
serve,1
important,1
cope,2
mechanism,1
persistent,1
appropriately,2
incorporate,4
afford,1
professional,2
participant,1
n,2
=,2
347,1
complete,1
instrument,1
increase,1
student,1
humanistically,1
orient,2
positive,3
attribution,2
mental,4
report,2
mental_illness,6
ethical,1
conflict,1
read,1
disturb,1
vignette,1
schizophrenia,2
challenge,1
medical,1
illness,2
attention,1
urgent,4
developmental,1
innovative,2
paradigm,3
comprehending,3
fundamental,1
aggressively,2
treat,1
child,1
adolescent,1
course,1
hope,1
eradicate,1
successive,1
generation,1
question,2
investigate,1
maltreatment,1
experience,2
likely,1
place,1
home,1
datum,1
alarming,2
prevalence,1
u.s.,1
historical,2
factor,2
criminalization,1
severely,4
face,1
world,1
liken,1
distressing,1
fact,1
point,1
definitively,1
significant,6
hold,1
overwhelmingly,1
disable,1
highlight,1
extremely,1
high,1
level,1
evaluate,1
individual,5
profound,1
ptsd,1
bpd,1
associate,1
treatise,1
deal,1
unnerving,1
form,1
terrify,1
demon,1
possession,1
paucity,1
literature,1
assessment,1
retardation,4
number,3
suggestion,1
future,1
goal,1
planning,1
significantly,4
enhance,2
dramatically,3
symptom,2
terminology,1
come,1
replace,2
outdate,1
descriptor,1
melancholia,1
deep,1
depression,1
e,1
cig,1
use,2
debilitate,3
chronic,3
link,1
heighten,2
vulnerability,2
devastating,2
substantial,2
cost,2
economy,2
burden,1
underlie,1
infect,1
issue,1
contributor,1
awareness,1
overwhelming,2
negative,1
greatly,1
intensive,1
family,2
education,1
program,1
posttraumatic,1
mandate,1
health,1
describe,1
bias,2
evaluation,1
favor,1
transfer,1
majority,1
jurisdiction,1
explicitly,2
relevant,2
small,1
region,1
phenotype,1
range,1
highly,1
volatile,2
state,3
history,2
pervasive,1
street,1
shelter,1
include,1
adult,1
federal,1
frequency,1
deteriorate,1
twowave,2
panel,2
affect,2
367,1
79,1
repeat,1
ascribe,1
humanity,1
label,1
influence,1
perception,1
extreme,1
drastic,1
uk,1
ethnic,1
minority,1
relate,1
