collocate,count
addition,1
assess,1
childhood,8
questionnaire,1
life,5
events,1
checklist,1
dsm-5,1
experience,7
13.3,1
7.1,1
form,2
motherchild,1
relationship,5
help,1
victim,4
cope,1
domestic,1
violence,3
diverse,1
type,1
hurt,1
situation,2
young,1
widow,1
navigate,1
lossspecifically,1
facilitate,1
process,2
understanding,2
consequently,1
suggest,1
psychoanalytic,1
provide,4
key,1
perspective,2
consider,1
problematic,1
sexual,3
level,7
spiritual,2
alter,2
probability,2
n,1
=,1
47,1
diagnose,1
stress,6
disorder,6
differ,2
self,5
report,3
symptom,6
measure,3
trauma,5
inventory,2
posttraumatic,2
recent,1
stressful,1
circumstance,1
negative,2
event,2
physical,2
functional,1
integrative,1
care,2
military,1
veteran,2
affect,2
injury,1
line,1
duty,1
exposure,5
foster,1
system,2
result,4
history,2
mental_health,2
diagnosis,2
research,1
document,1
impact,1
combat,1
psychological,1
functioning,2
know,1
measurement,1
positive,1
finding,1
indicate,1
need,1
intervention,2
effective,5
prevention,2
post,2
traumatic,1
mental,1
service,1
child,2
adaptation,1
utilize,1
survivor,4
abuse,1
term,1
identification,1
aggressor,1
current,3
knowledge,1
cultural,1
difference,1
autobiographical,1
memory,1
limited,1
woman,2
ptsd,7
broad,1
range,1
literature,1
unequivocally,1
link,1
early,2
interpersonal,3
future,2
perpetration,1
assessment,1
tool,1
evaluate,1
depressive,1
mindfulness,1
dissociative,1
increasingly,1
treatment,5
lead,3
dramatic,3
improvement,1
significant,4
subgroup,1
individual,2
work,1
context,1
characterize,1
transition,1
social,2
borderline,1
antisocial,1
pds,1
associate,1
exist,1
speak,1
patient,2
account,1
recovery,1
regulation,1
smoke,1
aid,2
development,1
additional,1
datum,1
support,2
psychometric,1
screen,2
cts,1
free,1
brief,2
empirically,2
derive,1
intend,1
use,1
childserve,1
evidence,1
severe,17
overwhelming,2
distress,1
endure,1
aftermath,1
discuss,1
profound,1
psychoanalytical,1
concept,1
outline,1
intense,3
learning,1
theory,1
extreme,4
formulation,1
new,1
view,3
add,1
alarming,1
address,1
strong,1
association,2
heighten,2
suicidality,1
incarcerated,1
asian,1
community,1
importance,1
understand,1
hardship,1
immigration,1
accompany,1
response,2
arise,1
secondary,1
urgent,1
recommendation,1
manage,1
mining,1
sector,1
dependent,1
ineffective,1
apply,1
immediately,1
persistent,1
cognition,2
relevant,1
i.e.,1
deeply,2
world,1
substance,1
minimise,1
risk,1
reenactment,1
initial,1
structured,1
oppression,1
therapeutic,1
setting,1
coping,1
inadequate,1
perception,1
prolong,1
time,1
correlation,1
avoidance,1
reexperience,1
hand,1
arousal,2
absence,1
catastrophic,1
highly,1
kind,1
require,1
dsm,1
iii,1
sample,1
100,1
male,1
female,2
dissociation,1
high,1
number,2
significantly,3
elevate,2
scale,2
hallucination,1
correlate,1
irritability,2
total,1
origin,3
expose,1
offspring,3
heightened,2
family,2
engender,2
modification,1
effect,2
concurrent,1
task,1
match,1
modality,1
image,1
powerful,1
dampen,1
emotional,1
vivid,1
recollection,1
observation,1
analytic,1
argue,1
infancy,1
psychic,1
suffer,1
devastate,2
war,1
refugee,2
displace,1
person,1
buprenorphine,1
receive,1
adequate,1
low,1
reappraisal,1
show,1
study,1
focus,1
financial,1
cambodian,1
united,1
avenue,1
explore,1
illuminate,1
critical,1
aspect,1
flashback,1
repressed,1
