collocate,count
datum,1
provide,1
evidence,1
relate,5
memory,1
effect,4
sad,2
different,2
find,5
nonseasonal,1
study,3
participant,1
symptom,7
feel,1
psychologically,1
distant,1
positive,3
logistic,1
regression,1
center,1
epidemiologic,1
studies,1
score,9
beck,4
hopelessness,1
drug,1
minor,1
subsyndromal,1
likely,1
persist,1
pose,1
elevated,1
risk,2
major,4
disorder,5
mdd,1
common,2
mother,1
young,1
underwent,1
evaluation,2
psychological,1
health,1
geriatric,1
scale,4
gds,1
sense,1
control,6
sexual,1
frequency,1
contribute,2
result,4
suggest,2
individual,1
increase,3
level,8
chronically,1
process,1
self,2
information,1
p,2
=,2
.06,1
high,6
.08,1
hostility,1
bipolar,1
spectrum,1
context,1
early,1
posttraumatic,2
stress,4
ptsd,2
alcohol,1
use,2
somatic,3
influence,3
visibility,1
ease,1
rating,5
anxiety,9
suicidal,3
ideation,2
remain,1
significant,4
psychiatric,1
career,1
commitment,2
approach,2
significance,2
great,2
conflict,1
associate,4
problem,1
drink,1
man,1
woman,2
instrument,1
concomitant,1
pattern,1
present,4
explain,1
variance,1
t2,1
baseline,3
patient,2
characteristic,1
change,1
negative,3
cope,2
behaviour,1
positively,1
social,2
support,2
reward,1
decision,1
coping,2
negatively,1
trait,1
statistically,1
relationship,3
cognitive,1
affective,2
icd-10,2
f31,1
955,1
depressive,2
episode,1
f32,1
factor,2
significantly,2
child,2
low,1
socio,1
topic,1
focus,1
mainly,1
investigate,3
previously,1
regard,1
paper,1
recent,1
rct,1
diagnosis,1
lifetime,1
1987,1
criterion,1
severe,14
unipolar,1
17,2
item,2
hamilton,3
hamd17,1
16,1
randomly,1
extreme,2
overwhelming,3
84,1
total,3
cost,1
alter,1
cell,1
mediate,1
immunity,1
intense,8
complete,1
standardized,1
measure,3
maladaptive,1
style,1
preoccupation,1
poorly,1
intensity,1
clinical,1
chinese,2
version,2
chds,1
examine,2
neuroticism,1
potential,2
determinant,2
alcoholic,1
show,1
improvement,1
bpd,1
personality,1
deep,2
extension,1
marital,1
discord,1
model,3
beach,1
sandeen,1
o'leary,1
1990,1
profound,7
loneliness,1
affect,1
include,1
sample,1
methamphetamine,1
elevate,1
inventory,3
craving,1
tremendous,1
strain,1
limit,1
resource,1
nun,1
clergywoman,1
emphasize,1
e.g.,1
physical,1
finding,1
little,1
know,1
biological,1
solicit,1
diverse,1
parent,1
antecedent,1
childhood,1
hostile,1
disengage,1
interaction,1
illness,2
lead,1
refined,2
conceptualization,2
depression,4
debilitate,2
body,2
disease,2
mental,1
novel,1
class,3
medication,1
treat,1
related,1
medical,1
comorbiditie,1
esteem,1
difference,2
substance,1
considerable,1
abuse,1
montgomery,2
asberg,2
rigorously,1
attempt,2
meticulously,2
discriminate,1
type,1
financial,1
rate,1
interpret,1
quality,1
adjust,1
sister,1
elinor,1
dashwood,1
capacity,1
reflection,1
acceptance,1
devastating,1
indicate,1
student,1
history,1
markedly,1
reactivity,1
remission,1
sem,1
apply,1
probe,1
correlation,1
behavior,1
demographic,1
